ts,equity_usdt,note
1970-01-01 00:29:15.759600+00:00,5000.0,
1970-01-01 00:29:15.774600+00:00,5000.0,
1970-01-01 00:29:15.939600+00:00,5000.0,
1970-01-01 00:29:15.954600+00:00,5000.0,
1970-01-01 00:29:15.969600+00:00,5000.0,
1970-01-01 00:29:15.984600+00:00,5000.0,
1970-01-01 00:29:15.999600+00:00,5000.0,
1970-01-01 00:29:16.014600+00:00,5000.0,
1970-01-01 00:29:16.029600+00:00,5000.0,
1970-01-01 00:29:16.044600+00:00,5000.0,
1970-01-01 00:29:16.059600+00:00,5000.0,
1970-01-01 00:29:16.074600+00:00,5000.0,
1970-01-01 00:29:16.239600+00:00,5000.0,
1970-01-01 00:29:16.254600+00:00,5000.0,
1970-01-01 00:29:16.269600+00:00,5000.0,
1970-01-01 00:29:16.284600+00:00,5000.0,
1970-01-01 00:29:16.299600+00:00,5000.0,
1970-01-01 00:29:16.314600+00:00,5000.0,
1970-01-01 00:29:16.329600+00:00,5000.0,
1970-01-01 00:29:16.344600+00:00,5000.0,
1970-01-01 00:29:16.359600+00:00,5000.0,
1970-01-01 00:29:16.374600+00:00,5000.0,
1970-01-01 00:29:16.539600+00:00,5000.0,
1970-01-01 00:29:16.554600+00:00,5000.0,
1970-01-01 00:29:16.569600+00:00,5000.0,
1970-01-01 00:29:16.584600+00:00,5000.0,
1970-01-01 00:29:16.599600+00:00,5000.0,
1970-01-01 00:29:16.614600+00:00,5000.0,
1970-01-01 00:29:16.629600+00:00,5000.0,
1970-01-01 00:29:16.644600+00:00,5000.0,
1970-01-01 00:29:16.659600+00:00,5000.0,
1970-01-01 00:29:16.674600+00:00,5000.0,
1970-01-01 00:29:16.839600+00:00,5000.0,
1970-01-01 00:29:16.854600+00:00,5000.0,
1970-01-01 00:29:16.869600+00:00,5000.0,
1970-01-01 00:29:16.884600+00:00,5000.0,
1970-01-01 00:29:16.899600+00:00,5000.0,
1970-01-01 00:29:16.914600+00:00,5000.0,
1970-01-01 00:29:16.929600+00:00,5000.0,
1970-01-01 00:29:16.944600+00:00,5000.0,
1970-01-01 00:29:16.959600+00:00,5000.0,
1970-01-01 00:29:16.974600+00:00,5000.0,
1970-01-01 00:29:17.139600+00:00,5000.0,
1970-01-01 00:29:17.154600+00:00,5000.0,
1970-01-01 00:29:17.169600+00:00,5000.0,
1970-01-01 00:29:17.184600+00:00,5000.0,
1970-01-01 00:29:17.199600+00:00,5000.0,
1970-01-01 00:29:17.214600+00:00,5000.0,
1970-01-01 00:29:17.229600+00:00,5000.0,
1970-01-01 00:29:17.244600+00:00,5000.0,
1970-01-01 00:29:17.259600+00:00,5000.0,
1970-01-01 00:29:17.274600+00:00,5000.0,
1970-01-01 00:29:17.439600+00:00,5000.0,
1970-01-01 00:29:17.454600+00:00,5000.0,
1970-01-01 00:29:17.469600+00:00,5000.0,
1970-01-01 00:29:17.484600+00:00,5000.0,
1970-01-01 00:29:17.499600+00:00,5000.0,
1970-01-01 00:29:17.514600+00:00,5000.0,
1970-01-01 00:29:17.529600+00:00,5000.0,
1970-01-01 00:29:17.544600+00:00,5000.0,
1970-01-01 00:29:17.559600+00:00,5000.0,
1970-01-01 00:29:17.574600+00:00,5000.0,
1970-01-01 00:29:17.739600+00:00,5000.0,
1970-01-01 00:29:17.754600+00:00,5000.0,
1970-01-01 00:29:17.769600+00:00,5000.0,
1970-01-01 00:29:17.784600+00:00,5000.0,
1970-01-01 00:29:17.799600+00:00,5000.0,
1970-01-01 00:29:17.814600+00:00,5000.0,
1970-01-01 00:29:17.829600+00:00,5000.0,
1970-01-01 00:29:17.844600+00:00,5000.0,
1970-01-01 00:29:17.859600+00:00,5000.0,
1970-01-01 00:29:17.874600+00:00,5000.0,
1970-01-01 00:29:18.039600+00:00,5000.0,
1970-01-01 00:29:18.054600+00:00,5000.0,
1970-01-01 00:29:18.069600+00:00,5000.0,
1970-01-01 00:29:18.084600+00:00,5000.0,
1970-01-01 00:29:18.099600+00:00,5000.0,
1970-01-01 00:29:18.114600+00:00,5000.0,
1970-01-01 00:29:18.129600+00:00,5000.0,
1970-01-01 00:29:18.144600+00:00,5000.0,
1970-01-01 00:29:18.159600+00:00,5000.0,
1970-01-01 00:29:18.174600+00:00,5000.0,
1970-01-01 00:29:18.339600+00:00,5000.0,
1970-01-01 00:29:18.354600+00:00,5000.0,
1970-01-01 00:29:18.369600+00:00,5000.0,
1970-01-01 00:29:18.384600+00:00,5000.0,
1970-01-01 00:29:18.399600+00:00,5000.0,
1970-01-01 00:29:18.414600+00:00,5000.0,
1970-01-01 00:29:18.429600+00:00,5000.0,
1970-01-01 00:29:18.444600+00:00,5000.0,
1970-01-01 00:29:18.459600+00:00,5000.0,
1970-01-01 00:29:18.474600+00:00,5000.0,
1970-01-01 00:29:18.639600+00:00,5000.0,
1970-01-01 00:29:18.654600+00:00,5000.0,
1970-01-01 00:29:18.669600+00:00,5000.0,
1970-01-01 00:29:18.684600+00:00,5000.0,
1970-01-01 00:29:18.699600+00:00,5000.0,
1970-01-01 00:29:18.714600+00:00,5000.0,
1970-01-01 00:29:18.729600+00:00,5000.0,
1970-01-01 00:29:18.744600+00:00,5000.0,
1970-01-01 00:29:18.759600+00:00,5000.0,
1970-01-01 00:29:18.774600+00:00,5000.0,
1970-01-01 00:29:18.939600+00:00,5000.0,
1970-01-01 00:29:18.954600+00:00,5000.0,
1970-01-01 00:29:18.969600+00:00,5000.0,
1970-01-01 00:29:18.984600+00:00,5000.0,
1970-01-01 00:29:18.999600+00:00,5000.0,
1970-01-01 00:29:19.014600+00:00,5000.0,
1970-01-01 00:29:19.029600+00:00,5000.0,
1970-01-01 00:29:19.044600+00:00,5000.0,
1970-01-01 00:29:19.059600+00:00,5000.0,
1970-01-01 00:29:19.074600+00:00,5000.0,
1970-01-01 00:29:19.239600+00:00,5000.0,
1970-01-01 00:29:19.254600+00:00,5000.0,
1970-01-01 00:29:19.269600+00:00,5000.0,
1970-01-01 00:29:19.284600+00:00,5000.0,
1970-01-01 00:29:19.299600+00:00,5000.0,
1970-01-01 00:29:19.314600+00:00,5000.0,
1970-01-01 00:29:19.329600+00:00,5000.0,
1970-01-01 00:29:19.344600+00:00,5000.0,
1970-01-01 00:29:19.359600+00:00,5000.0,
1970-01-01 00:29:19.374600+00:00,5000.0,
1970-01-01 00:29:19.539600+00:00,5000.0,
1970-01-01 00:29:19.554600+00:00,5000.0,
1970-01-01 00:29:19.569600+00:00,5000.0,
1970-01-01 00:29:19.584600+00:00,5000.0,
1970-01-01 00:29:19.599600+00:00,5000.0,
1970-01-01 00:29:19.614600+00:00,5000.0,
1970-01-01 00:29:19.629600+00:00,5000.0,
1970-01-01 00:29:19.644600+00:00,5000.0,
1970-01-01 00:29:19.659600+00:00,5000.0,
1970-01-01 00:29:19.674600+00:00,5000.0,
1970-01-01 00:29:19.839600+00:00,5000.0,
1970-01-01 00:29:19.854600+00:00,5000.0,
1970-01-01 00:29:19.869600+00:00,5000.0,
1970-01-01 00:29:19.884600+00:00,5000.0,
1970-01-01 00:29:19.899600+00:00,5000.0,
1970-01-01 00:29:19.914600+00:00,5000.0,
1970-01-01 00:29:19.929600+00:00,5000.0,
1970-01-01 00:29:19.944600+00:00,5000.0,
1970-01-01 00:29:19.959600+00:00,5000.0,
1970-01-01 00:29:19.974600+00:00,5000.0,
1970-01-01 00:29:20.139600+00:00,5000.0,
1970-01-01 00:29:20.154600+00:00,5000.0,
1970-01-01 00:29:20.169600+00:00,5000.0,
1970-01-01 00:29:20.184600+00:00,5000.0,
1970-01-01 00:29:20.199600+00:00,5000.0,
1970-01-01 00:29:20.214600+00:00,5000.0,
1970-01-01 00:29:20.229600+00:00,5000.0,
1970-01-01 00:29:20.244600+00:00,5000.0,
1970-01-01 00:29:20.259600+00:00,5000.0,
1970-01-01 00:29:20.274600+00:00,5000.0,
1970-01-01 00:29:20.439600+00:00,5000.0,
1970-01-01 00:29:20.454600+00:00,5000.0,
1970-01-01 00:29:20.469600+00:00,5000.0,
1970-01-01 00:29:20.484600+00:00,5000.0,
1970-01-01 00:29:20.499600+00:00,5000.0,
1970-01-01 00:29:20.514600+00:00,5000.0,
1970-01-01 00:29:20.529600+00:00,5000.0,
1970-01-01 00:29:20.544600+00:00,5000.0,
1970-01-01 00:29:20.559600+00:00,5000.0,
1970-01-01 00:29:20.574600+00:00,5000.0,
1970-01-01 00:29:20.739600+00:00,5000.0,
1970-01-01 00:29:20.754600+00:00,5000.0,
1970-01-01 00:29:20.769600+00:00,5000.0,
1970-01-01 00:29:20.784600+00:00,5000.0,
1970-01-01 00:29:20.799600+00:00,5000.0,
1970-01-01 00:29:20.814600+00:00,5000.0,
1970-01-01 00:29:20.829600+00:00,5000.0,
1970-01-01 00:29:20.844600+00:00,5000.0,
1970-01-01 00:29:20.859600+00:00,5000.0,
1970-01-01 00:29:20.874600+00:00,5000.0,
1970-01-01 00:29:21.039600+00:00,5000.0,
1970-01-01 00:29:21.054600+00:00,5000.0,
1970-01-01 00:29:21.069600+00:00,5000.0,
1970-01-01 00:29:21.084600+00:00,5000.0,
1970-01-01 00:29:21.099600+00:00,5000.0,
1970-01-01 00:29:21.114600+00:00,5000.0,
1970-01-01 00:29:21.129600+00:00,5000.0,
1970-01-01 00:29:21.144600+00:00,5000.0,
1970-01-01 00:29:21.159600+00:00,5000.0,
1970-01-01 00:29:21.174600+00:00,5000.0,
1970-01-01 00:29:21.339600+00:00,5000.0,
1970-01-01 00:29:21.354600+00:00,5000.0,
1970-01-01 00:29:21.369600+00:00,5000.0,
1970-01-01 00:29:21.384600+00:00,5000.0,
1970-01-01 00:29:21.399600+00:00,5000.0,
1970-01-01 00:29:21.414600+00:00,5000.0,
1970-01-01 00:29:21.429600+00:00,5000.0,
1970-01-01 00:29:21.444600+00:00,5000.0,
1970-01-01 00:29:21.459600+00:00,5000.0,
1970-01-01 00:29:21.474600+00:00,5000.0,
1970-01-01 00:29:21.639600+00:00,5000.0,
1970-01-01 00:29:21.654600+00:00,5000.0,
1970-01-01 00:29:21.669600+00:00,5000.0,
1970-01-01 00:29:21.684600+00:00,5000.0,
1970-01-01 00:29:21.699600+00:00,5000.0,
1970-01-01 00:29:21.714600+00:00,5000.0,
1970-01-01 00:29:21.729600+00:00,5000.0,
1970-01-01 00:29:21.744600+00:00,5000.0,
1970-01-01 00:29:21.759600+00:00,5000.0,
1970-01-01 00:29:21.774600+00:00,5000.0,
1970-01-01 00:29:21.939600+00:00,5000.0,
1970-01-01 00:29:21.954600+00:00,5000.0,
1970-01-01 00:29:21.969600+00:00,5000.0,
1970-01-01 00:29:21.984600+00:00,5000.0,
1970-01-01 00:29:21.999600+00:00,5000.0,
1970-01-01 00:29:22.014600+00:00,5000.0,
1970-01-01 00:29:22.029600+00:00,5000.0,
1970-01-01 00:29:22.044600+00:00,5000.0,
1970-01-01 00:29:22.059600+00:00,5000.0,
1970-01-01 00:29:22.074600+00:00,5000.0,
1970-01-01 00:29:22.239600+00:00,5000.0,
1970-01-01 00:29:22.254600+00:00,5000.0,
1970-01-01 00:29:22.269600+00:00,5000.0,
1970-01-01 00:29:22.284600+00:00,5000.0,
1970-01-01 00:29:22.299600+00:00,5000.0,
1970-01-01 00:29:22.314600+00:00,5000.0,
1970-01-01 00:29:22.329600+00:00,5000.0,
1970-01-01 00:29:22.344600+00:00,5000.0,
1970-01-01 00:29:22.359600+00:00,5000.0,
1970-01-01 00:29:22.374600+00:00,5000.0,
1970-01-01 00:29:22.539600+00:00,5000.0,
1970-01-01 00:29:22.554600+00:00,5000.0,
1970-01-01 00:29:22.569600+00:00,5000.0,
1970-01-01 00:29:22.584600+00:00,5000.0,
1970-01-01 00:29:22.599600+00:00,5000.0,
1970-01-01 00:29:22.614600+00:00,5000.0,
1970-01-01 00:29:22.629600+00:00,5000.0,
1970-01-01 00:29:22.644600+00:00,5000.0,
1970-01-01 00:29:22.659600+00:00,5000.0,
1970-01-01 00:29:22.674600+00:00,5000.0,
1970-01-01 00:29:22.839600+00:00,5000.0,
1970-01-01 00:29:22.854600+00:00,5000.0,
1970-01-01 00:29:22.869600+00:00,5000.0,
1970-01-01 00:29:22.884600+00:00,5000.0,
1970-01-01 00:29:22.899600+00:00,5000.0,
1970-01-01 00:29:22.914600+00:00,5000.0,
1970-01-01 00:29:22.929600+00:00,5000.0,
1970-01-01 00:29:22.944600+00:00,5000.0,
1970-01-01 00:29:22.959600+00:00,5000.0,
1970-01-01 00:29:22.974600+00:00,5000.0,
1970-01-01 00:29:23.139600+00:00,5000.0,
1970-01-01 00:29:23.154600+00:00,5000.0,
1970-01-01 00:29:23.169600+00:00,5000.0,
1970-01-01 00:29:23.184600+00:00,5000.0,
1970-01-01 00:29:23.199600+00:00,5000.0,
1970-01-01 00:29:23.214600+00:00,5000.0,
1970-01-01 00:29:23.229600+00:00,5000.0,
1970-01-01 00:29:23.244600+00:00,5000.0,
1970-01-01 00:29:23.259600+00:00,5000.0,
1970-01-01 00:29:23.274600+00:00,5000.0,
1970-01-01 00:29:23.439600+00:00,5000.0,
1970-01-01 00:29:23.454600+00:00,5000.0,
1970-01-01 00:29:23.469600+00:00,5000.0,
1970-01-01 00:29:23.484600+00:00,5000.0,
1970-01-01 00:29:23.499600+00:00,5000.0,
1970-01-01 00:29:23.514600+00:00,5000.0,
1970-01-01 00:29:23.529600+00:00,5000.0,
1970-01-01 00:29:23.544600+00:00,5000.0,
1970-01-01 00:29:23.559600+00:00,5000.0,
1970-01-01 00:29:23.574600+00:00,5000.0,
1970-01-01 00:29:23.739600+00:00,5000.0,
1970-01-01 00:29:23.754600+00:00,5000.0,
1970-01-01 00:29:23.769600+00:00,5000.0,
1970-01-01 00:29:23.784600+00:00,5000.0,
1970-01-01 00:29:23.799600+00:00,5000.0,
1970-01-01 00:29:23.814600+00:00,5000.0,
1970-01-01 00:29:23.829600+00:00,5000.0,
1970-01-01 00:29:23.844600+00:00,5000.0,
1970-01-01 00:29:23.859600+00:00,5000.0,
1970-01-01 00:29:23.874600+00:00,5000.0,
1970-01-01 00:29:24.039600+00:00,5000.0,
1970-01-01 00:29:24.054600+00:00,5000.0,
1970-01-01 00:29:24.069600+00:00,5000.0,
1970-01-01 00:29:24.084600+00:00,5000.0,
1970-01-01 00:29:24.099600+00:00,5000.0,
1970-01-01 00:29:24.114600+00:00,5000.0,
1970-01-01 00:29:24.129600+00:00,5000.0,
1970-01-01 00:29:24.144600+00:00,5000.0,
1970-01-01 00:29:24.159600+00:00,5000.0,
1970-01-01 00:29:24.174600+00:00,5000.0,
1970-01-01 00:29:24.339600+00:00,5000.0,
1970-01-01 00:29:24.354600+00:00,5000.0,
1970-01-01 00:29:24.369600+00:00,5000.0,
1970-01-01 00:29:24.384600+00:00,5000.0,
1970-01-01 00:29:24.399600+00:00,5000.0,
1970-01-01 00:29:24.414600+00:00,5000.0,
1970-01-01 00:29:24.429600+00:00,5000.0,
1970-01-01 00:29:24.444600+00:00,5000.0,
1970-01-01 00:29:24.459600+00:00,5000.0,
1970-01-01 00:29:24.474600+00:00,5000.0,
1970-01-01 00:29:24.639600+00:00,5000.0,
1970-01-01 00:29:24.654600+00:00,5000.0,
1970-01-01 00:29:24.669600+00:00,5000.0,
1970-01-01 00:29:24.684600+00:00,5000.0,
1970-01-01 00:29:24.699600+00:00,5000.0,
1970-01-01 00:29:24.714600+00:00,5000.0,
1970-01-01 00:29:24.729600+00:00,5000.0,
1970-01-01 00:29:24.744600+00:00,5000.0,
1970-01-01 00:29:24.759600+00:00,5000.0,
1970-01-01 00:29:24.774600+00:00,5000.0,
1970-01-01 00:29:24.939600+00:00,5000.0,
1970-01-01 00:29:24.954600+00:00,5000.0,
1970-01-01 00:29:24.969600+00:00,5000.0,
1970-01-01 00:29:24.984600+00:00,5000.0,
1970-01-01 00:29:24.999600+00:00,5000.0,
1970-01-01 00:29:25.014600+00:00,5000.0,
1970-01-01 00:29:25.029600+00:00,5000.0,
1970-01-01 00:29:25.044600+00:00,5000.0,
1970-01-01 00:29:25.059600+00:00,5000.0,
1970-01-01 00:29:25.074600+00:00,5000.0,
1970-01-01 00:29:25.239600+00:00,5000.0,
1970-01-01 00:29:25.254600+00:00,5000.0,
1970-01-01 00:29:25.269600+00:00,5000.0,
1970-01-01 00:29:25.284600+00:00,5000.0,
1970-01-01 00:29:25.299600+00:00,5000.0,
1970-01-01 00:29:25.314600+00:00,5000.0,
1970-01-01 00:29:25.329600+00:00,5000.0,
1970-01-01 00:29:25.344600+00:00,5000.0,
1970-01-01 00:29:25.359600+00:00,5000.0,
1970-01-01 00:29:25.374600+00:00,5000.0,
1970-01-01 00:29:25.539600+00:00,5000.0,
1970-01-01 00:29:25.554600+00:00,5000.0,
1970-01-01 00:29:25.569600+00:00,5000.0,
1970-01-01 00:29:25.584600+00:00,5000.0,
1970-01-01 00:29:25.599600+00:00,5000.0,
1970-01-01 00:29:25.614600+00:00,5000.0,
1970-01-01 00:29:25.629600+00:00,5000.0,
1970-01-01 00:29:25.644600+00:00,5000.0,
1970-01-01 00:29:25.659600+00:00,5000.0,
1970-01-01 00:29:25.674600+00:00,5000.0,
1970-01-01 00:29:25.839600+00:00,5000.0,
1970-01-01 00:29:25.854600+00:00,5000.0,
1970-01-01 00:29:25.869600+00:00,5000.0,
1970-01-01 00:29:25.884600+00:00,5000.0,
1970-01-01 00:29:25.899600+00:00,5000.0,
1970-01-01 00:29:25.914600+00:00,5000.0,
1970-01-01 00:29:25.929600+00:00,5000.0,
1970-01-01 00:29:25.944600+00:00,5000.0,
1970-01-01 00:29:25.959600+00:00,5000.0,
1970-01-01 00:29:25.974600+00:00,5000.0,
1970-01-01 00:29:26.139600+00:00,5000.0,
1970-01-01 00:29:26.154600+00:00,5000.0,
1970-01-01 00:29:26.169600+00:00,5000.0,
1970-01-01 00:29:26.184600+00:00,5000.0,
1970-01-01 00:29:26.199600+00:00,5000.0,
1970-01-01 00:29:26.214600+00:00,5000.0,
1970-01-01 00:29:26.229600+00:00,5000.0,
1970-01-01 00:29:26.244600+00:00,5000.0,
1970-01-01 00:29:26.259600+00:00,5000.0,
1970-01-01 00:29:26.274600+00:00,5000.0,
1970-01-01 00:29:26.439600+00:00,5000.0,
1970-01-01 00:29:26.454600+00:00,5000.0,
1970-01-01 00:29:26.469600+00:00,5000.0,
1970-01-01 00:29:26.484600+00:00,5000.0,
1970-01-01 00:29:26.499600+00:00,5000.0,
1970-01-01 00:29:26.514600+00:00,5000.0,
1970-01-01 00:29:26.529600+00:00,5000.0,
1970-01-01 00:29:26.544600+00:00,5000.0,
1970-01-01 00:29:26.559600+00:00,5000.0,
1970-01-01 00:29:26.574600+00:00,5000.0,
1970-01-01 00:29:26.739600+00:00,5000.0,
1970-01-01 00:29:26.754600+00:00,5000.0,
1970-01-01 00:29:26.769600+00:00,5000.0,
1970-01-01 00:29:26.784600+00:00,5000.0,
1970-01-01 00:29:26.799600+00:00,5000.0,
1970-01-01 00:29:26.814600+00:00,5000.0,
1970-01-01 00:29:26.829600+00:00,5000.0,
1970-01-01 00:29:26.844600+00:00,5000.0,
1970-01-01 00:29:26.859600+00:00,5000.0,
1970-01-01 00:29:26.874600+00:00,5000.0,
1970-01-01 00:29:27.039600+00:00,5000.0,
1970-01-01 00:29:27.054600+00:00,5000.0,
1970-01-01 00:29:27.069600+00:00,5000.0,
1970-01-01 00:29:27.084600+00:00,5000.0,
1970-01-01 00:29:27.099600+00:00,5000.0,
1970-01-01 00:29:27.114600+00:00,5000.0,
1970-01-01 00:29:27.129600+00:00,5000.0,
1970-01-01 00:29:27.144600+00:00,5000.0,
1970-01-01 00:29:27.159600+00:00,5000.0,
1970-01-01 00:29:27.174600+00:00,5000.0,
1970-01-01 00:29:27.339600+00:00,5000.0,
1970-01-01 00:29:27.354600+00:00,5000.0,
1970-01-01 00:29:27.369600+00:00,5000.0,
1970-01-01 00:29:27.384600+00:00,5000.0,
1970-01-01 00:29:27.399600+00:00,5000.0,
1970-01-01 00:29:27.414600+00:00,5000.0,
1970-01-01 00:29:27.429600+00:00,5000.0,
1970-01-01 00:29:27.444600+00:00,5000.0,
1970-01-01 00:29:27.459600+00:00,5000.0,
1970-01-01 00:29:27.474600+00:00,5000.0,
1970-01-01 00:29:27.639600+00:00,5000.0,
1970-01-01 00:29:27.654600+00:00,5000.0,
1970-01-01 00:29:27.669600+00:00,5000.0,
1970-01-01 00:29:27.684600+00:00,5000.0,
1970-01-01 00:29:27.699600+00:00,5000.0,
1970-01-01 00:29:27.714600+00:00,5000.0,
1970-01-01 00:29:27.729600+00:00,5000.0,
1970-01-01 00:29:27.744600+00:00,5000.0,
1970-01-01 00:29:27.759600+00:00,5000.0,
1970-01-01 00:29:27.774600+00:00,5000.0,
1970-01-01 00:29:27.939600+00:00,5000.0,
1970-01-01 00:29:27.954600+00:00,5000.0,
1970-01-01 00:29:27.969600+00:00,5000.0,
1970-01-01 00:29:27.984600+00:00,5000.0,
1970-01-01 00:29:27.999600+00:00,5000.0,
1970-01-01 00:29:28.014600+00:00,5000.0,
1970-01-01 00:29:28.029600+00:00,5000.0,
1970-01-01 00:29:28.044600+00:00,5000.0,
1970-01-01 00:29:28.059600+00:00,5000.0,
1970-01-01 00:29:28.074600+00:00,5000.0,
1970-01-01 00:29:28.239600+00:00,5000.0,
1970-01-01 00:29:28.254600+00:00,5000.0,
1970-01-01 00:29:28.269600+00:00,5000.0,
1970-01-01 00:29:28.284600+00:00,5000.0,
1970-01-01 00:29:28.299600+00:00,5000.0,
1970-01-01 00:29:28.314600+00:00,5000.0,
1970-01-01 00:29:28.329600+00:00,5000.0,
1970-01-01 00:29:28.344600+00:00,5000.0,
1970-01-01 00:29:28.359600+00:00,5000.0,
1970-01-01 00:29:28.374600+00:00,5000.0,
1970-01-01 00:29:28.539600+00:00,5000.0,
1970-01-01 00:29:28.554600+00:00,5000.0,
1970-01-01 00:29:28.569600+00:00,5000.0,
1970-01-01 00:29:28.584600+00:00,5000.0,
1970-01-01 00:29:28.599600+00:00,5000.0,
1970-01-01 00:29:28.614600+00:00,5000.0,
1970-01-01 00:29:28.629600+00:00,5000.0,
1970-01-01 00:29:28.644600+00:00,5000.0,
1970-01-01 00:29:28.659600+00:00,5000.0,
1970-01-01 00:29:28.674600+00:00,5000.0,
1970-01-01 00:29:28.839600+00:00,5000.0,
1970-01-01 00:29:28.854600+00:00,5000.0,
1970-01-01 00:29:28.869600+00:00,5000.0,
1970-01-01 00:29:28.884600+00:00,5000.0,
1970-01-01 00:29:28.899600+00:00,5000.0,
1970-01-01 00:29:28.914600+00:00,5000.0,
1970-01-01 00:29:28.929600+00:00,5000.0,
1970-01-01 00:29:28.944600+00:00,5000.0,
1970-01-01 00:29:28.959600+00:00,5000.0,
1970-01-01 00:29:28.974600+00:00,5000.0,
1970-01-01 00:29:29.139600+00:00,5000.0,
1970-01-01 00:29:29.154600+00:00,5000.0,
1970-01-01 00:29:29.169600+00:00,5000.0,
1970-01-01 00:29:29.184600+00:00,5000.0,
1970-01-01 00:29:29.199600+00:00,5000.0,
1970-01-01 00:29:29.214600+00:00,5000.0,
1970-01-01 00:29:29.229600+00:00,5000.0,
1970-01-01 00:29:29.244600+00:00,5000.0,
1970-01-01 00:29:29.259600+00:00,5000.0,
1970-01-01 00:29:29.274600+00:00,5000.0,
1970-01-01 00:29:29.439600+00:00,5000.0,
1970-01-01 00:29:29.454600+00:00,5000.0,
1970-01-01 00:29:29.469600+00:00,5000.0,
1970-01-01 00:29:29.484600+00:00,5000.0,
1970-01-01 00:29:29.499600+00:00,5000.0,
1970-01-01 00:29:29.514600+00:00,5000.0,
1970-01-01 00:29:29.529600+00:00,5000.0,
1970-01-01 00:29:29.544600+00:00,5000.0,
1970-01-01 00:29:29.559600+00:00,5000.0,
1970-01-01 00:29:29.574600+00:00,5000.0,
1970-01-01 00:29:29.739600+00:00,5000.0,
1970-01-01 00:29:29.754600+00:00,5000.0,
1970-01-01 00:29:29.769600+00:00,5000.0,
1970-01-01 00:29:29.784600+00:00,5000.0,
1970-01-01 00:29:29.799600+00:00,5000.0,
1970-01-01 00:29:29.814600+00:00,5000.0,
1970-01-01 00:29:29.829600+00:00,5000.0,
1970-01-01 00:29:29.844600+00:00,5000.0,
1970-01-01 00:29:29.859600+00:00,5000.0,
1970-01-01 00:29:29.874600+00:00,5000.0,
1970-01-01 00:29:30.039600+00:00,5000.0,
1970-01-01 00:29:30.054600+00:00,5000.0,
1970-01-01 00:29:30.069600+00:00,5000.0,
1970-01-01 00:29:30.084600+00:00,5000.0,
1970-01-01 00:29:30.099600+00:00,5000.0,
1970-01-01 00:29:30.114600+00:00,5000.0,
1970-01-01 00:29:30.129600+00:00,5000.0,
1970-01-01 00:29:30.144600+00:00,5000.0,
1970-01-01 00:29:30.159600+00:00,5000.0,
1970-01-01 00:29:30.174600+00:00,5000.0,
1970-01-01 00:29:30.339600+00:00,5000.0,
1970-01-01 00:29:30.354600+00:00,5000.0,
1970-01-01 00:29:30.369600+00:00,5000.0,
1970-01-01 00:29:30.384600+00:00,5000.0,
1970-01-01 00:29:30.399600+00:00,5000.0,
1970-01-01 00:29:30.414600+00:00,5000.0,
1970-01-01 00:29:30.429600+00:00,5000.0,
1970-01-01 00:29:30.444600+00:00,5000.0,
1970-01-01 00:29:30.459600+00:00,5000.0,
1970-01-01 00:29:30.474600+00:00,5000.0,
1970-01-01 00:29:30.639600+00:00,5000.0,
1970-01-01 00:29:30.654600+00:00,5000.0,
1970-01-01 00:29:30.669600+00:00,5000.0,
1970-01-01 00:29:30.684600+00:00,5000.0,
1970-01-01 00:29:30.699600+00:00,5000.0,
1970-01-01 00:29:30.714600+00:00,5000.0,
1970-01-01 00:29:30.729600+00:00,5000.0,
1970-01-01 00:29:30.744600+00:00,5000.0,
1970-01-01 00:29:30.759600+00:00,5000.0,
