ts,equity_usdt,note
2018-02-19 22:25:00+00:00,5067.18200522625,
2018-02-20 02:35:00+00:00,5067.18200522625,
2018-02-20 06:45:00+00:00,5067.18200522625,
2018-02-20 10:55:00+00:00,5067.18200522625,
2018-02-20 15:05:00+00:00,5067.18200522625,
2018-02-20 19:15:00+00:00,5067.18200522625,
2018-02-20 23:25:00+00:00,5067.18200522625,
2018-02-21 03:35:00+00:00,5067.18200522625,
2018-02-21 07:45:00+00:00,5067.18200522625,
2018-02-21 11:55:00+00:00,5067.18200522625,
2018-02-21 16:05:00+00:00,5067.18200522625,
2018-02-21 20:15:00+00:00,5067.18200522625,
2018-02-22 00:25:00+00:00,5067.18200522625,
2018-02-22 04:35:00+00:00,5067.18200522625,
2018-02-22 08:45:00+00:00,5067.18200522625,
2018-02-22 12:55:00+00:00,5067.18200522625,
2018-02-22 17:05:00+00:00,5067.18200522625,
2018-02-22 21:15:00+00:00,5067.18200522625,
2018-02-23 01:25:00+00:00,5067.18200522625,
2018-02-23 05:35:00+00:00,5067.18200522625,
2018-02-23 09:45:00+00:00,5067.18200522625,
2018-02-23 11:45:00+00:00,5068.331398964775,TP1
2018-02-23 13:55:00+00:00,5068.331398964775,
2018-02-23 14:15:00+00:00,5070.647288181093,TP2
2018-02-23 16:15:00+00:00,5069.114160226488,STOP
2018-02-23 18:05:00+00:00,5069.114160226488,
2018-02-23 22:15:00+00:00,5069.114160226488,
2018-02-24 01:55:00+00:00,5069.581823538799,TP1
2018-02-24 02:05:00+00:00,5070.5342584237105,TP2
2018-02-24 02:25:00+00:00,5070.5342584237105,
2018-02-24 03:50:00+00:00,5071.083190533056,TP1
2018-02-24 05:00:00+00:00,5071.0679758879605,STOP
2018-02-24 06:35:00+00:00,5071.0679758879605,
2018-02-24 10:45:00+00:00,5071.0679758879605,
2018-02-24 14:55:00+00:00,5071.0679758879605,
2018-02-24 19:05:00+00:00,5071.0679758879605,
2018-02-24 23:15:00+00:00,5071.0679758879605,
2018-02-25 03:25:00+00:00,5071.0679758879605,
2018-02-25 07:35:00+00:00,5071.0679758879605,
2018-02-25 11:45:00+00:00,5071.0679758879605,
2018-02-25 15:55:00+00:00,5071.0679758879605,
2018-02-25 20:05:00+00:00,5071.0679758879605,
2018-02-26 00:15:00+00:00,5071.0679758879605,
2018-02-26 01:55:00+00:00,5071.7782521665895,TP1
2018-02-26 03:35:00+00:00,5071.763035920021,STOP
2018-02-26 04:25:00+00:00,5071.763035920021,
2018-02-26 08:35:00+00:00,5071.763035920021,
2018-02-26 12:45:00+00:00,5071.763035920021,
2018-02-26 16:55:00+00:00,5071.763035920021,
2018-02-26 21:05:00+00:00,5071.763035920021,
2018-02-27 01:15:00+00:00,5071.763035920021,
2018-02-27 05:25:00+00:00,5071.763035920021,
2018-02-27 09:35:00+00:00,5071.763035920021,
2018-02-27 13:45:00+00:00,5071.763035920021,
2018-02-27 17:55:00+00:00,5071.763035920021,
2018-02-27 22:05:00+00:00,5071.763035920021,
2018-02-28 02:15:00+00:00,5071.763035920021,
2018-02-28 06:25:00+00:00,5071.763035920021,
2018-02-28 10:35:00+00:00,5071.763035920021,
2018-02-28 14:45:00+00:00,5071.763035920021,
2018-02-28 18:55:00+00:00,5071.763035920021,
2018-02-28 23:05:00+00:00,5071.763035920021,
2018-03-01 03:15:00+00:00,5071.763035920021,
2018-03-01 07:25:00+00:00,5071.763035920021,
2018-03-01 11:35:00+00:00,5071.763035920021,
2018-03-01 15:45:00+00:00,5071.763035920021,
2018-03-01 19:55:00+00:00,5071.763035920021,
2018-03-02 00:05:00+00:00,5071.763035920021,
2018-03-02 00:25:00+00:00,5072.508243774094,TP1
2018-03-02 01:25:00+00:00,5074.015776682485,TP2
2018-03-02 04:15:00+00:00,5074.015776682485,
2018-03-02 08:25:00+00:00,5074.015776682485,
2018-03-02 12:35:00+00:00,5074.015776682485,
2018-03-02 16:45:00+00:00,5074.015776682485,
2018-03-02 20:55:00+00:00,5074.015776682485,
2018-03-03 01:05:00+00:00,5074.015776682485,
2018-03-03 05:15:00+00:00,5074.015776682485,
2018-03-03 09:25:00+00:00,5074.015776682485,
2018-03-03 13:35:00+00:00,5074.015776682485,
2018-03-03 17:45:00+00:00,5074.015776682485,
2018-03-03 21:55:00+00:00,5074.015776682485,
2018-03-04 02:05:00+00:00,5074.015776682485,
2018-03-04 06:15:00+00:00,5074.015776682485,
2018-03-04 10:25:00+00:00,5074.015776682485,
2018-03-04 14:35:00+00:00,5074.015776682485,
2018-03-04 18:45:00+00:00,5074.015776682485,
2018-03-04 22:55:00+00:00,5074.015776682485,
2018-03-05 03:05:00+00:00,5074.015776682485,
2018-03-05 07:15:00+00:00,5074.015776682485,
2018-03-05 11:25:00+00:00,5074.015776682485,
2018-03-05 15:35:00+00:00,5074.015776682485,
2018-03-05 19:45:00+00:00,5074.015776682485,
2018-03-05 23:55:00+00:00,5074.015776682485,
2018-03-06 04:05:00+00:00,5074.015776682485,
2018-03-06 08:15:00+00:00,5074.015776682485,
2018-03-06 12:25:00+00:00,5074.015776682485,
2018-03-06 16:35:00+00:00,5074.015776682485,
2018-03-06 20:45:00+00:00,5074.015776682485,
2018-03-07 00:55:00+00:00,5074.015776682485,
2018-03-07 05:05:00+00:00,5074.015776682485,
2018-03-07 09:15:00+00:00,5074.015776682485,
2018-03-07 13:25:00+00:00,5074.015776682485,
2018-03-07 17:35:00+00:00,5074.015776682485,
2018-03-07 21:45:00+00:00,5074.015776682485,
2018-03-08 01:55:00+00:00,5074.015776682485,
2018-03-08 06:05:00+00:00,5074.015776682485,
2018-03-08 10:15:00+00:00,5074.015776682485,
2018-03-08 14:25:00+00:00,5074.015776682485,
2018-03-08 18:35:00+00:00,5074.015776682485,
2018-03-08 22:45:00+00:00,5074.015776682485,
2018-03-09 02:55:00+00:00,5074.015776682485,
2018-03-09 07:05:00+00:00,5074.015776682485,
2018-03-09 11:15:00+00:00,5074.015776682485,
2018-03-09 15:25:00+00:00,5074.015776682485,
2018-03-09 19:35:00+00:00,5074.015776682485,
2018-03-09 23:45:00+00:00,5074.015776682485,
2018-03-10 01:00:00+00:00,5074.622137799526,TP1
2018-03-10 01:10:00+00:00,5074.606912707786,STOP
2018-03-10 03:55:00+00:00,5074.606912707786,
2018-03-10 08:05:00+00:00,5074.606912707786,
2018-03-10 12:15:00+00:00,5074.606912707786,
2018-03-10 16:25:00+00:00,5074.606912707786,
2018-03-10 17:25:00+00:00,5073.462888640627,STOP
2018-03-10 20:35:00+00:00,5073.462888640627,
2018-03-11 00:45:00+00:00,5073.462888640627,
2018-03-11 04:55:00+00:00,5073.462888640627,
2018-03-11 09:05:00+00:00,5073.462888640627,
2018-03-11 13:15:00+00:00,5073.462888640627,
2018-03-11 17:25:00+00:00,5073.462888640627,
2018-03-11 21:35:00+00:00,5073.462888640627,
2018-03-12 01:45:00+00:00,5073.462888640627,
2018-03-12 05:55:00+00:00,5073.462888640627,
2018-03-12 09:30:00+00:00,5074.938350389825,TP1
2018-03-12 10:05:00+00:00,5074.938350389825,
2018-03-12 14:15:00+00:00,5074.938350389825,
2018-03-12 14:20:00+00:00,5074.923126957082,STOP
2018-03-12 18:25:00+00:00,5074.923126957082,
2018-03-12 22:35:00+00:00,5074.923126957082,
2018-03-13 02:45:00+00:00,5074.923126957082,
2018-03-13 06:55:00+00:00,5074.923126957082,
2018-03-13 11:05:00+00:00,5074.923126957082,
2018-03-13 15:15:00+00:00,5074.923126957082,
2018-03-13 19:25:00+00:00,5074.923126957082,
2018-03-13 23:35:00+00:00,5074.923126957082,
2018-03-14 03:45:00+00:00,5074.923126957082,
2018-03-14 04:00:00+00:00,5072.862455821262,STOP
2018-03-14 07:55:00+00:00,5072.862455821262,
2018-03-14 12:05:00+00:00,5072.862455821262,
2018-03-14 16:15:00+00:00,5072.862455821262,
2018-03-14 20:25:00+00:00,5072.862455821262,
2018-03-15 00:35:00+00:00,5072.862455821262,
2018-03-15 04:45:00+00:00,5072.862455821262,
2018-03-15 08:55:00+00:00,5072.862455821262,
2018-03-15 13:05:00+00:00,5072.862455821262,
2018-03-15 17:15:00+00:00,5072.862455821262,
2018-03-15 21:25:00+00:00,5072.862455821262,
2018-03-16 01:35:00+00:00,5072.862455821262,
2018-03-16 05:45:00+00:00,5072.862455821262,
2018-03-16 09:55:00+00:00,5072.862455821262,
2018-03-16 14:05:00+00:00,5072.862455821262,
2018-03-16 18:15:00+00:00,5072.862455821262,
2018-03-16 22:25:00+00:00,5072.862455821262,
2018-03-17 02:35:00+00:00,5072.862455821262,
2018-03-17 06:45:00+00:00,5072.862455821262,
2018-03-17 10:55:00+00:00,5072.862455821262,
2018-03-17 15:05:00+00:00,5072.862455821262,
2018-03-17 19:15:00+00:00,5072.862455821262,
2018-03-17 23:25:00+00:00,5072.862455821262,
2018-03-18 03:35:00+00:00,5072.862455821262,
2018-03-18 07:45:00+00:00,5072.862455821262,
2018-03-18 11:55:00+00:00,5072.862455821262,
2018-03-18 16:05:00+00:00,5072.862455821262,
2018-03-18 20:15:00+00:00,5072.862455821262,
2018-03-19 00:25:00+00:00,5072.862455821262,
2018-03-19 04:35:00+00:00,5072.862455821262,
2018-03-19 08:45:00+00:00,5072.862455821262,
2018-03-19 12:55:00+00:00,5072.862455821262,
2018-03-19 17:05:00+00:00,5072.862455821262,
2018-03-19 21:15:00+00:00,5072.862455821262,
2018-03-19 22:50:00+00:00,5073.674642769701,TP1
2018-03-19 23:55:00+00:00,5075.316137577366,TP2
2018-03-20 01:25:00+00:00,5075.316137577366,
2018-03-20 05:35:00+00:00,5075.316137577366,
2018-03-20 09:45:00+00:00,5075.316137577366,
2018-03-20 13:55:00+00:00,5075.316137577366,
2018-03-20 18:05:00+00:00,5075.316137577366,
2018-03-20 21:40:00+00:00,5075.898899314631,TP1
2018-03-20 22:15:00+00:00,5075.898899314631,
2018-03-20 22:30:00+00:00,5075.883670321029,STOP
2018-03-21 02:25:00+00:00,5075.883670321029,
2018-03-21 06:35:00+00:00,5075.883670321029,
2018-03-21 10:45:00+00:00,5075.883670321029,
2018-03-21 12:40:00+00:00,5075.221628524284,STOP
2018-03-21 14:55:00+00:00,5075.221628524284,
2018-03-21 19:05:00+00:00,5075.221628524284,
2018-03-21 23:15:00+00:00,5075.221628524284,
2018-03-22 03:25:00+00:00,5075.221628524284,
2018-03-22 07:15:00+00:00,5074.308822051805,STOP
2018-03-22 07:35:00+00:00,5074.308822051805,
2018-03-22 11:45:00+00:00,5074.308822051805,
2018-03-22 15:55:00+00:00,5074.308822051805,
2018-03-22 20:05:00+00:00,5074.308822051805,
2018-03-23 00:15:00+00:00,5074.308822051805,
2018-03-23 04:25:00+00:00,5074.308822051805,
2018-03-23 08:35:00+00:00,5074.308822051805,
2018-03-23 12:45:00+00:00,5074.308822051805,
2018-03-23 16:55:00+00:00,5074.308822051805,
2018-03-23 21:05:00+00:00,5074.308822051805,
2018-03-24 01:15:00+00:00,5074.308822051805,
2018-03-24 04:45:00+00:00,5074.929967715136,TP1
2018-03-24 05:25:00+00:00,5074.929967715136,
2018-03-24 05:50:00+00:00,5074.9147417440845,STOP
2018-03-24 09:00:00+00:00,5073.8167222793045,STOP
2018-03-24 09:35:00+00:00,5073.8167222793045,
2018-03-24 13:45:00+00:00,5073.8167222793045,
2018-03-24 14:35:00+00:00,5074.113288297281,TP1
2018-03-24 14:35:00+00:00,5074.72354446467,TP2
2018-03-24 17:55:00+00:00,5074.72354446467,
2018-03-24 22:05:00+00:00,5074.72354446467,
2018-03-25 02:15:00+00:00,5074.72354446467,
2018-03-25 06:25:00+00:00,5074.72354446467,
2018-03-25 10:35:00+00:00,5074.72354446467,
2018-03-25 14:45:00+00:00,5074.72354446467,
2018-03-25 18:55:00+00:00,5074.72354446467,
2018-03-25 23:05:00+00:00,5074.72354446467,
2018-03-26 03:15:00+00:00,5074.72354446467,
2018-03-26 07:25:00+00:00,5074.72354446467,
2018-03-26 11:35:00+00:00,5074.72354446467,
2018-03-26 15:45:00+00:00,5074.72354446467,
2018-03-26 19:55:00+00:00,5074.72354446467,
2018-03-27 00:05:00+00:00,5074.72354446467,
2018-03-27 01:50:00+00:00,5073.389276091837,STOP
2018-03-27 04:15:00+00:00,5073.389276091837,
2018-03-27 08:25:00+00:00,5073.389276091837,
2018-03-27 12:35:00+00:00,5073.389276091837,
2018-03-27 16:45:00+00:00,5073.389276091837,
2018-03-27 20:55:00+00:00,5073.389276091837,
2018-03-27 23:15:00+00:00,5072.101219343136,STOP
2018-03-28 01:05:00+00:00,5072.101219343136,
2018-03-28 05:15:00+00:00,5072.101219343136,
2018-03-28 09:25:00+00:00,5072.101219343136,
2018-03-28 13:35:00+00:00,5072.101219343136,
2018-03-28 17:45:00+00:00,5072.101219343136,
2018-03-28 21:55:00+00:00,5072.101219343136,
2018-03-29 02:05:00+00:00,5072.101219343136,
2018-03-29 06:15:00+00:00,5072.101219343136,
2018-03-29 10:25:00+00:00,5072.101219343136,
2018-03-29 14:35:00+00:00,5072.101219343136,
2018-03-29 18:45:00+00:00,5072.101219343136,
2018-03-29 22:55:00+00:00,5072.101219343136,
2018-03-30 03:05:00+00:00,5072.101219343136,
2018-03-30 07:15:00+00:00,5072.101219343136,
2018-03-30 11:25:00+00:00,5072.101219343136,
2018-03-30 15:35:00+00:00,5072.101219343136,
2018-03-30 19:45:00+00:00,5072.101219343136,
2018-03-30 23:55:00+00:00,5072.101219343136,
2018-03-31 01:25:00+00:00,5072.784779230041,TP1
2018-03-31 01:50:00+00:00,5074.169017345464,TP2
2018-03-31 04:05:00+00:00,5074.169017345464,
2018-03-31 08:15:00+00:00,5074.169017345464,
2018-03-31 12:25:00+00:00,5074.169017345464,
2018-03-31 16:35:00+00:00,5074.169017345464,
2018-03-31 20:45:00+00:00,5074.169017345464,
2018-04-01 00:55:00+00:00,5074.169017345464,
2018-04-01 05:05:00+00:00,5074.169017345464,
2018-04-01 09:15:00+00:00,5074.169017345464,
2018-04-01 13:25:00+00:00,5074.169017345464,
2018-04-01 17:35:00+00:00,5074.169017345464,
2018-04-01 21:45:00+00:00,5074.169017345464,
2018-04-02 01:55:00+00:00,5074.169017345464,
2018-04-02 03:50:00+00:00,5074.718232102521,TP1
2018-04-02 04:15:00+00:00,5074.703006550968,STOP
2018-04-02 06:05:00+00:00,5074.703006550968,
2018-04-02 07:45:00+00:00,5075.222226587262,TP1
2018-04-02 07:50:00+00:00,5076.2777937824985,TP2
2018-04-02 10:15:00+00:00,5076.2777937824985,
2018-04-02 14:25:00+00:00,5076.2777937824985,
2018-04-02 18:35:00+00:00,5076.2777937824985,
2018-04-02 20:15:00+00:00,5075.46327052028,STOP
2018-04-02 22:45:00+00:00,5075.46327052028,
2018-04-03 02:55:00+00:00,5075.8560624691445,TP1
2018-04-03 02:55:00+00:00,5076.658776055411,TP2
2018-04-03 07:05:00+00:00,5076.658776055411,
2018-04-03 10:30:00+00:00,5075.320731458412,STOP
2018-04-03 11:15:00+00:00,5075.320731458412,
2018-04-03 15:25:00+00:00,5075.320731458412,
2018-04-03 19:35:00+00:00,5075.320731458412,
2018-04-03 23:45:00+00:00,5075.320731458412,
2018-04-04 03:55:00+00:00,5075.320731458412,
2018-04-04 08:05:00+00:00,5075.320731458412,
2018-04-04 12:15:00+00:00,5075.320731458412,
2018-04-04 16:25:00+00:00,5075.320731458412,
2018-04-04 20:35:00+00:00,5075.320731458412,
2018-04-05 00:45:00+00:00,5075.320731458412,
2018-04-05 04:55:00+00:00,5075.320731458412,
2018-04-05 09:05:00+00:00,5075.320731458412,
2018-04-05 13:15:00+00:00,5075.320731458412,
2018-04-05 17:25:00+00:00,5075.320731458412,
2018-04-05 21:35:00+00:00,5075.320731458412,
2018-04-06 01:45:00+00:00,5075.320731458412,
2018-04-06 05:55:00+00:00,5075.320731458412,
2018-04-06 10:05:00+00:00,5075.320731458412,
2018-04-06 14:15:00+00:00,5075.320731458412,
2018-04-06 18:25:00+00:00,5075.320731458412,
2018-04-06 22:35:00+00:00,5075.320731458412,
2018-04-07 00:55:00+00:00,5075.5385101060765,TP1
2018-04-07 01:00:00+00:00,5075.991196608873,TP2
2018-04-07 02:45:00+00:00,5075.991196608873,
2018-04-07 06:30:00+00:00,5076.369981605248,TP1
2018-04-07 06:55:00+00:00,5076.369981605248,
2018-04-07 07:05:00+00:00,5076.354750586063,STOP
2018-04-07 11:05:00+00:00,5076.354750586063,
2018-04-07 15:15:00+00:00,5076.354750586063,
2018-04-07 19:25:00+00:00,5076.354750586063,
2018-04-07 23:35:00+00:00,5076.354750586063,
2018-04-08 02:20:00+00:00,5076.568785823782,TP1
2018-04-08 02:50:00+00:00,5076.553553713717,STOP
2018-04-08 03:45:00+00:00,5076.553553713717,
2018-04-08 04:00:00+00:00,5076.8017788126845,TP1
2018-04-08 04:25:00+00:00,5077.315362378863,TP2
2018-04-08 07:55:00+00:00,5077.315362378863,
2018-04-08 12:05:00+00:00,5077.315362378863,
2018-04-08 14:45:00+00:00,5076.684646179399,STOP
2018-04-08 16:15:00+00:00,5076.684646179399,
2018-04-08 20:25:00+00:00,5076.684646179399,
2018-04-08 20:55:00+00:00,5075.474171516132,STOP
2018-04-09 00:35:00+00:00,5075.474171516132,
2018-04-09 04:45:00+00:00,5075.474171516132,
2018-04-09 08:55:00+00:00,5075.474171516132,
2018-04-09 13:05:00+00:00,5075.474171516132,
2018-04-09 17:15:00+00:00,5075.474171516132,
2018-04-09 21:25:00+00:00,5075.474171516132,
2018-04-10 01:35:00+00:00,5075.474171516132,
2018-04-10 05:45:00+00:00,5075.474171516132,
2018-04-10 09:55:00+00:00,5075.733401425424,TP1
2018-04-10 09:55:00+00:00,5075.733401425424,
2018-04-10 10:05:00+00:00,5075.718171957625,STOP
2018-04-10 12:35:00+00:00,5075.9398265608625,TP1
2018-04-10 14:05:00+00:00,5075.9398265608625,
2018-04-10 14:20:00+00:00,5075.9245963609155,STOP
2018-04-10 18:15:00+00:00,5075.9245963609155,
2018-04-10 22:25:00+00:00,5075.9245963609155,
2018-04-11 02:35:00+00:00,5075.9245963609155,
2018-04-11 05:00:00+00:00,5076.174477186979,TP1
2018-04-11 05:25:00+00:00,5076.159246367635,STOP
2018-04-11 06:45:00+00:00,5076.159246367635,
2018-04-11 10:55:00+00:00,5076.159246367635,
2018-04-11 13:05:00+00:00,5076.793617009426,TP1
2018-04-11 13:35:00+00:00,5078.079490330464,TP2
2018-04-11 15:05:00+00:00,5078.079490330464,
2018-04-11 16:30:00+00:00,5077.141648457678,STOP
2018-04-11 19:15:00+00:00,5077.141648457678,
2018-04-11 23:25:00+00:00,5077.141648457678,
2018-04-12 03:35:00+00:00,5077.141648457678,
2018-04-12 07:45:00+00:00,5077.141648457678,
2018-04-12 11:55:00+00:00,5077.141648457678,
2018-04-12 16:05:00+00:00,5077.141648457678,
2018-04-12 20:15:00+00:00,5077.141648457678,
2018-04-12 20:40:00+00:00,5077.472324153587,TP1
2018-04-12 21:25:00+00:00,5078.150810898469,TP2
2018-04-12 23:35:00+00:00,5079.3491994646465,TP1
2018-04-13 00:25:00+00:00,5079.3491994646465,
2018-04-13 00:35:00+00:00,5079.333961965323,STOP
2018-04-13 04:35:00+00:00,5079.333961965323,
2018-04-13 07:20:00+00:00,5079.811763001744,TP1
2018-04-13 07:25:00+00:00,5080.784507826706,TP2
2018-04-13 08:45:00+00:00,5080.784507826706,
2018-04-13 12:55:00+00:00,5080.784507826706,
2018-04-13 16:20:00+00:00,5081.188882681324,TP1
2018-04-13 16:25:00+00:00,5081.173637279329,STOP
2018-04-13 17:05:00+00:00,5081.173637279329,
2018-04-13 19:30:00+00:00,5080.55420641014,STOP
2018-04-13 21:15:00+00:00,5080.55420641014,
2018-04-14 01:25:00+00:00,5080.55420641014,
2018-04-14 05:35:00+00:00,5080.55420641014,
2018-04-14 06:55:00+00:00,5080.91298832404,TP1
2018-04-14 07:20:00+00:00,5081.647699022287,TP2
2018-04-14 09:45:00+00:00,5081.647699022287,
2018-04-14 13:55:00+00:00,5081.647699022287,
2018-04-14 18:05:00+00:00,5081.647699022287,
2018-04-14 20:25:00+00:00,5082.163010834068,TP1
2018-04-14 22:15:00+00:00,5082.163010834068,
2018-04-14 23:30:00+00:00,5082.1477628419825,STOP
2018-04-15 02:25:00+00:00,5082.1477628419825,
2018-04-15 06:35:00+00:00,5082.1477628419825,
2018-04-15 08:40:00+00:00,5082.540981213213,TP1
2018-04-15 09:00:00+00:00,5082.525731720636,STOP
2018-04-15 10:45:00+00:00,5082.525731720636,
2018-04-15 14:55:00+00:00,5082.525731720636,
2018-04-15 19:05:00+00:00,5082.525731720636,
2018-04-15 23:15:00+00:00,5082.525731720636,
2018-04-16 01:15:00+00:00,5081.866412121786,STOP
2018-04-16 03:25:00+00:00,5081.866412121786,
2018-04-16 07:35:00+00:00,5081.866412121786,
2018-04-16 11:45:00+00:00,5081.866412121786,
2018-04-16 15:55:00+00:00,5081.866412121786,
2018-04-16 20:05:00+00:00,5081.866412121786,
2018-04-17 00:15:00+00:00,5081.866412121786,
2018-04-17 02:15:00+00:00,5080.9749732809,STOP
2018-04-17 04:25:00+00:00,5080.9749732809,
2018-04-17 08:35:00+00:00,5080.9749732809,
2018-04-17 12:45:00+00:00,5080.9749732809,
2018-04-17 16:55:00+00:00,5080.9749732809,
2018-04-17 21:05:00+00:00,5080.9749732809,
2018-04-18 01:15:00+00:00,5080.9749732809,
2018-04-18 04:55:00+00:00,5080.329250206132,STOP
2018-04-18 05:25:00+00:00,5080.329250206132,
2018-04-18 06:40:00+00:00,5079.575266476725,STOP
2018-04-18 09:35:00+00:00,5079.575266476725,
2018-04-18 13:45:00+00:00,5079.575266476725,
2018-04-18 17:55:00+00:00,5079.575266476725,
2018-04-18 22:05:00+00:00,5079.575266476725,
2018-04-19 02:15:00+00:00,5079.575266476725,
2018-04-19 06:25:00+00:00,5079.575266476725,
2018-04-19 10:35:00+00:00,5079.575266476725,
2018-04-19 14:45:00+00:00,5079.575266476725,
2018-04-19 18:55:00+00:00,5079.575266476725,
2018-04-19 23:05:00+00:00,5079.575266476725,
2018-04-20 03:15:00+00:00,5079.575266476725,
2018-04-20 07:25:00+00:00,5079.575266476725,
2018-04-20 11:35:00+00:00,5079.575266476725,
2018-04-20 15:45:00+00:00,5079.575266476725,
2018-04-20 19:55:00+00:00,5079.575266476725,
2018-04-21 00:05:00+00:00,5079.575266476725,
2018-04-21 04:15:00+00:00,5079.575266476725,
2018-04-21 08:25:00+00:00,5079.575266476725,
2018-04-21 12:35:00+00:00,5079.575266476725,
2018-04-21 16:45:00+00:00,5079.575266476725,
2018-04-21 20:55:00+00:00,5079.575266476725,
2018-04-22 01:05:00+00:00,5079.575266476725,
2018-04-22 05:15:00+00:00,5079.575266476725,
2018-04-22 09:25:00+00:00,5079.575266476725,
2018-04-22 13:35:00+00:00,5079.575266476725,
2018-04-22 17:45:00+00:00,5079.575266476725,
2018-04-22 21:55:00+00:00,5079.575266476725,
2018-04-23 02:05:00+00:00,5079.575266476725,
2018-04-23 06:15:00+00:00,5079.575266476725,
2018-04-23 10:25:00+00:00,5079.575266476725,
2018-04-23 14:35:00+00:00,5079.575266476725,
2018-04-23 18:45:00+00:00,5079.575266476725,
2018-04-23 22:55:00+00:00,5079.575266476725,
2018-04-24 03:05:00+00:00,5079.575266476725,
2018-04-24 07:15:00+00:00,5079.575266476725,
2018-04-24 11:25:00+00:00,5079.575266476725,
2018-04-24 15:35:00+00:00,5079.575266476725,
2018-04-24 19:45:00+00:00,5079.575266476725,
2018-04-24 23:55:00+00:00,5079.575266476725,
2018-04-25 02:00:00+00:00,5080.349774723315,TP1
2018-04-25 02:10:00+00:00,5080.334532949771,STOP
2018-04-25 04:05:00+00:00,5080.334532949771,
2018-04-25 08:15:00+00:00,5080.334532949771,
2018-04-25 12:25:00+00:00,5080.334532949771,
2018-04-25 16:35:00+00:00,5080.334532949771,
2018-04-25 20:45:00+00:00,5080.334532949771,
2018-04-26 00:55:00+00:00,5080.334532949771,
2018-04-26 05:05:00+00:00,5080.334532949771,
2018-04-26 09:15:00+00:00,5080.334532949771,
2018-04-26 13:25:00+00:00,5080.334532949771,
2018-04-26 16:20:00+00:00,5080.749587173705,TP1
2018-04-26 17:15:00+00:00,5081.596841750622,TP2
2018-04-26 17:35:00+00:00,5081.596841750622,
2018-04-26 21:45:00+00:00,5081.596841750622,
2018-04-27 01:55:00+00:00,5081.596841750622,
2018-04-27 06:05:00+00:00,5081.596841750622,
2018-04-27 08:05:00+00:00,5082.127480212379,TP1
2018-04-27 09:40:00+00:00,5083.205907525234,TP2
2018-04-27 10:15:00+00:00,5083.205907525234,
2018-04-27 11:40:00+00:00,5082.132899733048,STOP
2018-04-27 14:25:00+00:00,5082.132899733048,
2018-04-27 16:05:00+00:00,5082.467327051251,TP1
2018-04-27 18:00:00+00:00,5082.452077603272,STOP
2018-04-27 18:35:00+00:00,5082.452077603272,
2018-04-27 22:45:00+00:00,5082.452077603272,
2018-04-28 02:55:00+00:00,5082.452077603272,
2018-04-28 07:05:00+00:00,5082.452077603272,
2018-04-28 07:35:00+00:00,5081.69340713494,STOP
2018-04-28 11:15:00+00:00,5081.69340713494,
2018-04-28 15:25:00+00:00,5081.69340713494,
2018-04-28 19:35:00+00:00,5081.69340713494,
2018-04-28 23:45:00+00:00,5081.69340713494,
2018-04-29 03:55:00+00:00,5081.69340713494,
2018-04-29 08:05:00+00:00,5081.69340713494,
2018-04-29 12:15:00+00:00,5081.69340713494,
2018-04-29 16:25:00+00:00,5081.69340713494,
2018-04-29 20:35:00+00:00,5081.69340713494,
2018-04-30 00:45:00+00:00,5081.69340713494,
2018-04-30 04:55:00+00:00,5081.69340713494,
2018-04-30 09:05:00+00:00,5081.69340713494,
2018-04-30 13:15:00+00:00,5081.69340713494,
2018-04-30 17:25:00+00:00,5081.69340713494,
2018-04-30 21:35:00+00:00,5081.69340713494,
2018-05-01 01:45:00+00:00,5081.69340713494,
2018-05-01 05:55:00+00:00,5081.69340713494,
2018-05-01 08:20:00+00:00,5081.983988340724,TP1
2018-05-01 08:50:00+00:00,5082.5823014675425,TP2
2018-05-01 10:05:00+00:00,5082.5823014675425,
2018-05-01 14:15:00+00:00,5082.5823014675425,
2018-05-01 18:25:00+00:00,5082.5823014675425,
2018-05-01 19:50:00+00:00,5082.767659840244,TP1
2018-05-01 19:55:00+00:00,5082.75240904379,STOP
2018-05-01 22:35:00+00:00,5082.75240904379,
2018-05-02 02:45:00+00:00,5082.75240904379,
2018-05-02 04:00:00+00:00,5082.926598190386,TP1
2018-05-02 04:45:00+00:00,5083.292130772959,TP2
2018-05-02 06:55:00+00:00,5083.292130772959,
2018-05-02 11:05:00+00:00,5083.292130772959,
2018-05-02 15:15:00+00:00,5083.292130772959,
2018-05-02 15:20:00+00:00,5083.487768544154,TP1
2018-05-02 15:20:00+00:00,5083.896200197486,TP2
2018-05-02 19:25:00+00:00,5083.896200197486,
2018-05-02 23:35:00+00:00,5083.896200197486,
2018-05-03 03:00:00+00:00,5084.265990047851,TP1
2018-05-03 03:45:00+00:00,5084.265990047851,
2018-05-03 05:40:00+00:00,5084.250735308913,STOP
2018-05-03 07:55:00+00:00,5084.250735308913,
2018-05-03 09:10:00+00:00,5083.357915974201,STOP
2018-05-03 12:05:00+00:00,5083.357915974201,
2018-05-03 12:20:00+00:00,5083.552136369469,TP1
2018-05-03 12:35:00+00:00,5083.957733492971,TP2
2018-05-03 16:15:00+00:00,5083.957733492971,
2018-05-03 20:25:00+00:00,5083.957733492971,
2018-05-04 00:35:00+00:00,5083.957733492971,
2018-05-04 04:45:00+00:00,5083.957733492971,
2018-05-04 08:55:00+00:00,5083.957733492971,
