ts,equity_usdt,note
2020-01-15 23:05:00+00:00,2728.859269529835,STOP
2020-01-16 02:35:00+00:00,2728.859269529835,
2020-01-16 06:45:00+00:00,2728.859269529835,
2020-01-16 09:10:00+00:00,2705.443399296055,STOP
2020-01-16 10:55:00+00:00,2705.443399296055,
2020-01-16 15:05:00+00:00,2705.443399296055,
2020-01-16 19:15:00+00:00,2705.443399296055,
2020-01-16 23:25:00+00:00,2705.443399296055,
2020-01-17 00:05:00+00:00,2713.018264466082,TP1
2020-01-17 00:15:00+00:00,2712.477067568487,STOP
2020-01-17 03:35:00+00:00,2712.477067568487,
2020-01-17 04:55:00+00:00,2720.481874609605,TP1
2020-01-17 05:15:00+00:00,2736.9661721786647,TP2
2020-01-17 07:45:00+00:00,2736.9661721786647,
2020-01-17 11:55:00+00:00,2736.9661721786647,
2020-01-17 14:05:00+00:00,2711.03209088957,STOP
2020-01-17 16:05:00+00:00,2711.03209088957,
2020-01-17 20:15:00+00:00,2711.03209088957,
2020-01-18 00:25:00+00:00,2711.03209088957,
2020-01-18 04:35:00+00:00,2711.03209088957,
2020-01-18 08:45:00+00:00,2711.03209088957,
2020-01-18 12:55:00+00:00,2711.03209088957,
2020-01-18 17:05:00+00:00,2711.03209088957,
2020-01-18 21:15:00+00:00,2711.03209088957,
2020-01-19 01:25:00+00:00,2711.03209088957,
2020-01-19 05:35:00+00:00,2711.03209088957,
2020-01-19 09:45:00+00:00,2711.03209088957,
2020-01-19 11:00:00+00:00,2678.2875328591317,STOP
2020-01-19 13:55:00+00:00,2678.2875328591317,
2020-01-19 18:05:00+00:00,2678.2875328591317,
2020-01-19 22:15:00+00:00,2678.2875328591317,
2020-01-20 02:25:00+00:00,2678.2875328591317,
2020-01-20 06:35:00+00:00,2678.2875328591317,
2020-01-20 10:45:00+00:00,2678.2875328591317,
2020-01-20 14:55:00+00:00,2678.2875328591317,
2020-01-20 19:05:00+00:00,2678.2875328591317,
2020-01-20 23:15:00+00:00,2678.2875328591317,
2020-01-21 03:00:00+00:00,2686.6591200350995,TP1
2020-01-21 03:25:00+00:00,2686.6591200350995,
2020-01-21 04:35:00+00:00,2703.870994705285,TP2
2020-01-21 07:35:00+00:00,2703.870994705285,
2020-01-21 11:45:00+00:00,2703.870994705285,
2020-01-21 15:55:00+00:00,2703.870994705285,
2020-01-21 20:05:00+00:00,2703.870994705285,
2020-01-22 00:15:00+00:00,2703.870994705285,
2020-01-22 01:20:00+00:00,2694.160232598133,STOP
2020-01-22 04:25:00+00:00,2694.160232598133,
2020-01-22 06:55:00+00:00,2698.4075561447476,TP1
2020-01-22 07:10:00+00:00,2707.373681278681,TP2
2020-01-22 08:35:00+00:00,2707.373681278681,
2020-01-22 12:45:00+00:00,2707.373681278681,
2020-01-22 16:55:00+00:00,2707.373681278681,
2020-01-22 21:05:00+00:00,2707.373681278681,
2020-01-23 01:15:00+00:00,2707.373681278681,
2020-01-23 05:25:00+00:00,2707.373681278681,
2020-01-23 09:35:00+00:00,2707.373681278681,
2020-01-23 13:45:00+00:00,2707.373681278681,
2020-01-23 17:55:00+00:00,2707.373681278681,
2020-01-23 22:05:00+00:00,2707.373681278681,
2020-01-24 02:15:00+00:00,2707.373681278681,
2020-01-24 06:25:00+00:00,2707.373681278681,
2020-01-24 10:35:00+00:00,2707.373681278681,
2020-01-24 13:50:00+00:00,2711.904030212338,TP1
2020-01-24 13:55:00+00:00,2721.438518473876,TP2
2020-01-24 14:45:00+00:00,2721.438518473876,
2020-01-24 18:55:00+00:00,2721.438518473876,
2020-01-24 23:05:00+00:00,2721.438518473876,
2020-01-25 03:15:00+00:00,2721.438518473876,
2020-01-25 07:25:00+00:00,2721.438518473876,
2020-01-25 11:35:00+00:00,2721.438518473876,
2020-01-25 15:45:00+00:00,2721.438518473876,
2020-01-25 16:00:00+00:00,2726.97878977403,TP1
2020-01-25 16:25:00+00:00,2726.4343932127945,STOP
2020-01-25 19:55:00+00:00,2726.4343932127945,
2020-01-25 23:05:00+00:00,2710.86957758529,STOP
2020-01-25 23:55:00+00:00,2692.0483584131603,STOP
2020-01-26 00:05:00+00:00,2692.0483584131603,
2020-01-26 03:20:00+00:00,2695.6068437583026,TP1
2020-01-26 03:20:00+00:00,2703.1949229113097,TP2
2020-01-26 04:15:00+00:00,2703.1949229113097,
2020-01-26 08:25:00+00:00,2703.1949229113097,
2020-01-26 10:50:00+00:00,2708.309991972605,TP1
2020-01-26 12:30:00+00:00,2719.0131892067056,TP2
2020-01-26 12:35:00+00:00,2719.0131892067056,
2020-01-26 14:35:00+00:00,2721.4533107394386,TP1
2020-01-26 15:30:00+00:00,2726.809381113015,TP2
2020-01-26 16:05:00+00:00,2730.44279241937,TP1
2020-01-26 16:25:00+00:00,2729.897321470772,STOP
2020-01-26 16:45:00+00:00,2729.897321470772,
2020-01-26 20:55:00+00:00,2729.897321470772,
2020-01-26 23:10:00+00:00,2735.2376519853383,TP1
2020-01-26 23:30:00+00:00,2734.6915633251515,STOP
2020-01-27 01:05:00+00:00,2734.6915633251515,
2020-01-27 05:15:00+00:00,2734.6915633251515,
2020-01-27 09:25:00+00:00,2734.6915633251515,
2020-01-27 13:35:00+00:00,2734.6915633251515,
2020-01-27 15:00:00+00:00,2740.4558004196233,TP1
2020-01-27 16:05:00+00:00,2739.9087527192955,STOP
2020-01-27 17:45:00+00:00,2739.9087527192955,
2020-01-27 18:55:00+00:00,2748.266919677593,TP1
2020-01-27 19:00:00+00:00,2765.4627376259127,TP2
2020-01-27 21:55:00+00:00,2765.4627376259127,
2020-01-28 02:05:00+00:00,2765.4627376259127,
2020-01-28 06:15:00+00:00,2765.4627376259127,
2020-01-28 10:25:00+00:00,2765.4627376259127,
2020-01-28 14:35:00+00:00,2765.4627376259127,
2020-01-28 17:30:00+00:00,2732.5223927750208,STOP
2020-01-28 18:45:00+00:00,2732.5223927750208,
2020-01-28 22:45:00+00:00,2739.469487813798,TP1
2020-01-28 22:55:00+00:00,2739.469487813798,
2020-01-28 23:35:00+00:00,2753.841869310088,TP2
2020-01-29 03:05:00+00:00,2753.841869310088,
2020-01-29 07:15:00+00:00,2753.841869310088,
2020-01-29 11:25:00+00:00,2753.841869310088,
2020-01-29 15:35:00+00:00,2753.841869310088,
2020-01-29 19:45:00+00:00,2753.841869310088,
2020-01-29 23:55:00+00:00,2753.841869310088,
2020-01-30 04:05:00+00:00,2753.841869310088,
2020-01-30 08:15:00+00:00,2753.841869310088,
2020-01-30 12:25:00+00:00,2753.841869310088,
2020-01-30 15:35:00+00:00,2760.8628421222857,TP1
2020-01-30 16:15:00+00:00,2775.3867100738107,TP2
2020-01-30 16:35:00+00:00,2775.3867100738107,
2020-01-30 20:45:00+00:00,2775.3867100738107,
2020-01-31 00:55:00+00:00,2775.3867100738107,
2020-01-31 05:05:00+00:00,2775.3867100738107,
2020-01-31 09:15:00+00:00,2775.3867100738107,
2020-01-31 10:15:00+00:00,2752.127994083377,STOP
2020-01-31 13:25:00+00:00,2752.127994083377,
2020-01-31 17:35:00+00:00,2752.127994083377,
2020-01-31 21:45:00+00:00,2752.127994083377,
2020-01-31 22:40:00+00:00,2761.6585590566215,TP1
2020-01-31 23:25:00+00:00,2761.108023372685,STOP
2020-02-01 01:55:00+00:00,2761.108023372685,
2020-02-01 06:05:00+00:00,2761.108023372685,
2020-02-01 10:15:00+00:00,2761.108023372685,
2020-02-01 14:25:00+00:00,2761.108023372685,
2020-02-01 18:35:00+00:00,2761.108023372685,
2020-02-01 22:45:00+00:00,2761.108023372685,
2020-02-02 02:55:00+00:00,2761.108023372685,
2020-02-02 07:05:00+00:00,2761.108023372685,
2020-02-02 11:15:00+00:00,2761.108023372685,
2020-02-02 15:25:00+00:00,2761.108023372685,
2020-02-02 19:35:00+00:00,2761.108023372685,
2020-02-02 23:45:00+00:00,2761.108023372685,
2020-02-03 03:55:00+00:00,2761.108023372685,
2020-02-03 08:05:00+00:00,2761.108023372685,
2020-02-03 12:15:00+00:00,2761.108023372685,
2020-02-03 16:25:00+00:00,2761.108023372685,
2020-02-03 20:35:00+00:00,2761.108023372685,
2020-02-04 00:45:00+00:00,2761.108023372685,
2020-02-04 04:55:00+00:00,2761.108023372685,
2020-02-04 09:05:00+00:00,2761.108023372685,
2020-02-04 13:15:00+00:00,2761.108023372685,
2020-02-04 17:25:00+00:00,2761.108023372685,
2020-02-04 21:35:00+00:00,2761.108023372685,
2020-02-05 00:10:00+00:00,2765.166033682189,TP1
2020-02-05 00:15:00+00:00,2764.6137016331936,STOP
2020-02-05 01:45:00+00:00,2764.6137016331936,
2020-02-05 04:55:00+00:00,2768.1834219158236,TP1
2020-02-05 05:00:00+00:00,2775.806669878869,TP2
2020-02-05 05:55:00+00:00,2775.806669878869,
2020-02-05 10:05:00+00:00,2775.806669878869,
2020-02-05 14:15:00+00:00,2775.806669878869,
2020-02-05 15:10:00+00:00,2781.3404658952145,TP1
2020-02-05 15:45:00+00:00,2792.8938240951343,TP2
2020-02-05 18:25:00+00:00,2792.8938240951343,
2020-02-05 22:35:00+00:00,2792.8938240951343,
2020-02-06 02:45:00+00:00,2792.8938240951343,
2020-02-06 06:40:00+00:00,2798.531376741961,TP1
2020-02-06 06:45:00+00:00,2810.295238454831,TP2
2020-02-06 06:55:00+00:00,2810.295238454831,
2020-02-06 11:05:00+00:00,2810.295238454831,
2020-02-06 15:15:00+00:00,2810.295238454831,
2020-02-06 19:25:00+00:00,2810.295238454831,
2020-02-06 23:35:00+00:00,2810.295238454831,
2020-02-07 03:45:00+00:00,2810.295238454831,
2020-02-07 07:55:00+00:00,2810.295238454831,
2020-02-07 12:05:00+00:00,2810.295238454831,
2020-02-07 16:15:00+00:00,2810.295238454831,
2020-02-07 20:25:00+00:00,2810.295238454831,
2020-02-08 00:35:00+00:00,2810.295238454831,
2020-02-08 04:45:00+00:00,2810.295238454831,
2020-02-08 08:55:00+00:00,2810.295238454831,
2020-02-08 13:05:00+00:00,2810.295238454831,
2020-02-08 17:15:00+00:00,2810.295238454831,
2020-02-08 21:25:00+00:00,2810.295238454831,
2020-02-09 01:35:00+00:00,2810.295238454831,
2020-02-09 06:45:00+00:00,2810.295238454831,
2020-02-09 10:55:00+00:00,2810.295238454831,
2020-02-09 15:05:00+00:00,2810.295238454831,
2020-02-09 19:15:00+00:00,2810.295238454831,
2020-02-09 23:25:00+00:00,2810.295238454831,
2020-02-10 03:35:00+00:00,2810.295238454831,
2020-02-10 07:45:00+00:00,2810.295238454831,
2020-02-10 11:55:00+00:00,2810.295238454831,
2020-02-10 16:05:00+00:00,2810.295238454831,
2020-02-10 20:15:00+00:00,2810.295238454831,
2020-02-11 00:25:00+00:00,2810.295238454831,
2020-02-11 04:35:00+00:00,2810.295238454831,
2020-02-11 08:45:00+00:00,2810.295238454831,
2020-02-11 12:55:00+00:00,2810.295238454831,
2020-02-11 17:05:00+00:00,2810.295238454831,
2020-02-11 21:15:00+00:00,2810.295238454831,
2020-02-12 01:25:00+00:00,2810.295238454831,
2020-02-12 05:35:00+00:00,2810.295238454831,
2020-02-12 09:45:00+00:00,2810.295238454831,
2020-02-12 13:55:00+00:00,2810.295238454831,
2020-02-12 14:00:00+00:00,2819.487981654288,TP1
2020-02-12 14:10:00+00:00,2818.9258101947876,STOP
2020-02-12 18:05:00+00:00,2818.9258101947876,
2020-02-12 22:15:00+00:00,2818.9258101947876,
2020-02-13 02:25:00+00:00,2818.9258101947876,
2020-02-13 06:35:00+00:00,2818.9258101947876,
2020-02-13 10:45:00+00:00,2818.9258101947876,
2020-02-13 12:50:00+00:00,2838.4032602406355,TP1
2020-02-13 13:30:00+00:00,2877.851472349115,TP2
2020-02-13 14:55:00+00:00,2877.851472349115,
2020-02-13 17:10:00+00:00,2832.1437852159556,STOP
2020-02-13 19:05:00+00:00,2832.1437852159556,
2020-02-13 23:15:00+00:00,2832.1437852159556,
2020-02-14 03:25:00+00:00,2832.1437852159556,
2020-02-14 06:00:00+00:00,2793.34440643755,STOP
2020-02-14 07:35:00+00:00,2793.34440643755,
2020-02-14 11:45:00+00:00,2793.34440643755,
2020-02-14 15:55:00+00:00,2793.34440643755,
2020-02-14 20:05:00+00:00,2793.34440643755,
2020-02-14 23:50:00+00:00,2807.074355202982,TP1
2020-02-15 00:00:00+00:00,2835.023088004973,TP2
2020-02-15 00:15:00+00:00,2835.023088004973,
2020-02-15 04:25:00+00:00,2835.023088004973,
2020-02-15 08:35:00+00:00,2835.023088004973,
2020-02-15 12:45:00+00:00,2835.023088004973,
2020-02-15 16:55:00+00:00,2835.023088004973,
2020-02-15 21:05:00+00:00,2835.023088004973,
2020-02-16 01:15:00+00:00,2835.023088004973,
2020-02-16 05:25:00+00:00,2835.023088004973,
2020-02-16 09:35:00+00:00,2835.023088004973,
2020-02-16 13:45:00+00:00,2835.023088004973,
2020-02-16 17:55:00+00:00,2835.023088004973,
2020-02-16 22:05:00+00:00,2835.023088004973,
2020-02-17 02:15:00+00:00,2835.023088004973,
2020-02-17 06:25:00+00:00,2835.023088004973,
2020-02-17 10:35:00+00:00,2835.023088004973,
2020-02-17 14:45:00+00:00,2835.023088004973,
2020-02-17 18:55:00+00:00,2835.023088004973,
2020-02-17 23:05:00+00:00,2859.850689157471,TP1
2020-02-17 23:05:00+00:00,2859.850689157471,
2020-02-17 23:50:00+00:00,2910.0020205028686,TP2
2020-02-18 03:15:00+00:00,2910.0020205028686,
2020-02-18 04:30:00+00:00,2920.914261658067,TP1
2020-02-18 05:15:00+00:00,2920.3321448538854,STOP
2020-02-18 07:25:00+00:00,2920.3321448538854,
2020-02-18 11:35:00+00:00,2920.3321448538854,
2020-02-18 12:55:00+00:00,2866.572183455558,STOP
2020-02-18 15:45:00+00:00,2866.572183455558,
2020-02-18 19:55:00+00:00,2866.572183455558,
2020-02-19 00:05:00+00:00,2866.572183455558,
2020-02-19 04:05:00+00:00,2853.3117781863625,STOP
2020-02-19 04:15:00+00:00,2853.3117781863625,
2020-02-19 05:50:00+00:00,2860.120466096664,TP1
2020-02-19 06:00:00+00:00,2859.5496896085556,STOP
2020-02-19 08:25:00+00:00,2859.5496896085556,
2020-02-19 18:25:00+00:00,2859.5496896085556,
2020-02-19 22:35:00+00:00,2859.5496896085556,
2020-02-20 02:45:00+00:00,2859.5496896085556,
2020-02-20 06:55:00+00:00,2859.5496896085556,
2020-02-20 11:05:00+00:00,2859.5496896085556,
2020-02-20 15:15:00+00:00,2859.5496896085556,
2020-02-20 19:25:00+00:00,2859.5496896085556,
2020-02-20 23:35:00+00:00,2859.5496896085556,
2020-02-21 03:25:00+00:00,2867.050007828447,TP1
2020-02-21 03:40:00+00:00,2882.551065463912,TP2
2020-02-21 03:45:00+00:00,2882.551065463912,
2020-02-21 07:55:00+00:00,2882.551065463912,
2020-02-21 10:50:00+00:00,2893.531272026895,TP1
2020-02-21 12:05:00+00:00,2893.531272026895,
2020-02-21 12:15:00+00:00,2915.9961315893165,TP2
2020-02-21 16:15:00+00:00,2915.9961315893165,
2020-02-21 19:20:00+00:00,2892.9971010673557,STOP
2020-02-21 20:25:00+00:00,2892.9971010673557,
2020-02-22 00:35:00+00:00,2892.9971010673557,
2020-02-22 01:10:00+00:00,2878.7925703484093,STOP
2020-02-22 04:45:00+00:00,2878.7925703484093,
2020-02-22 08:55:00+00:00,2878.7925703484093,
2020-02-22 13:05:00+00:00,2878.7925703484093,
2020-02-22 17:15:00+00:00,2878.7925703484093,
2020-02-22 21:25:00+00:00,2878.7925703484093,
2020-02-22 23:05:00+00:00,2866.472363858623,STOP
2020-02-23 01:35:00+00:00,2866.472363858623,
2020-02-23 03:40:00+00:00,2874.977156035111,TP1
2020-02-23 04:00:00+00:00,2892.488373051762,TP2
2020-02-23 05:45:00+00:00,2892.488373051762,
2020-02-23 09:55:00+00:00,2892.488373051762,
2020-02-23 14:05:00+00:00,2892.488373051762,
2020-02-23 18:15:00+00:00,2892.488373051762,
2020-02-23 18:45:00+00:00,2896.204889141711,TP1
2020-02-23 19:00:00+00:00,2895.626275767566,STOP
2020-02-23 22:25:00+00:00,2895.626275767566,
2020-02-24 02:35:00+00:00,2895.626275767566,
2020-02-24 06:45:00+00:00,2895.626275767566,
2020-02-24 10:55:00+00:00,2895.626275767566,
2020-02-24 15:05:00+00:00,2895.626275767566,
2020-02-24 19:15:00+00:00,2895.626275767566,
2020-02-24 23:25:00+00:00,2895.626275767566,
2020-02-25 03:35:00+00:00,2895.626275767566,
2020-02-25 07:45:00+00:00,2895.626275767566,
2020-02-25 11:55:00+00:00,2895.626275767566,
2020-02-25 16:05:00+00:00,2895.626275767566,
2020-02-25 20:15:00+00:00,2895.626275767566,
2020-02-26 00:25:00+00:00,2895.626275767566,
2020-02-26 04:35:00+00:00,2895.626275767566,
2020-02-26 08:45:00+00:00,2895.626275767566,
2020-02-26 12:55:00+00:00,2895.626275767566,
2020-02-26 17:05:00+00:00,2895.626275767566,
2020-02-26 21:15:00+00:00,2895.626275767566,
2020-02-27 01:25:00+00:00,2895.626275767566,
2020-02-27 05:35:00+00:00,2895.626275767566,
2020-02-27 09:45:00+00:00,2895.626275767566,
2020-02-27 12:00:00+00:00,2908.485535170695,TP1
2020-02-27 12:10:00+00:00,2934.710788575213,TP2
2020-02-27 13:55:00+00:00,2934.710788575213,
2020-02-27 15:15:00+00:00,2957.086621414937,TP1
2020-02-27 16:15:00+00:00,3002.351861482385,TP2
2020-02-27 18:05:00+00:00,3002.351861482385,
2020-02-27 22:15:00+00:00,3002.351861482385,
2020-02-28 02:25:00+00:00,3002.351861482385,
2020-02-28 06:35:00+00:00,3002.351861482385,
2020-02-28 10:45:00+00:00,3002.351861482385,
2020-02-28 14:55:00+00:00,3002.351861482385,
2020-02-28 19:05:00+00:00,3002.351861482385,
2020-02-28 23:15:00+00:00,3002.351861482385,
2020-02-29 03:25:00+00:00,3002.351861482385,
2020-02-29 04:45:00+00:00,3022.371264671838,TP1
2020-02-29 06:25:00+00:00,3021.770674205467,STOP
2020-02-29 07:35:00+00:00,3021.770674205467,
2020-02-29 11:45:00+00:00,3021.770674205467,
2020-02-29 15:55:00+00:00,3021.770674205467,
2020-02-29 20:05:00+00:00,3021.770674205467,
2020-03-01 00:15:00+00:00,3021.770674205467,
2020-03-01 04:25:00+00:00,3021.770674205467,
2020-03-01 08:35:00+00:00,3021.770674205467,
2020-03-01 12:45:00+00:00,3021.770674205467,
2020-03-01 16:30:00+00:00,2988.7855726642565,STOP
2020-03-01 16:55:00+00:00,2988.7855726642565,
2020-03-01 21:05:00+00:00,2988.7855726642565,
2020-03-02 01:15:00+00:00,2988.7855726642565,
2020-03-02 05:25:00+00:00,2988.7855726642565,
2020-03-02 09:35:00+00:00,2988.7855726642565,
2020-03-02 13:45:00+00:00,2988.7855726642565,
2020-03-02 17:55:00+00:00,2988.7855726642565,
2020-03-02 22:05:00+00:00,2988.7855726642565,
2020-03-03 02:15:00+00:00,2988.7855726642565,
2020-03-03 06:25:00+00:00,2988.7855726642565,
2020-03-03 10:35:00+00:00,2988.7855726642565,
2020-03-03 14:45:00+00:00,2988.7855726642565,
2020-03-03 18:55:00+00:00,2988.7855726642565,
2020-03-03 23:05:00+00:00,2988.7855726642565,
2020-03-04 03:15:00+00:00,2988.7855726642565,
2020-03-04 07:25:00+00:00,2988.7855726642565,
2020-03-04 13:40:00+00:00,2988.7855726642565,
2020-03-04 17:50:00+00:00,2988.7855726642565,
2020-03-04 22:00:00+00:00,2988.7855726642565,
2020-03-05 02:10:00+00:00,2988.7855726642565,
2020-03-05 06:20:00+00:00,2988.7855726642565,
2020-03-05 10:30:00+00:00,2988.7855726642565,
2020-03-05 14:40:00+00:00,2988.7855726642565,
2020-03-05 18:50:00+00:00,2988.7855726642565,
2020-03-05 23:00:00+00:00,2988.7855726642565,
2020-03-06 03:10:00+00:00,2988.7855726642565,
2020-03-06 07:20:00+00:00,2988.7855726642565,
2020-03-06 11:30:00+00:00,2988.7855726642565,
2020-03-06 15:40:00+00:00,2988.7855726642565,
2020-03-06 19:50:00+00:00,2988.7855726642565,
2020-03-07 00:00:00+00:00,2988.7855726642565,
2020-03-07 04:10:00+00:00,2988.7855726642565,
2020-03-07 08:20:00+00:00,2988.7855726642565,
2020-03-07 12:30:00+00:00,2988.7855726642565,
2020-03-07 16:40:00+00:00,2988.7855726642565,
2020-03-07 20:50:00+00:00,2988.7855726642565,
2020-03-08 01:00:00+00:00,2988.7855726642565,
2020-03-08 05:10:00+00:00,2988.7855726642565,
2020-03-08 09:20:00+00:00,2988.7855726642565,
2020-03-08 13:30:00+00:00,2988.7855726642565,
2020-03-08 17:40:00+00:00,2988.7855726642565,
2020-03-08 21:50:00+00:00,2988.7855726642565,
2020-03-09 02:00:00+00:00,2988.7855726642565,
2020-03-09 06:10:00+00:00,2988.7855726642565,
2020-03-09 10:20:00+00:00,2988.7855726642565,
2020-03-09 14:30:00+00:00,2988.7855726642565,
2020-03-09 18:40:00+00:00,2988.7855726642565,
2020-03-09 22:50:00+00:00,2988.7855726642565,
2020-03-10 03:00:00+00:00,2988.7855726642565,
2020-03-10 07:10:00+00:00,2988.7855726642565,
2020-03-10 11:20:00+00:00,2988.7855726642565,
2020-03-10 15:30:00+00:00,2988.7855726642565,
2020-03-10 19:40:00+00:00,2988.7855726642565,
2020-03-10 23:50:00+00:00,2988.7855726642565,
2020-03-11 02:15:00+00:00,2974.113461501302,STOP
2020-03-11 04:00:00+00:00,2974.113461501302,
2020-03-11 08:10:00+00:00,2974.113461501302,
2020-03-11 12:20:00+00:00,2974.113461501302,
2020-03-11 16:30:00+00:00,2974.113461501302,
2020-03-11 20:40:00+00:00,2974.113461501302,
2020-03-12 00:50:00+00:00,2974.113461501302,
2020-03-12 05:00:00+00:00,2974.113461501302,
2020-03-12 09:10:00+00:00,2974.113461501302,
2020-03-12 13:20:00+00:00,2974.113461501302,
2020-03-12 17:30:00+00:00,2974.113461501302,
2020-03-12 21:40:00+00:00,2974.113461501302,
2020-03-13 01:50:00+00:00,2974.113461501302,
2020-03-13 06:00:00+00:00,2974.113461501302,
2020-03-13 10:10:00+00:00,2974.113461501302,
2020-03-13 14:20:00+00:00,2974.113461501302,
2020-03-13 18:30:00+00:00,2974.113461501302,
2020-03-13 22:40:00+00:00,2974.113461501302,
2020-03-14 01:10:00+00:00,2910.148109722929,STOP
2020-03-14 02:50:00+00:00,2910.148109722929,
2020-03-14 07:00:00+00:00,2910.148109722929,
2020-03-14 11:10:00+00:00,2910.148109722929,
2020-03-14 15:20:00+00:00,2910.148109722929,
2020-03-14 19:30:00+00:00,2910.148109722929,
2020-03-14 23:40:00+00:00,2910.148109722929,
2020-03-15 03:50:00+00:00,2910.148109722929,
2020-03-15 08:00:00+00:00,2910.148109722929,
2020-03-15 12:10:00+00:00,2910.148109722929,
2020-03-15 16:20:00+00:00,2910.148109722929,
2020-03-15 20:30:00+00:00,2910.148109722929,
2020-03-16 00:40:00+00:00,2910.148109722929,
2020-03-16 04:50:00+00:00,2910.148109722929,
2020-03-16 09:00:00+00:00,2910.148109722929,
2020-03-16 13:10:00+00:00,2910.148109722929,
2020-03-16 17:20:00+00:00,2910.148109722929,
2020-03-16 21:30:00+00:00,2910.148109722929,
2020-03-17 01:40:00+00:00,2910.148109722929,
2020-03-17 02:50:00+00:00,2934.7286377969444,TP1
2020-03-17 05:50:00+00:00,2934.7286377969444,
2020-03-17 07:20:00+00:00,2984.3989698641763,TP2
2020-03-17 10:00:00+00:00,2984.3989698641763,
2020-03-17 14:10:00+00:00,2984.3989698641763,
2020-03-17 18:20:00+00:00,2984.3989698641763,
2020-03-17 21:05:00+00:00,3007.2005886115967,TP1
2020-03-17 21:10:00+00:00,3006.603589441665,STOP
2020-03-17 22:30:00+00:00,3006.603589441665,
2020-03-18 02:40:00+00:00,3006.603589441665,
2020-03-18 06:50:00+00:00,3006.603589441665,
2020-03-18 11:00:00+00:00,3006.603589441665,
2020-03-18 15:10:00+00:00,3006.603589441665,
2020-03-18 15:50:00+00:00,3025.2932899993434,TP1
2020-03-18 16:15:00+00:00,3024.6918490173116,STOP
2020-03-18 19:20:00+00:00,3024.6918490173116,
2020-03-18 23:30:00+00:00,3024.6918490173116,
2020-03-19 03:40:00+00:00,3024.6918490173116,
2020-03-19 07:05:00+00:00,3031.6049933822933,TP1
2020-03-19 07:10:00+00:00,3045.960603185835,TP2
2020-03-19 07:50:00+00:00,3045.960603185835,
2020-03-19 12:00:00+00:00,3045.960603185835,
2020-03-19 15:55:00+00:00,3074.8597911654183,TP1
2020-03-19 16:05:00+00:00,3133.191210230143,TP2
2020-03-19 16:10:00+00:00,3133.191210230143,
2020-03-19 20:20:00+00:00,3133.191210230143,
2020-03-19 21:45:00+00:00,3140.6433936095436,TP1
2020-03-19 21:55:00+00:00,3156.096068830135,TP2
2020-03-20 00:30:00+00:00,3156.096068830135,
2020-03-20 04:40:00+00:00,3156.096068830135,
2020-03-20 08:50:00+00:00,3156.096068830135,
2020-03-20 13:00:00+00:00,3156.096068830135,
2020-03-20 17:10:00+00:00,3156.096068830135,
2020-03-20 21:20:00+00:00,3156.096068830135,
2020-03-21 01:30:00+00:00,3156.096068830135,
2020-03-21 05:40:00+00:00,3156.096068830135,
2020-03-21 09:50:00+00:00,3156.096068830135,
2020-03-21 14:00:00+00:00,3156.096068830135,
2020-03-21 18:10:00+00:00,3156.096068830135,
2020-03-21 22:20:00+00:00,3156.096068830135,
2020-03-22 02:30:00+00:00,3156.096068830135,
2020-03-22 06:40:00+00:00,3156.096068830135,
2020-03-22 10:50:00+00:00,3156.096068830135,
2020-03-22 15:00:00+00:00,3156.096068830135,
2020-03-22 19:10:00+00:00,3156.096068830135,
2020-03-22 23:20:00+00:00,3156.096068830135,
2020-03-23 03:30:00+00:00,3156.096068830135,
2020-03-23 07:40:00+00:00,3156.096068830135,
2020-03-23 11:50:00+00:00,3156.096068830135,
2020-03-23 16:00:00+00:00,3156.096068830135,
2020-03-23 20:00:00+00:00,3173.4160451506978,TP1
2020-03-23 20:10:00+00:00,3173.4160451506978,
2020-03-23 20:15:00+00:00,3172.784699693089,STOP
2020-03-24 00:20:00+00:00,3172.784699693089,
2020-03-24 03:55:00+00:00,3136.27863592137,STOP
2020-03-24 04:30:00+00:00,3136.27863592137,
2020-03-24 08:15:00+00:00,3172.0352479951753,TP2
2020-03-24 08:15:00+00:00,3148.014557025543,TP1
2020-03-24 08:40:00+00:00,3172.0352479951753,
2020-03-24 12:50:00+00:00,3172.0352479951753,
2020-03-24 17:00:00+00:00,3172.0352479951753,
2020-03-24 19:40:00+00:00,3183.834830636777,TP1
2020-03-24 19:50:00+00:00,3207.98910208838,TP2
2020-03-24 21:10:00+00:00,3207.98910208838,
2020-03-25 01:20:00+00:00,3207.98910208838,
2020-03-25 05:30:00+00:00,3207.98910208838,
2020-03-25 08:05:00+00:00,3183.4405821042,STOP
2020-03-25 09:40:00+00:00,3183.4405821042,
2020-03-25 13:50:00+00:00,3183.4405821042,
2020-03-25 18:00:00+00:00,3183.4405821042,
2020-03-25 22:10:00+00:00,3183.4405821042,
2020-03-26 02:20:00+00:00,3183.4405821042,
2020-03-26 06:30:00+00:00,3183.4405821042,
2020-03-26 10:40:00+00:00,3183.4405821042,
2020-03-26 14:50:00+00:00,3183.4405821042,
2020-03-26 19:00:00+00:00,3183.4405821042,
2020-03-26 21:20:00+00:00,3197.5296213329043,TP1
2020-03-26 22:00:00+00:00,3196.89280587886,STOP
2020-03-26 23:00:00+00:00,3206.3637966800597,TP1
2020-03-26 23:10:00+00:00,3206.3637966800597,
2020-03-26 23:15:00+00:00,3225.8652345234877,TP2
2020-03-27 03:20:00+00:00,3225.8652345234877,
2020-03-27 07:30:00+00:00,3225.8652345234877,
