ts,equity_usdt,note
2023-04-02 17:40:00+00:00,1135.5661132522937,
2023-04-02 21:50:00+00:00,1135.5661132522937,
2023-04-03 02:00:00+00:00,1135.5661132522937,
2023-04-03 06:10:00+00:00,1135.5661132522937,
2023-04-03 10:20:00+00:00,1135.5661132522937,
2023-04-03 11:30:00+00:00,1135.3414488282435,FUNDING
2023-04-03 11:30:00+00:00,1132.129295683507,STOP
2023-04-03 14:30:00+00:00,1132.129295683507,
2023-04-03 18:40:00+00:00,1132.129295683507,
2023-04-03 22:50:00+00:00,1132.129295683507,
2023-04-04 00:10:00+00:00,1133.3585275465618,TP1
2023-04-04 00:25:00+00:00,1133.3275618077425,FUNDING
2023-04-04 00:25:00+00:00,1133.2037112387607,STOP
2023-04-04 03:00:00+00:00,1133.2037112387607,
2023-04-04 07:10:00+00:00,1133.2037112387607,
2023-04-04 11:20:00+00:00,1133.2037112387607,
2023-04-04 15:15:00+00:00,1133.1055500375753,FUNDING
2023-04-04 15:15:00+00:00,1130.1101012933095,STOP
2023-04-04 15:30:00+00:00,1130.1101012933095,
2023-04-04 19:40:00+00:00,1130.0117361691564,
2023-04-04 20:40:00+00:00,1131.3750548876983,TP1
2023-04-04 21:40:00+00:00,1131.35046360666,FUNDING
2023-04-04 21:40:00+00:00,1131.2521083190193,STOP
2023-04-04 23:50:00+00:00,1131.2521083190193,
2023-04-05 04:00:00+00:00,1131.2521083190193,
2023-04-05 05:15:00+00:00,1127.6142093062942,STOP
2023-04-05 05:15:00+00:00,1130.948903416722,FUNDING
2023-04-05 07:20:00+00:00,1127.2652539888857,FUNDING
2023-04-05 07:20:00+00:00,1123.8658584475143,STOP
2023-04-05 08:10:00+00:00,1123.6646704773204,FUNDING
2023-04-05 08:10:00+00:00,1120.520876651373,STOP
2023-04-05 12:20:00+00:00,1120.520876651373,
2023-04-05 16:30:00+00:00,1120.520876651373,
2023-04-05 20:40:00+00:00,1120.520876651373,
2023-04-06 00:50:00+00:00,1120.520876651373,
2023-04-06 05:00:00+00:00,1120.520876651373,
2023-04-06 09:10:00+00:00,1120.520876651373,
2023-04-06 13:20:00+00:00,1120.520876651373,
2023-04-06 17:30:00+00:00,1120.520876651373,
2023-04-06 21:40:00+00:00,1120.520876651373,
2023-04-07 01:50:00+00:00,1120.520876651373,
2023-04-07 06:00:00+00:00,1120.520876651373,
2023-04-07 10:10:00+00:00,1120.520876651373,
2023-04-07 14:20:00+00:00,1120.520876651373,
2023-04-07 18:30:00+00:00,1120.520876651373,
2023-04-07 22:40:00+00:00,1120.520876651373,
2023-04-08 02:50:00+00:00,1120.520876651373,
2023-04-08 07:00:00+00:00,1120.520876651373,
2023-04-08 11:10:00+00:00,1120.520876651373,
2023-04-08 15:20:00+00:00,1120.520876651373,
2023-04-08 19:30:00+00:00,1120.520876651373,
2023-04-08 23:40:00+00:00,1120.520876651373,
2023-04-09 03:50:00+00:00,1120.520876651373,
2023-04-09 08:00:00+00:00,1120.520876651373,
2023-04-09 12:10:00+00:00,1120.520876651373,
2023-04-09 16:20:00+00:00,1120.520876651373,
2023-04-09 20:30:00+00:00,1120.520876651373,
2023-04-10 00:40:00+00:00,1120.520876651373,
2023-04-10 04:50:00+00:00,1120.520876651373,
2023-04-10 09:00:00+00:00,1120.520876651373,
2023-04-10 13:10:00+00:00,1120.520876651373,
2023-04-10 17:20:00+00:00,1120.520876651373,
2023-04-10 21:30:00+00:00,1120.520876651373,
2023-04-11 01:40:00+00:00,1120.520876651373,
2023-04-11 05:50:00+00:00,1120.520876651373,
2023-04-11 10:00:00+00:00,1120.520876651373,
2023-04-11 14:10:00+00:00,1120.520876651373,
2023-04-11 18:20:00+00:00,1120.520876651373,
2023-04-11 22:30:00+00:00,1120.520876651373,
2023-04-12 02:40:00+00:00,1120.520876651373,
2023-04-12 06:50:00+00:00,1120.520876651373,
2023-04-12 11:00:00+00:00,1120.520876651373,
2023-04-12 15:10:00+00:00,1120.520876651373,
2023-04-12 19:20:00+00:00,1120.520876651373,
2023-04-12 23:30:00+00:00,1120.520876651373,
2023-04-13 03:40:00+00:00,1120.520876651373,
2023-04-13 06:40:00+00:00,1121.7767395402102,TP1
2023-04-13 07:00:00+00:00,1121.7526307130183,FUNDING
2023-04-13 07:00:00+00:00,1124.5054399413273,TP2
2023-04-13 07:50:00+00:00,1124.4181785603387,
2023-04-13 08:05:00+00:00,1121.346294474204,STOP
2023-04-13 08:05:00+00:00,1124.3745478698443,FUNDING
2023-04-13 10:10:00+00:00,1121.175587844009,FUNDING
2023-04-13 10:10:00+00:00,1118.088883498527,STOP
2023-04-13 11:45:00+00:00,1119.3736102862435,TP1
2023-04-13 12:00:00+00:00,1119.3736102862435,
2023-04-13 12:30:00+00:00,1119.354818900669,FUNDING
2023-04-13 12:30:00+00:00,1122.1121825739467,TP2
2023-04-13 15:10:00+00:00,1122.0201789010985,FUNDING
2023-04-13 15:10:00+00:00,1119.0627085882297,STOP
2023-04-13 16:10:00+00:00,1119.0627085882297,
2023-04-13 20:20:00+00:00,1119.0627085882297,
2023-04-14 00:30:00+00:00,1119.0627085882297,
2023-04-14 03:30:00+00:00,1123.1229678158147,TP2
2023-04-14 03:30:00+00:00,1120.3557683070726,FUNDING
2023-04-14 03:30:00+00:00,1120.370858564473,TP1
2023-04-14 04:40:00+00:00,1123.1229678158147,
2023-04-14 08:50:00+00:00,1123.1229678158147,
2023-04-14 13:00:00+00:00,1123.1229678158147,
2023-04-14 17:10:00+00:00,1123.1229678158147,
2023-04-14 21:20:00+00:00,1123.1229678158147,
2023-04-15 01:30:00+00:00,1123.1229678158147,
2023-04-15 03:40:00+00:00,1124.2040070928429,TP1
2023-04-15 04:00:00+00:00,1124.1501747502484,FUNDING
2023-04-15 04:00:00+00:00,1126.8505874977957,TP2
2023-04-15 05:40:00+00:00,1126.692374463258,
2023-04-15 06:00:00+00:00,1123.3994107246415,STOP
2023-04-15 06:00:00+00:00,1126.613267945989,FUNDING
2023-04-15 09:50:00+00:00,1123.3994107246415,
2023-04-15 14:00:00+00:00,1123.3994107246415,
2023-04-15 18:10:00+00:00,1123.3994107246415,
2023-04-15 22:20:00+00:00,1123.3994107246415,
2023-04-16 02:30:00+00:00,1123.3994107246415,
2023-04-16 06:40:00+00:00,1123.3994107246415,
2023-04-16 10:50:00+00:00,1123.3994107246415,
2023-04-16 15:00:00+00:00,1123.3994107246415,
2023-04-16 19:10:00+00:00,1123.3994107246415,
2023-04-16 23:20:00+00:00,1123.3994107246415,
2023-04-17 03:30:00+00:00,1123.3994107246415,
2023-04-17 05:20:00+00:00,1120.3040495016692,STOP
2023-04-17 05:20:00+00:00,1123.291403831369,FUNDING
2023-04-17 07:40:00+00:00,1120.3040495016692,
2023-04-17 11:50:00+00:00,1120.3040495016692,
2023-04-17 16:00:00+00:00,1120.3040495016692,
2023-04-17 18:30:00+00:00,1120.156861149268,FUNDING
2023-04-17 18:30:00+00:00,1117.1096225278436,STOP
2023-04-17 20:10:00+00:00,1117.1096225278436,
2023-04-18 00:20:00+00:00,1117.1096225278436,
2023-04-18 02:10:00+00:00,1118.2533224202432,TP1
2023-04-18 02:20:00+00:00,1118.2111860291861,FUNDING
2023-04-18 02:20:00+00:00,1118.0426236104015,STOP
2023-04-18 03:35:00+00:00,1117.8066803522433,FUNDING
2023-04-18 03:35:00+00:00,1114.6171460851363,STOP
2023-04-18 04:30:00+00:00,1114.6171460851363,
2023-04-18 08:40:00+00:00,1114.6171460851363,
2023-04-18 12:50:00+00:00,1114.6171460851363,
2023-04-18 17:00:00+00:00,1114.5319608114223,
2023-04-18 17:25:00+00:00,1115.8827746746254,TP1
2023-04-18 17:40:00+00:00,1115.8614783561968,FUNDING
2023-04-18 17:40:00+00:00,1118.6057029791496,TP2
2023-04-18 21:10:00+00:00,1118.6057029791496,
2023-04-19 01:20:00+00:00,1118.6057029791496,
2023-04-19 05:30:00+00:00,1118.6057029791496,
2023-04-19 06:10:00+00:00,1119.727443885199,TP1
2023-04-19 06:15:00+00:00,1122.3859051586371,TP2
2023-04-19 06:15:00+00:00,1119.6813360808815,FUNDING
2023-04-19 09:40:00+00:00,1122.3859051586371,
2023-04-19 13:50:00+00:00,1122.3859051586371,
2023-04-19 18:00:00+00:00,1122.3859051586371,
2023-04-19 22:10:00+00:00,1122.3859051586371,
2023-04-20 02:20:00+00:00,1122.3859051586371,
2023-04-20 06:30:00+00:00,1122.3859051586371,
2023-04-20 10:40:00+00:00,1122.3204790905875,
2023-04-20 11:05:00+00:00,1123.6908854646185,TP1
2023-04-20 11:50:00+00:00,1123.6745289476062,FUNDING
2023-04-20 11:50:00+00:00,1126.4480580013237,TP2
2023-04-20 14:50:00+00:00,1126.4480580013237,
2023-04-20 19:00:00+00:00,1126.4480580013237,
2023-04-20 23:10:00+00:00,1126.4480580013237,
2023-04-21 03:20:00+00:00,1126.4480580013237,
2023-04-21 07:30:00+00:00,1126.4480580013237,
2023-04-21 11:40:00+00:00,1126.4480580013237,
2023-04-21 13:30:00+00:00,1126.2081301919009,FUNDING
2023-04-21 13:30:00+00:00,1122.9909318182818,STOP
2023-04-21 15:50:00+00:00,1122.9909318182818,
2023-04-21 18:50:00+00:00,1122.859176315633,FUNDING
2023-04-21 18:50:00+00:00,1119.830943847838,STOP
2023-04-21 20:00:00+00:00,1119.830943847838,
2023-04-22 00:10:00+00:00,1119.830943847838,
2023-04-22 04:20:00+00:00,1119.830943847838,
2023-04-22 07:50:00+00:00,1121.0063687287313,TP1
2023-04-22 08:15:00+00:00,1120.9689526797604,FUNDING
2023-04-22 08:15:00+00:00,1120.8192735174566,STOP
2023-04-22 08:30:00+00:00,1120.8192735174566,
2023-04-22 12:40:00+00:00,1120.8192735174566,
2023-04-22 14:20:00+00:00,1121.9773527323232,TP1
2023-04-22 14:45:00+00:00,1121.9368839210608,FUNDING
2023-04-22 14:45:00+00:00,1124.6577223704644,TP2
2023-04-22 16:50:00+00:00,1124.6577223704644,
2023-04-22 21:00:00+00:00,1124.6577223704644,
2023-04-23 01:10:00+00:00,1124.6577223704644,
2023-04-23 05:20:00+00:00,1124.6577223704644,
2023-04-23 09:30:00+00:00,1124.6577223704644,
2023-04-23 13:40:00+00:00,1124.6577223704644,
2023-04-23 17:50:00+00:00,1124.6577223704644,
2023-04-23 22:00:00+00:00,1124.6577223704644,
2023-04-24 02:10:00+00:00,1124.6577223704644,
2023-04-24 06:20:00+00:00,1124.6577223704644,
2023-04-24 10:30:00+00:00,1124.6577223704644,
2023-04-24 14:40:00+00:00,1124.6577223704644,
2023-04-24 15:15:00+00:00,1124.5257171687942,FUNDING
2023-04-24 15:15:00+00:00,1121.4952283362752,STOP
2023-04-24 18:50:00+00:00,1121.4952283362752,
2023-04-24 23:00:00+00:00,1121.4952283362752,
2023-04-25 03:10:00+00:00,1121.4952283362752,
2023-04-25 07:20:00+00:00,1121.4952283362752,
2023-04-25 11:30:00+00:00,1121.4069317909311,
2023-04-25 13:00:00+00:00,1121.3627835182592,FUNDING
2023-04-25 13:00:00+00:00,1118.3371427392615,STOP
2023-04-25 15:40:00+00:00,1118.2586430020297,
2023-04-25 16:00:00+00:00,1119.6174504286014,TP1
2023-04-25 16:20:00+00:00,1119.5978254942934,FUNDING
2023-04-25 16:20:00+00:00,1119.519317907088,STOP
2023-04-25 19:50:00+00:00,1119.519317907088,
2023-04-26 00:00:00+00:00,1119.519317907088,
2023-04-26 04:10:00+00:00,1119.3992067541178,
2023-04-26 04:30:00+00:00,1119.3391511776326,FUNDING
2023-04-26 04:30:00+00:00,1116.2389013137451,STOP
2023-04-26 08:20:00+00:00,1117.4745879085042,TP1
2023-04-26 08:20:00+00:00,1117.4745879085042,
2023-04-26 08:25:00+00:00,1117.4480082722682,FUNDING
2023-04-26 08:25:00+00:00,1120.1851725087508,TP2
2023-04-26 12:30:00+00:00,1120.1851725087508,
2023-04-26 16:40:00+00:00,1120.1851725087508,
2023-04-26 20:50:00+00:00,1120.1851725087508,
2023-04-27 01:00:00+00:00,1120.1851725087508,
2023-04-27 05:10:00+00:00,1120.1851725087508,
2023-04-27 09:10:00+00:00,1121.4211803546473,TP1
2023-04-27 09:20:00+00:00,1121.4211803546473,
2023-04-27 09:35:00+00:00,1121.3937873273585,FUNDING
2023-04-27 09:35:00+00:00,1121.2842042609925,STOP
2023-04-27 13:30:00+00:00,1121.2842042609925,
2023-04-27 17:30:00+00:00,1122.5118181492255,TP1
2023-04-27 17:40:00+00:00,1122.5118181492255,
2023-04-27 18:15:00+00:00,1122.4828419823552,FUNDING
2023-04-27 18:15:00+00:00,1125.22782563287,TP2
2023-04-27 21:50:00+00:00,1125.1714209726208,
2023-04-28 01:05:00+00:00,1126.5496155910103,TP1
2023-04-28 02:00:00+00:00,1126.535514425948,FUNDING
2023-04-28 02:00:00+00:00,1126.479115406165,STOP
2023-04-28 06:10:00+00:00,1126.479115406165,
2023-04-28 10:20:00+00:00,1126.479115406165,
2023-04-28 14:30:00+00:00,1126.479115406165,
2023-04-28 18:40:00+00:00,1126.479115406165,
2023-04-28 22:30:00+00:00,1127.7026945334098,TP1
2023-04-28 22:50:00+00:00,1127.7026945334098,
2023-04-28 23:10:00+00:00,1127.6719636829635,FUNDING
2023-04-28 23:10:00+00:00,1127.5490525735177,STOP
2023-04-29 03:00:00+00:00,1127.5490525735177,
2023-04-29 07:10:00+00:00,1127.5490525735177,
2023-04-29 11:20:00+00:00,1127.416066151118,
2023-04-29 12:30:00+00:00,1127.3495729399183,FUNDING
2023-04-29 12:30:00+00:00,1124.197046740803,STOP
2023-04-29 15:30:00+00:00,1124.197046740803,
2023-04-29 19:25:00+00:00,1123.9182407050162,FUNDING
2023-04-29 19:25:00+00:00,1120.6418634022104,STOP
2023-04-29 19:40:00+00:00,1120.6418634022104,
2023-04-29 23:50:00+00:00,1120.6418634022104,
2023-04-30 04:00:00+00:00,1120.6418634022104,
2023-04-30 08:10:00+00:00,1120.6418634022104,
2023-04-30 12:20:00+00:00,1120.6418634022104,
2023-04-30 16:30:00+00:00,1120.6418634022104,
2023-04-30 17:05:00+00:00,1117.525405002985,STOP
2023-04-30 17:05:00+00:00,1120.5233597204347,FUNDING
2023-04-30 20:40:00+00:00,1117.525405002985,
2023-05-01 00:50:00+00:00,1117.525405002985,
2023-05-01 01:35:00+00:00,1118.747853696572,TP1
2023-05-01 01:35:00+00:00,1118.7187550410672,FUNDING
2023-05-01 01:35:00+00:00,1121.454644803603,TP2
2023-05-01 05:00:00+00:00,1121.454644803603,
2023-05-01 09:10:00+00:00,1121.454644803603,
2023-05-01 13:20:00+00:00,1121.454644803603,
2023-05-01 17:30:00+00:00,1121.454644803603,
2023-05-01 21:40:00+00:00,1121.454644803603,
2023-05-02 01:50:00+00:00,1121.454644803603,
2023-05-02 06:00:00+00:00,1121.454644803603,
2023-05-02 10:10:00+00:00,1121.454644803603,
2023-05-02 14:20:00+00:00,1121.454644803603,
2023-05-02 18:30:00+00:00,1121.454644803603,
2023-05-02 22:40:00+00:00,1121.454644803603,
2023-05-03 02:50:00+00:00,1121.454644803603,
2023-05-03 07:00:00+00:00,1121.454644803603,
2023-05-03 11:10:00+00:00,1121.3483189859492,
2023-05-03 11:20:00+00:00,1122.6971092481347,TP1
2023-05-03 11:45:00+00:00,1122.6705277937212,FUNDING
2023-05-03 11:45:00+00:00,1125.421276543742,TP2
2023-05-03 14:35:00+00:00,1126.6093494197764,TP1
2023-05-03 14:50:00+00:00,1126.5728765694423,FUNDING
2023-05-03 14:50:00+00:00,1126.4269705789657,STOP
2023-05-03 15:20:00+00:00,1126.4269705789657,
2023-05-03 17:25:00+00:00,1126.2478211465593,FUNDING
2023-05-03 17:25:00+00:00,1123.13199104295,STOP
2023-05-03 19:30:00+00:00,1123.13199104295,
2023-05-03 23:40:00+00:00,1123.13199104295,
2023-05-04 02:00:00+00:00,1124.322905755803,TP1
2023-05-04 02:10:00+00:00,1124.2874279259183,FUNDING
2023-05-04 02:10:00+00:00,1124.1455307975114,STOP
2023-05-04 03:50:00+00:00,1124.1455307975114,
2023-05-04 06:20:00+00:00,1125.315984727799,TP1
2023-05-04 07:30:00+00:00,1125.2768412824778,FUNDING
2023-05-04 07:30:00+00:00,1128.0091914257393,TP2
2023-05-04 08:00:00+00:00,1128.0091914257393,
2023-05-04 10:20:00+00:00,1124.5489285825577,STOP
2023-05-04 10:20:00+00:00,1127.7695514844447,FUNDING
2023-05-04 12:10:00+00:00,1124.5489285825577,
2023-05-04 16:20:00+00:00,1124.5489285825577,
2023-05-04 20:30:00+00:00,1124.30179497546,FUNDING
2023-05-04 20:30:00+00:00,1121.077334499961,STOP
2023-05-05 00:40:00+00:00,1121.077334499961,
2023-05-05 04:50:00+00:00,1120.9675497836004,
2023-05-05 05:15:00+00:00,1120.91265742542,FUNDING
2023-05-05 05:15:00+00:00,1117.8366726616782,STOP
2023-05-05 09:00:00+00:00,1117.8366726616782,
2023-05-05 13:10:00+00:00,1117.8366726616782,
2023-05-05 17:20:00+00:00,1117.8366726616782,
2023-05-05 21:30:00+00:00,1117.8366726616782,
2023-05-05 22:15:00+00:00,1118.9061440122384,TP1
2023-05-05 23:25:00+00:00,1118.8515280651084,FUNDING
2023-05-05 23:25:00+00:00,1118.6330861229671,STOP
2023-05-06 01:40:00+00:00,1118.6330861229671,
2023-05-06 05:50:00+00:00,1118.6330861229671,
2023-05-06 10:00:00+00:00,1118.6330861229671,
2023-05-06 14:10:00+00:00,1118.6330861229671,
2023-05-06 18:20:00+00:00,1118.6330861229671,
2023-05-06 22:30:00+00:00,1118.5296305350842,
2023-05-07 00:05:00+00:00,1119.8763287546353,TP1
2023-05-07 00:45:00+00:00,1119.8504648576645,FUNDING
2023-05-07 00:45:00+00:00,1119.746998924223,STOP
2023-05-07 02:40:00+00:00,1119.746998924223,
2023-05-07 06:50:00+00:00,1119.746998924223,
2023-05-07 11:00:00+00:00,1119.746998924223,
2023-05-07 15:10:00+00:00,1119.746998924223,
2023-05-07 16:40:00+00:00,1120.9495597839013,TP1
2023-05-07 17:05:00+00:00,1120.9167282028577,FUNDING
2023-05-07 17:05:00+00:00,1123.650159166991,TP2
2023-05-07 19:20:00+00:00,1123.650159166991,
2023-05-07 23:30:00+00:00,1123.650159166991,
2023-05-08 03:40:00+00:00,1123.650159166991,
2023-05-08 07:50:00+00:00,1123.650159166991,
2023-05-08 12:00:00+00:00,1123.650159166991,
2023-05-08 15:50:00+00:00,1124.903096960334,TP1
2023-05-08 16:05:00+00:00,1127.6366180602574,TP2
2023-05-08 16:05:00+00:00,1124.8778035765504,FUNDING
2023-05-08 16:10:00+00:00,1127.6366180602574,
2023-05-08 20:20:00+00:00,1127.6366180602574,
2023-05-09 00:30:00+00:00,1127.6366180602574,
2023-05-09 04:40:00+00:00,1127.6366180602574,
2023-05-09 08:50:00+00:00,1127.6366180602574,
2023-05-09 13:00:00+00:00,1127.6366180602574,
2023-05-09 14:05:00+00:00,1127.4716155166063,FUNDING
2023-05-09 14:05:00+00:00,1124.378696751705,STOP
2023-05-09 17:10:00+00:00,1124.378696751705,
2023-05-09 20:40:00+00:00,1125.6699651935608,TP1
2023-05-09 21:20:00+00:00,1125.6699651935608,
2023-05-09 21:35:00+00:00,1125.5746728502406,STOP
2023-05-09 21:35:00+00:00,1125.6509082494522,FUNDING
2023-05-10 01:30:00+00:00,1125.5746728502406,
2023-05-10 05:40:00+00:00,1125.5746728502406,
2023-05-10 09:50:00+00:00,1125.5746728502406,
2023-05-10 14:00:00+00:00,1125.5746728502406,
2023-05-10 18:10:00+00:00,1125.5746728502406,
2023-05-10 22:20:00+00:00,1125.5746728502406,
2023-05-10 23:00:00+00:00,1126.8394722944436,TP1
2023-05-10 23:20:00+00:00,1126.8158001387797,FUNDING
2023-05-10 23:20:00+00:00,1126.7211209849863,STOP
2023-05-11 02:30:00+00:00,1126.7211209849863,
2023-05-11 05:20:00+00:00,1127.8884411815932,TP1
2023-05-11 05:30:00+00:00,1127.6874134310815,STOP
2023-05-11 05:30:00+00:00,1127.8482388476775,FUNDING
2023-05-11 06:40:00+00:00,1127.6874134310815,
2023-05-11 10:50:00+00:00,1127.6874134310815,
2023-05-11 15:00:00+00:00,1127.6874134310815,
2023-05-11 19:10:00+00:00,1127.6874134310815,
2023-05-11 20:50:00+00:00,1127.57166993031,FUNDING
2023-05-11 20:50:00+00:00,1124.558383035408,STOP
2023-05-11 23:20:00+00:00,1124.558383035408,
2023-05-12 03:30:00+00:00,1124.558383035408,
2023-05-12 03:55:00+00:00,1125.7476868750184,TP1
2023-05-12 04:05:00+00:00,1125.7115989599056,FUNDING
2023-05-12 04:05:00+00:00,1125.5672328642884,STOP
2023-05-12 07:40:00+00:00,1125.5672328642884,
2023-05-12 11:50:00+00:00,1125.5672328642884,
2023-05-12 16:00:00+00:00,1125.5672328642884,
2023-05-12 20:10:00+00:00,1125.5672328642884,
2023-05-13 00:20:00+00:00,1125.5125535705379,
2023-05-13 04:00:00+00:00,1126.89203500253,TP1
2023-05-13 04:30:00+00:00,1126.89203500253,
2023-05-13 04:50:00+00:00,1126.8783651790925,FUNDING
2023-05-13 04:50:00+00:00,1126.8236913532712,STOP
2023-05-13 08:40:00+00:00,1126.8236913532712,
2023-05-13 10:00:00+00:00,1128.0074335804748,TP1
2023-05-13 10:05:00+00:00,1127.9699912435171,FUNDING
2023-05-13 10:05:00+00:00,1127.8202368726218,STOP
2023-05-13 10:50:00+00:00,1124.1789877319877,STOP
2023-05-13 10:50:00+00:00,1127.51164231324,FUNDING
2023-05-13 12:50:00+00:00,1124.1789877319877,
2023-05-13 17:00:00+00:00,1124.1789877319877,
2023-05-13 21:10:00+00:00,1124.1789877319877,
2023-05-14 01:20:00+00:00,1124.1266791591825,
2023-05-14 04:30:00+00:00,1124.10052487278,FUNDING
2023-05-14 04:30:00+00:00,1121.1581581388193,STOP
2023-05-14 05:30:00+00:00,1121.1581581388193,
2023-05-14 09:20:00+00:00,1120.910164206478,FUNDING
2023-05-14 09:20:00+00:00,1117.695141027345,STOP
2023-05-14 09:40:00+00:00,1117.695141027345,
2023-05-14 13:50:00+00:00,1117.695141027345,
2023-05-14 18:00:00+00:00,1117.695141027345,
2023-05-14 22:10:00+00:00,1117.695141027345,
2023-05-15 00:05:00+00:00,1118.7250961138482,TP1
2023-05-15 00:15:00+00:00,1118.6638808959472,FUNDING
2023-05-15 00:15:00+00:00,1121.3359554922308,TP2
2023-05-15 02:20:00+00:00,1121.3359554922308,
2023-05-15 06:30:00+00:00,1121.3359554922308,
2023-05-15 10:40:00+00:00,1121.3359554922308,
2023-05-15 14:50:00+00:00,1121.3359554922308,
2023-05-15 18:50:00+00:00,1121.2064735104977,FUNDING
2023-05-15 18:50:00+00:00,1118.1884903834111,STOP
2023-05-15 19:00:00+00:00,1118.1884903834111,
2023-05-15 23:10:00+00:00,1118.1884903834111,
2023-05-16 00:40:00+00:00,1119.3565107664654,TP1
2023-05-16 00:50:00+00:00,1122.0373302066314,TP2
2023-05-16 00:50:00+00:00,1119.318202876275,FUNDING
2023-05-16 03:20:00+00:00,1122.0373302066314,
2023-05-16 05:05:00+00:00,1121.8233075083522,FUNDING
2023-05-16 05:05:00+00:00,1118.6603233229387,STOP
2023-05-16 07:30:00+00:00,1118.6603233229387,
2023-05-16 11:40:00+00:00,1118.6603233229387,
2023-05-16 15:50:00+00:00,1118.6603233229387,
2023-05-16 18:40:00+00:00,1119.8164639374902,TP1
2023-05-16 19:45:00+00:00,1119.7760778468041,FUNDING
2023-05-16 19:45:00+00:00,1122.492228060794,TP2
2023-05-16 20:00:00+00:00,1122.492228060794,
2023-05-17 00:10:00+00:00,1122.492228060794,
2023-05-17 04:20:00+00:00,1122.492228060794,
2023-05-17 08:30:00+00:00,1122.492228060794,
2023-05-17 12:40:00+00:00,1122.3560380642584,
2023-05-17 13:35:00+00:00,1122.2879430659907,FUNDING
2023-05-17 13:35:00+00:00,1119.140053608395,STOP
2023-05-17 16:50:00+00:00,1119.140053608395,
2023-05-17 21:00:00+00:00,1119.036880469965,
2023-05-17 23:30:00+00:00,1120.3840842333948,TP1
2023-05-17 23:50:00+00:00,1120.3582909487873,FUNDING
2023-05-17 23:50:00+00:00,1120.255128127671,STOP
2023-05-18 01:10:00+00:00,1120.255128127671,
2023-05-18 05:20:00+00:00,1120.255128127671,
2023-05-18 09:30:00+00:00,1120.130161308545,
2023-05-18 10:20:00+00:00,1121.4681305920667,TP1
2023-05-18 12:25:00+00:00,1124.1753171128576,TP2
2023-05-18 12:25:00+00:00,1121.4368888872852,FUNDING
2023-05-18 13:40:00+00:00,1124.1753171128576,
2023-05-18 14:45:00+00:00,1125.376627820764,TP1
2023-05-18 14:50:00+00:00,1125.3426207943785,FUNDING
2023-05-18 14:50:00+00:00,1125.2065790860254,STOP
2023-05-18 17:50:00+00:00,1125.2065790860254,
2023-05-18 22:00:00+00:00,1125.2065790860254,
2023-05-19 02:10:00+00:00,1125.2065790860254,
2023-05-19 04:55:00+00:00,1124.784008806063,FUNDING
2023-05-19 04:55:00+00:00,1121.2654564555482,STOP
2023-05-19 06:20:00+00:00,1121.2654564555482,
2023-05-19 10:30:00+00:00,1121.2654564555482,
2023-05-19 14:40:00+00:00,1121.2654564555482,
2023-05-19 18:50:00+00:00,1121.2654564555482,
2023-05-19 23:00:00+00:00,1121.2654564555482,
2023-05-20 03:10:00+00:00,1121.2654564555482,
2023-05-20 07:20:00+00:00,1121.2654564555482,
2023-05-20 11:30:00+00:00,1121.2654564555482,
2023-05-20 15:40:00+00:00,1121.2654564555482,
2023-05-20 19:50:00+00:00,1121.2654564555482,
2023-05-21 00:00:00+00:00,1121.2654564555482,
2023-05-21 04:10:00+00:00,1121.2654564555482,
2023-05-21 08:20:00+00:00,1121.2654564555482,
2023-05-21 12:30:00+00:00,1121.2654564555482,
2023-05-21 16:40:00+00:00,1121.2654564555482,
2023-05-21 20:50:00+00:00,1121.2654564555482,
2023-05-22 01:00:00+00:00,1121.2654564555482,
2023-05-22 05:10:00+00:00,1121.2654564555482,
2023-05-22 09:20:00+00:00,1121.2654564555482,
2023-05-22 13:30:00+00:00,1121.2654564555482,
2023-05-22 17:40:00+00:00,1121.2654564555482,
2023-05-22 21:50:00+00:00,1121.2654564555482,
2023-05-23 02:00:00+00:00,1121.2654564555482,
2023-05-23 06:10:00+00:00,1121.2654564555482,
2023-05-23 10:20:00+00:00,1121.2654564555482,
2023-05-23 14:30:00+00:00,1121.2654564555482,
2023-05-23 18:40:00+00:00,1121.2654564555482,
2023-05-23 22:50:00+00:00,1121.2654564555482,
2023-05-24 03:00:00+00:00,1121.2654564555482,
2023-05-24 07:10:00+00:00,1121.2654564555482,
2023-05-24 07:50:00+00:00,1122.3913967113413,TP1
2023-05-24 08:05:00+00:00,1122.345434623071,FUNDING
2023-05-24 08:05:00+00:00,1122.1615678851547,STOP
2023-05-24 11:20:00+00:00,1122.1615678851547,
2023-05-24 13:20:00+00:00,1123.282910674241,TP1
2023-05-24 13:30:00+00:00,1123.2359956647367,FUNDING
2023-05-24 13:30:00+00:00,1125.9478407218926,TP2
2023-05-24 15:30:00+00:00,1125.9478407218926,
2023-05-24 19:40:00+00:00,1125.9478407218926,
2023-05-24 23:50:00+00:00,1125.9478407218926,
2023-05-25 04:00:00+00:00,1125.9478407218926,
2023-05-25 07:35:00+00:00,1122.5862263904787,STOP
2023-05-25 07:35:00+00:00,1125.7423661464936,FUNDING
2023-05-25 08:10:00+00:00,1122.5862263904787,
2023-05-25 12:20:00+00:00,1122.5862263904787,
2023-05-25 15:40:00+00:00,1123.8379015705925,TP1
2023-05-25 16:15:00+00:00,1123.812619425723,FUNDING
2023-05-25 16:15:00+00:00,1123.7114807333865,STOP
