ts,equity_usdt,note
2025-07-07 03:40:00+00:00,4990.396088324814,
2025-07-07 07:50:00+00:00,4990.396088324814,
2025-07-09 05:40:00+00:00,4990.396088324814,
2025-07-09 09:50:00+00:00,4990.396088324814,
2025-07-09 14:00:00+00:00,4990.396088324814,
2025-07-09 18:10:00+00:00,4990.396088324814,
2025-07-09 22:20:00+00:00,4990.396088324814,
2025-07-10 02:30:00+00:00,4990.396088324814,
2025-07-10 06:40:00+00:00,4990.396088324814,
2025-07-10 10:50:00+00:00,4990.396088324814,
2025-07-10 15:00:00+00:00,4990.396088324814,
2025-07-10 15:50:00+00:00,4990.622025256809,TP1
2025-07-10 16:20:00+00:00,4991.1000987002635,TP2
2025-07-10 19:10:00+00:00,4991.1000987002635,
2025-07-12 17:00:00+00:00,4991.1000987002635,
2025-07-12 21:10:00+00:00,4991.1000987002635,
2025-07-13 01:20:00+00:00,4991.1000987002635,
2025-07-13 05:30:00+00:00,4991.1000987002635,
2025-07-13 09:40:00+00:00,4991.1000987002635,
2025-07-13 13:45:00+00:00,4992.051202544568,TP1
2025-07-13 13:50:00+00:00,4992.051202544568,
2025-07-13 18:00:00+00:00,4992.051202544568,
2025-07-13 22:10:00+00:00,4992.051202544568,
2025-07-14 02:20:00+00:00,4992.051202544568,
2025-07-14 03:40:00+00:00,4993.9796135086945,TP2
2025-07-14 06:30:00+00:00,4993.9796135086945,
2025-07-14 09:10:00+00:00,4993.602986286613,STOP
2025-07-16 04:20:00+00:00,4993.602986286613,
2025-07-16 08:30:00+00:00,4993.602986286613,
2025-07-16 12:40:00+00:00,4993.602986286613,
2025-07-16 16:50:00+00:00,4993.602986286613,
2025-07-16 21:00:00+00:00,4993.602986286613,
2025-07-17 01:10:00+00:00,4993.602986286613,
2025-07-17 05:20:00+00:00,4993.602986286613,
2025-07-17 05:40:00+00:00,4993.673608722872,TP1
2025-07-17 06:00:00+00:00,4993.841070011069,TP2
2025-07-17 09:30:00+00:00,4993.841070011069,
2025-07-17 13:40:00+00:00,4993.841070011069,
2025-07-17 17:50:00+00:00,4993.841070011069,
2025-07-19 15:40:00+00:00,4993.841070011069,
2025-07-19 19:50:00+00:00,4993.841070011069,
2025-07-20 00:00:00+00:00,4993.841070011069,
2025-07-20 00:55:00+00:00,4993.923311857952,TP1
2025-07-20 01:20:00+00:00,4994.114013217337,TP2
2025-07-20 04:10:00+00:00,4994.114013217337,
2025-07-20 04:30:00+00:00,4994.160538181292,TP1
2025-07-20 04:35:00+00:00,4994.130567504276,STOP
2025-07-20 08:20:00+00:00,4994.130567504276,
2025-07-20 12:30:00+00:00,4994.130567504276,
2025-07-20 16:40:00+00:00,4994.130567504276,
2025-07-20 18:50:00+00:00,4994.28262519635,TP1
2025-07-20 19:55:00+00:00,4994.252654419988,STOP
2025-07-20 20:50:00+00:00,4994.252654419988,
2025-07-21 01:00:00+00:00,4994.252654419988,
2025-07-21 05:10:00+00:00,4994.252654419988,
2025-07-23 03:00:00+00:00,4994.252654419988,
2025-07-23 03:45:00+00:00,4993.9555524600855,STOP
2025-07-23 07:10:00+00:00,4993.9555524600855,
2025-07-23 11:20:00+00:00,4993.9555524600855,
2025-07-23 15:30:00+00:00,4993.9555524600855,
2025-07-23 19:40:00+00:00,4993.9555524600855,
2025-07-23 23:50:00+00:00,4993.9555524600855,
2025-07-24 04:00:00+00:00,4993.9555524600855,
2025-07-24 08:10:00+00:00,4993.9555524600855,
2025-07-24 11:15:00+00:00,4994.1807871118635,TP1
2025-07-24 12:20:00+00:00,4994.150817385802,STOP
2025-07-24 16:30:00+00:00,4994.150817385802,
2025-07-24 16:35:00+00:00,4993.44071279861,STOP
2025-07-26 14:20:00+00:00,4993.44071279861,
2025-07-26 18:30:00+00:00,4993.44071279861,
2025-07-26 22:40:00+00:00,4993.44071279861,
2025-07-27 02:50:00+00:00,4993.44071279861,
2025-07-27 07:00:00+00:00,4993.44071279861,
2025-07-27 11:10:00+00:00,4993.44071279861,
2025-07-27 15:20:00+00:00,4993.44071279861,
2025-07-27 19:30:00+00:00,4993.44071279861,
2025-07-27 23:40:00+00:00,4993.44071279861,
2025-07-28 03:50:00+00:00,4993.44071279861,
2025-07-30 01:40:00+00:00,4993.44071279861,
2025-07-30 05:50:00+00:00,4993.44071279861,
2025-07-30 10:00:00+00:00,4993.44071279861,
2025-07-30 14:10:00+00:00,4993.44071279861,
2025-07-30 18:20:00+00:00,4993.44071279861,
2025-07-30 22:30:00+00:00,4993.44071279861,
2025-07-31 02:40:00+00:00,4993.44071279861,
2025-07-31 06:50:00+00:00,4993.44071279861,
2025-07-31 11:00:00+00:00,4993.44071279861,
2025-07-31 15:10:00+00:00,4993.44071279861,
2025-07-31 17:55:00+00:00,4992.391094851998,STOP
2025-08-02 13:00:00+00:00,4992.391094851998,
2025-08-02 17:10:00+00:00,4992.391094851998,
2025-08-02 21:20:00+00:00,4992.391094851998,
2025-08-03 01:30:00+00:00,4992.391094851998,
2025-08-03 05:40:00+00:00,4992.391094851998,
2025-08-03 09:50:00+00:00,4992.391094851998,
2025-08-03 14:00:00+00:00,4992.391094851998,
2025-08-03 18:10:00+00:00,4992.391094851998,
2025-08-03 22:20:00+00:00,4992.391094851998,
2025-08-04 02:30:00+00:00,4992.391094851998,
2025-08-06 00:20:00+00:00,4992.391094851998,
2025-08-06 04:30:00+00:00,4992.391094851998,
2025-08-06 08:40:00+00:00,4992.391094851998,
2025-08-06 12:50:00+00:00,4992.391094851998,
2025-08-06 17:00:00+00:00,4992.391094851998,
2025-08-06 21:10:00+00:00,4992.391094851998,
2025-08-07 01:20:00+00:00,4992.391094851998,
2025-08-07 05:30:00+00:00,4992.391094851998,
2025-08-07 09:40:00+00:00,4992.391094851998,
2025-08-07 13:50:00+00:00,4992.391094851998,
2025-08-09 11:40:00+00:00,4992.391094851998,
2025-08-09 15:50:00+00:00,4992.391094851998,
2025-08-09 20:00:00+00:00,4992.391094851998,
2025-08-10 00:10:00+00:00,4992.391094851998,
2025-08-10 04:20:00+00:00,4992.391094851998,
2025-08-10 08:30:00+00:00,4992.391094851998,
2025-08-10 12:40:00+00:00,4992.391094851998,
2025-08-10 16:50:00+00:00,4992.391094851998,
2025-08-10 21:00:00+00:00,4992.391094851998,
2025-08-11 01:10:00+00:00,4992.391094851998,
2025-08-12 23:00:00+00:00,4992.391094851998,
2025-08-13 03:10:00+00:00,4992.391094851998,
2025-08-13 07:20:00+00:00,4992.391094851998,
2025-08-13 08:00:00+00:00,4992.484050999467,TP1
2025-08-13 08:10:00+00:00,4992.696173347654,TP2
2025-08-13 11:30:00+00:00,4992.696173347654,
2025-08-13 15:40:00+00:00,4992.696173347654,
2025-08-13 18:00:00+00:00,4993.191390306529,TP1
2025-08-13 19:50:00+00:00,4993.191390306529,
2025-08-13 19:55:00+00:00,4994.208035879189,TP2
2025-08-13 22:20:00+00:00,4994.42376057598,TP1
2025-08-13 22:40:00+00:00,4994.881429561749,TP2
2025-08-14 00:00:00+00:00,4994.881429561749,
2025-08-14 01:15:00+00:00,4994.2976619046985,STOP
2025-08-14 04:10:00+00:00,4993.688790925305,STOP
2025-08-14 08:20:00+00:00,4993.688790925305,
2025-08-14 12:30:00+00:00,4993.688790925305,
2025-08-16 10:20:00+00:00,4993.688790925305,
2025-08-16 14:30:00+00:00,4993.688790925305,
2025-08-16 18:40:00+00:00,4993.688790925305,
2025-08-16 22:50:00+00:00,4993.688790925305,
2025-08-17 03:00:00+00:00,4993.688790925305,
2025-08-17 07:10:00+00:00,4993.688790925305,
2025-08-17 11:20:00+00:00,4993.688790925305,
2025-08-17 15:30:00+00:00,4993.688790925305,
2025-08-17 19:40:00+00:00,4993.688790925305,
2025-08-17 23:15:00+00:00,4993.332736731089,STOP
2025-08-17 23:50:00+00:00,4993.332736731089,
2025-08-19 21:40:00+00:00,4993.332736731089,
2025-08-20 01:50:00+00:00,4993.332736731089,
2025-08-20 06:00:00+00:00,4993.332736731089,
2025-08-20 10:10:00+00:00,4993.332736731089,
2025-08-20 14:20:00+00:00,4993.332736731089,
2025-08-20 18:30:00+00:00,4993.332736731089,
2025-08-20 19:20:00+00:00,4993.509967705133,TP1
2025-08-20 20:55:00+00:00,4993.890644650087,TP2
2025-08-20 22:40:00+00:00,4993.890644650087,
2025-08-21 02:50:00+00:00,4993.890644650087,
2025-08-21 07:00:00+00:00,4993.890644650087,
2025-08-21 11:10:00+00:00,4993.890644650087,
2025-08-23 09:00:00+00:00,4993.890644650087,
2025-08-23 11:50:00+00:00,4993.407571780934,STOP
2025-08-23 13:10:00+00:00,4993.407571780934,
2025-08-23 17:20:00+00:00,4993.407571780934,
2025-08-23 21:30:00+00:00,4993.407571780934,
2025-08-23 23:50:00+00:00,4993.49944333093,TP1
2025-08-24 00:40:00+00:00,4993.709401820675,TP2
2025-08-24 01:40:00+00:00,4993.709401820675,
2025-08-24 05:50:00+00:00,4993.709401820675,
2025-08-24 06:05:00+00:00,4993.229481198784,STOP
2025-08-24 10:00:00+00:00,4993.229481198784,
2025-08-24 14:10:00+00:00,4993.229481198784,
2025-08-24 18:20:00+00:00,4993.229481198784,
2025-08-24 22:30:00+00:00,4993.229481198784,
2025-08-26 20:20:00+00:00,4993.229481198784,
2025-08-27 00:30:00+00:00,4993.229481198784,
2025-08-27 04:40:00+00:00,4993.229481198784,
2025-08-27 08:50:00+00:00,4993.229481198784,
2025-08-27 13:00:00+00:00,4993.229481198784,
2025-08-27 16:50:00+00:00,4993.46020688444,TP1
2025-08-27 17:10:00+00:00,4993.46020688444,
2025-08-27 18:20:00+00:00,4993.947872710527,TP2
2025-08-27 21:20:00+00:00,4993.947872710527,
2025-08-28 01:30:00+00:00,4993.947872710527,
2025-08-28 05:40:00+00:00,4993.947872710527,
2025-08-28 09:50:00+00:00,4993.947872710527,
2025-08-30 07:40:00+00:00,4993.947872710527,
2025-08-30 11:50:00+00:00,4993.947872710527,
2025-08-30 16:00:00+00:00,4993.947872710527,
2025-08-30 20:10:00+00:00,4993.947872710527,
2025-08-31 00:20:00+00:00,4993.947872710527,
2025-08-31 04:30:00+00:00,4993.947872710527,
2025-08-31 08:40:00+00:00,4993.947872710527,
2025-08-31 12:50:00+00:00,4993.947872710527,
2025-08-31 17:00:00+00:00,4993.947872710527,
2025-08-31 17:25:00+00:00,4994.0755645113795,TP1
2025-08-31 18:45:00+00:00,4994.357166339416,TP2
2025-08-31 21:10:00+00:00,4994.357166339416,
2025-09-02 19:00:00+00:00,4994.357166339416,
2025-09-02 20:05:00+00:00,4994.5289491967515,TP1
2025-09-02 20:15:00+00:00,4994.898735286546,TP2
2025-09-02 23:10:00+00:00,4994.898735286546,
2025-09-03 03:20:00+00:00,4994.898735286546,
2025-09-03 07:30:00+00:00,4994.898735286546,
2025-09-03 11:40:00+00:00,4994.898735286546,
2025-09-03 15:50:00+00:00,4994.898735286546,
2025-09-03 20:00:00+00:00,4994.898735286546,
2025-09-04 00:10:00+00:00,4994.898735286546,
2025-09-04 04:20:00+00:00,4994.898735286546,
2025-09-04 08:30:00+00:00,4994.898735286546,
2025-09-06 06:20:00+00:00,4994.898735286546,
2025-09-06 10:30:00+00:00,4994.898735286546,
2025-09-06 14:40:00+00:00,4994.898735286546,
2025-09-06 18:50:00+00:00,4994.898735286546,
2025-09-06 23:00:00+00:00,4994.898735286546,
2025-09-07 03:10:00+00:00,4994.898735286546,
2025-09-07 07:20:00+00:00,4994.898735286546,
2025-09-07 11:30:00+00:00,4994.898735286546,
2025-09-07 15:40:00+00:00,4994.898735286546,
2025-09-07 19:50:00+00:00,4994.898735286546,
2025-09-09 17:40:00+00:00,4994.898735286546,
2025-09-09 18:10:00+00:00,4994.669738314383,STOP
2025-09-09 21:50:00+00:00,4994.669738314383,
2025-09-10 02:00:00+00:00,4994.669738314383,
2025-09-10 06:10:00+00:00,4994.669738314383,
2025-09-10 10:20:00+00:00,4994.669738314383,
2025-09-10 12:20:00+00:00,4994.855653256106,TP1
2025-09-10 12:30:00+00:00,4995.253705155678,TP2
2025-09-10 14:30:00+00:00,4995.253705155678,
2025-09-10 18:40:00+00:00,4995.253705155678,
2025-09-10 22:50:00+00:00,4995.253705155678,
2025-09-11 01:10:00+00:00,4995.358652284773,TP1
2025-09-11 01:35:00+00:00,4995.328674768238,STOP
2025-09-11 03:00:00+00:00,4995.328674768238,
2025-09-11 07:10:00+00:00,4995.328674768238,
2025-09-13 05:00:00+00:00,4995.328674768238,
2025-09-13 09:10:00+00:00,4995.328674768238,
2025-09-13 13:20:00+00:00,4995.328674768238,
2025-09-13 17:30:00+00:00,4995.328674768238,
2025-09-13 21:40:00+00:00,4995.328674768238,
2025-09-14 01:50:00+00:00,4995.328674768238,
2025-09-14 06:00:00+00:00,4995.328674768238,
2025-09-14 10:10:00+00:00,4995.328674768238,
2025-09-14 14:20:00+00:00,4995.328674768238,
2025-09-14 18:30:00+00:00,4995.328674768238,
2025-09-16 16:20:00+00:00,4995.328674768238,
2025-09-16 20:30:00+00:00,4995.328674768238,
2025-09-17 00:40:00+00:00,4995.328674768238,
2025-09-17 04:50:00+00:00,4995.328674768238,
2025-09-17 09:00:00+00:00,4995.328674768238,
2025-09-17 13:10:00+00:00,4995.328674768238,
2025-09-17 17:20:00+00:00,4995.328674768238,
2025-09-17 21:30:00+00:00,4995.328674768238,
2025-09-18 01:40:00+00:00,4995.328674768238,
2025-09-18 05:50:00+00:00,4995.328674768238,
2025-09-20 03:40:00+00:00,4995.328674768238,
2025-09-20 07:50:00+00:00,4995.328674768238,
2025-09-20 12:00:00+00:00,4995.328674768238,
2025-09-20 16:10:00+00:00,4995.328674768238,
2025-09-20 20:20:00+00:00,4995.328674768238,
2025-09-21 00:30:00+00:00,4995.328674768238,
2025-09-21 04:40:00+00:00,4995.328674768238,
2025-09-21 08:50:00+00:00,4995.328674768238,
2025-09-21 13:00:00+00:00,4995.328674768238,
2025-09-21 17:10:00+00:00,4995.328674768238,
2025-09-23 15:00:00+00:00,4995.328674768238,
2025-09-23 19:10:00+00:00,4995.328674768238,
2025-09-23 23:20:00+00:00,4995.328674768238,
2025-09-24 03:30:00+00:00,4995.328674768238,
2025-09-24 07:40:00+00:00,4995.328674768238,
2025-09-24 11:50:00+00:00,4995.328674768238,
2025-09-24 16:00:00+00:00,4995.328674768238,
2025-09-24 17:10:00+00:00,4995.535019702249,TP1
2025-09-24 19:25:00+00:00,4995.505041735806,STOP
2025-09-24 20:10:00+00:00,4995.505041735806,
2025-09-25 00:20:00+00:00,4995.505041735806,
2025-09-25 04:30:00+00:00,4995.505041735806,
2025-09-27 02:20:00+00:00,4995.505041735806,
2025-09-27 06:30:00+00:00,4995.505041735806,
2025-09-27 10:40:00+00:00,4995.505041735806,
2025-09-27 14:50:00+00:00,4995.505041735806,
2025-09-27 19:00:00+00:00,4995.505041735806,
2025-09-27 23:10:00+00:00,4995.505041735806,
2025-09-28 03:20:00+00:00,4995.505041735806,
2025-09-28 07:30:00+00:00,4995.505041735806,
2025-09-28 09:15:00+00:00,4995.231532250784,STOP
2025-09-28 11:40:00+00:00,4995.231532250784,
2025-09-28 15:50:00+00:00,4995.231532250784,
2025-09-30 13:40:00+00:00,4995.231532250784,
2025-09-30 16:40:00+00:00,4994.513401032287,STOP
2025-09-30 17:50:00+00:00,4994.513401032287,
2025-09-30 22:00:00+00:00,4994.513401032287,
2025-10-01 02:10:00+00:00,4994.513401032287,
2025-10-01 06:20:00+00:00,4994.513401032287,
2025-10-01 10:30:00+00:00,4994.513401032287,
2025-10-01 14:40:00+00:00,4994.513401032287,
2025-10-01 18:50:00+00:00,4994.513401032287,
2025-10-01 23:00:00+00:00,4994.513401032287,
2025-10-02 03:10:00+00:00,4994.513401032287,
2025-10-04 01:00:00+00:00,4994.513401032287,
2025-10-04 05:10:00+00:00,4994.513401032287,
2025-10-04 09:20:00+00:00,4994.513401032287,
2025-10-04 13:30:00+00:00,4994.513401032287,
2025-10-04 17:40:00+00:00,4994.513401032287,
2025-10-04 21:50:00+00:00,4994.513401032287,
2025-10-05 02:00:00+00:00,4994.513401032287,
2025-10-05 06:10:00+00:00,4994.513401032287,
2025-10-05 10:20:00+00:00,4994.513401032287,
2025-10-05 14:30:00+00:00,4994.513401032287,
2025-10-07 12:20:00+00:00,4994.513401032287,
2025-10-07 16:30:00+00:00,4994.513401032287,
2025-10-07 20:40:00+00:00,4994.513401032287,
2025-10-08 00:50:00+00:00,4994.513401032287,
2025-10-08 05:00:00+00:00,4994.513401032287,
2025-10-08 09:10:00+00:00,4994.513401032287,
2025-10-08 13:20:00+00:00,4994.513401032287,
2025-10-08 17:30:00+00:00,4994.513401032287,
2025-10-08 21:40:00+00:00,4994.513401032287,
2025-10-09 01:50:00+00:00,4994.513401032287,
2025-10-10 23:40:00+00:00,4994.513401032287,
2025-10-11 03:50:00+00:00,4994.513401032287,
2025-10-11 08:00:00+00:00,4994.513401032287,
2025-10-11 12:10:00+00:00,4994.513401032287,
2025-10-11 16:20:00+00:00,4994.513401032287,
2025-10-11 20:30:00+00:00,4994.513401032287,
2025-10-12 00:40:00+00:00,4994.513401032287,
2025-10-12 04:50:00+00:00,4994.513401032287,
2025-10-12 09:00:00+00:00,4994.513401032287,
2025-10-12 13:10:00+00:00,4994.513401032287,
2025-10-14 11:00:00+00:00,4994.513401032287,
2025-10-14 15:10:00+00:00,4994.513401032287,
2025-10-14 19:15:00+00:00,4994.759383772554,TP1
2025-10-14 19:20:00+00:00,4994.759383772554,
2025-10-14 19:35:00+00:00,4994.729410698732,STOP
2025-10-14 23:30:00+00:00,4994.729410698732,
2025-10-15 03:40:00+00:00,4994.729410698732,
2025-10-15 07:50:00+00:00,4994.729410698732,
2025-10-15 08:15:00+00:00,4994.960466694932,TP1
2025-10-15 08:30:00+00:00,4995.448801016737,TP2
2025-10-15 12:00:00+00:00,4995.448801016737,
2025-10-15 16:10:00+00:00,4995.448801016737,
2025-10-15 20:20:00+00:00,4995.448801016737,
2025-10-16 00:30:00+00:00,4995.448801016737,
2025-10-17 22:20:00+00:00,4995.448801016737,
2025-10-18 02:30:00+00:00,4995.448801016737,
2025-10-18 06:40:00+00:00,4995.448801016737,
2025-10-18 10:50:00+00:00,4995.448801016737,
2025-10-18 15:00:00+00:00,4995.448801016737,
2025-10-18 19:10:00+00:00,4995.448801016737,
2025-10-18 23:20:00+00:00,4995.448801016737,
2025-10-19 03:30:00+00:00,4995.448801016737,
2025-10-19 07:40:00+00:00,4995.448801016737,
2025-10-19 11:50:00+00:00,4995.448801016737,
2025-10-21 09:40:00+00:00,4995.448801016737,
2025-10-21 10:00:00+00:00,4995.121646116202,STOP
2025-10-21 10:35:00+00:00,4995.283143698519,TP1
2025-10-21 10:45:00+00:00,4995.632363251794,TP2
2025-10-21 13:50:00+00:00,4995.632363251794,
2025-10-21 18:00:00+00:00,4995.632363251794,
2025-10-21 22:10:00+00:00,4995.632363251794,
2025-10-22 02:20:00+00:00,4995.632363251794,
2025-10-22 06:30:00+00:00,4995.632363251794,
2025-10-22 10:40:00+00:00,4995.632363251794,
2025-10-22 14:50:00+00:00,4995.632363251794,
2025-10-22 19:00:00+00:00,4995.632363251794,
2025-10-22 23:10:00+00:00,4995.632363251794,
2025-10-24 21:00:00+00:00,4995.632363251794,
2025-10-25 01:10:00+00:00,4995.632363251794,
2025-10-25 05:20:00+00:00,4995.632363251794,
2025-10-25 09:30:00+00:00,4995.632363251794,
2025-10-25 13:40:00+00:00,4995.632363251794,
2025-10-25 17:50:00+00:00,4995.632363251794,
2025-10-25 22:00:00+00:00,4995.632363251794,
2025-10-26 02:10:00+00:00,4995.632363251794,
2025-10-26 06:20:00+00:00,4995.632363251794,
2025-10-26 10:30:00+00:00,4995.632363251794,
2025-10-26 13:40:00+00:00,4997.580098753555,TP1
2025-10-28 08:20:00+00:00,4997.580098753555,
2025-10-28 12:30:00+00:00,4997.580098753555,
2025-10-28 16:40:00+00:00,4997.580098753555,
2025-10-28 20:50:00+00:00,4997.580098753555,
2025-10-29 01:00:00+00:00,4997.580098753555,
2025-10-29 05:10:00+00:00,4997.580098753555,
2025-10-29 09:20:00+00:00,4997.580098753555,
2025-10-29 13:30:00+00:00,4997.580098753555,
2025-10-29 16:10:00+00:00,4997.550118964617,STOP
2025-10-29 17:40:00+00:00,4997.550118964617,
2025-10-29 21:50:00+00:00,4997.550118964617,
2025-10-31 19:40:00+00:00,4997.550118964617,
2025-10-31 23:50:00+00:00,4997.550118964617,
2025-11-01 04:00:00+00:00,4997.550118964617,
2025-11-01 08:10:00+00:00,4997.550118964617,
2025-11-01 12:20:00+00:00,4997.550118964617,
2025-11-01 16:30:00+00:00,4997.550118964617,
2025-11-01 20:40:00+00:00,4997.550118964617,
2025-11-02 00:50:00+00:00,4997.550118964617,
2025-11-02 05:00:00+00:00,4997.550118964617,
2025-11-02 09:10:00+00:00,4997.550118964617,
2025-11-04 07:00:00+00:00,4997.550118964617,
2025-11-04 11:10:00+00:00,4997.550118964617,
2025-11-04 15:20:00+00:00,4997.550118964617,
2025-11-04 19:30:00+00:00,4997.550118964617,
2025-11-04 23:40:00+00:00,4997.550118964617,
2025-11-05 03:50:00+00:00,4997.550118964617,
2025-11-05 08:00:00+00:00,4997.550118964617,
2025-11-05 12:10:00+00:00,4997.550118964617,
2025-11-05 16:20:00+00:00,4997.550118964617,
2025-11-05 20:30:00+00:00,4997.550118964617,
2025-11-07 18:20:00+00:00,4997.550118964617,
2025-11-07 22:30:00+00:00,4997.550118964617,
2025-11-07 23:55:00+00:00,4997.108867842782,STOP
2025-11-08 02:40:00+00:00,4997.108867842782,
2025-11-08 06:50:00+00:00,4997.108867842782,
2025-11-08 11:00:00+00:00,4997.108867842782,
2025-11-08 15:10:00+00:00,4997.108867842782,
2025-11-08 19:20:00+00:00,4997.108867842782,
2025-11-08 23:30:00+00:00,4997.108867842782,
2025-11-09 03:40:00+00:00,4997.108867842782,
2025-11-09 07:50:00+00:00,4997.108867842782,
2025-11-11 05:40:00+00:00,4997.108867842782,
2025-11-11 09:50:00+00:00,4997.108867842782,
2025-11-11 14:00:00+00:00,4997.108867842782,
2025-11-11 18:10:00+00:00,4997.108867842782,
2025-11-11 22:20:00+00:00,4997.108867842782,
2025-11-12 02:30:00+00:00,4997.108867842782,
2025-11-12 06:40:00+00:00,4997.108867842782,
2025-11-12 10:50:00+00:00,4997.108867842782,
2025-11-12 15:00:00+00:00,4997.108867842782,
2025-11-12 19:10:00+00:00,4997.108867842782,
2025-11-14 17:00:00+00:00,4997.108867842782,
2025-11-14 21:10:00+00:00,4997.108867842782,
2025-11-15 01:20:00+00:00,4997.108867842782,
2025-11-15 05:30:00+00:00,4997.108867842782,
2025-11-15 09:40:00+00:00,4997.108867842782,
2025-11-15 13:50:00+00:00,4997.108867842782,
2025-11-15 17:20:00+00:00,4997.235020708477,TP1
2025-11-15 17:20:00+00:00,4997.513561261423,TP2
2025-11-15 18:00:00+00:00,4997.513561261423,
2025-11-15 22:10:00+00:00,4997.513561261423,
2025-11-16 02:20:00+00:00,4997.513561261423,
2025-11-16 06:30:00+00:00,4997.513561261423,
2025-11-18 04:20:00+00:00,4997.513561261423,
2025-11-18 08:30:00+00:00,4997.513561261423,
2025-11-18 12:40:00+00:00,4997.513561261423,
2025-11-18 16:50:00+00:00,4997.513561261423,
2025-11-18 21:00:00+00:00,4997.513561261423,
2025-11-19 01:10:00+00:00,4997.513561261423,
2025-11-19 05:20:00+00:00,4997.513561261423,
2025-11-19 09:30:00+00:00,4997.513561261423,
2025-11-19 13:40:00+00:00,4997.513561261423,
2025-11-19 15:15:00+00:00,4998.051710891284,TP1
2025-11-19 15:20:00+00:00,4998.021719812899,STOP
2025-11-19 17:50:00+00:00,4998.021719812899,
2025-11-21 15:40:00+00:00,4998.021719812899,
2025-11-21 19:50:00+00:00,4998.021719812899,
2025-11-22 00:00:00+00:00,4998.021719812899,
2025-11-22 04:10:00+00:00,4998.021719812899,
2025-11-22 08:20:00+00:00,4998.021719812899,
2025-11-22 12:30:00+00:00,4998.021719812899,
2025-11-22 16:40:00+00:00,4998.021719812899,
2025-11-22 20:50:00+00:00,4998.021719812899,
2025-11-22 22:10:00+00:00,4998.169716180391,TP1
2025-11-22 22:45:00+00:00,4998.491948529403,TP2
2025-11-23 01:00:00+00:00,4998.491948529403,
2025-11-23 05:10:00+00:00,4998.491948529403,
2025-11-23 06:50:00+00:00,4997.850137612704,STOP
2025-11-25 03:00:00+00:00,4997.850137612704,
2025-11-25 04:10:00+00:00,4998.130733974301,TP1
2025-11-25 04:50:00+00:00,4998.718165410716,TP2
2025-11-25 07:10:00+00:00,4998.718165410716,
2025-11-25 11:20:00+00:00,4998.718165410716,
2025-11-25 15:30:00+00:00,4998.718165410716,
2025-11-25 17:30:00+00:00,4999.189908105174,TP1
2025-11-25 18:55:00+00:00,4999.15990979772,STOP
2025-11-25 19:40:00+00:00,4999.15990979772,
2025-11-25 22:00:00+00:00,4998.4288775548075,STOP
2025-11-25 23:50:00+00:00,4998.4288775548075,
2025-11-26 00:50:00+00:00,4998.601964838095,TP1
2025-11-26 00:55:00+00:00,4998.571968266715,STOP
2025-11-26 01:30:00+00:00,4998.750255453729,TP1
2025-11-26 01:35:00+00:00,4999.13307233059,TP2
2025-11-26 04:00:00+00:00,4999.13307233059,
2025-11-26 06:50:00+00:00,4999.250792099738,TP1
2025-11-26 07:55:00+00:00,4999.512477086662,TP2
2025-11-26 08:10:00+00:00,4999.512477086662,
2025-11-26 12:20:00+00:00,4999.512477086662,
2025-11-26 16:30:00+00:00,4999.512477086662,
2025-11-28 14:20:00+00:00,4999.512477086662,
2025-11-28 18:30:00+00:00,4999.512477086662,
2025-11-28 22:40:00+00:00,4999.512477086662,
2025-11-29 02:30:00+00:00,4999.049831397947,STOP
2025-11-29 02:50:00+00:00,4999.049831397947,
2025-11-29 06:20:00+00:00,4998.45882869886,STOP
2025-11-29 07:00:00+00:00,4998.45882869886,
2025-11-29 11:10:00+00:00,4998.45882869886,
2025-11-29 15:15:00+00:00,4998.613539940283,TP1
2025-11-29 15:20:00+00:00,4998.94920433198,TP2
2025-11-29 19:30:00+00:00,4998.94920433198,
2025-11-29 20:55:00+00:00,4999.187303283365,TP1
2025-11-29 23:10:00+00:00,4999.1573035894,STOP
2025-11-29 23:40:00+00:00,4999.1573035894,
2025-11-30 03:50:00+00:00,4999.1573035894,
2025-11-30 07:45:00+00:00,4999.27311419504,TP1
2025-12-02 01:40:00+00:00,4999.24311325223,STOP
2025-12-02 05:50:00+00:00,4999.24311325223,
2025-12-02 10:00:00+00:00,4999.24311325223,
2025-12-02 14:10:00+00:00,4999.24311325223,
2025-12-02 18:20:00+00:00,4999.24311325223,
2025-12-02 22:30:00+00:00,4999.24311325223,
2025-12-03 02:40:00+00:00,4999.24311325223,
2025-12-03 06:50:00+00:00,4999.24311325223,
2025-12-03 07:15:00+00:00,4998.569688155183,STOP
2025-12-03 11:00:00+00:00,4998.569688155183,
2025-12-03 13:35:00+00:00,4998.781007961537,TP1
2025-12-03 14:00:00+00:00,4998.751010545125,STOP
2025-12-03 15:10:00+00:00,4998.751010545125,
2025-12-05 13:00:00+00:00,4998.751010545125,
2025-12-05 17:10:00+00:00,4998.751010545125,
2025-12-05 21:20:00+00:00,4998.751010545125,
2025-12-06 01:30:00+00:00,4998.751010545125,
2025-12-06 05:40:00+00:00,4998.751010545125,
2025-12-06 09:50:00+00:00,4998.751010545125,
2025-12-06 14:00:00+00:00,4998.751010545125,
2025-12-06 18:10:00+00:00,4998.751010545125,
2025-12-06 22:20:00+00:00,4998.751010545125,
2025-12-07 02:30:00+00:00,4998.751010545125,
2025-12-09 00:20:00+00:00,4998.751010545125,
2025-12-09 04:30:00+00:00,4998.751010545125,
