ts,equity_usdt,note
2022-06-10 13:20:00+00:00,1042.0343121793412,
2022-06-10 16:10:00+00:00,1043.0665935824345,TP1
2022-06-10 16:25:00+00:00,1045.5382768652894,TP2
2022-06-10 17:30:00+00:00,1045.5382768652894,
2022-06-10 21:40:00+00:00,1045.5382768652894,
2022-06-11 01:50:00+00:00,1045.5382768652894,
2022-06-11 02:50:00+00:00,1042.3059322086829,STOP
2022-06-11 06:00:00+00:00,1042.3059322086829,
2022-06-11 08:35:00+00:00,1043.1761903157167,TP1
2022-06-11 08:40:00+00:00,1045.5673534293253,TP2
2022-06-11 10:10:00+00:00,1045.5673534293253,
2022-06-11 14:20:00+00:00,1045.5673534293253,
2022-06-11 18:30:00+00:00,1045.4293149840078,
2022-06-11 18:35:00+00:00,1042.5368424408666,STOP
2022-06-11 22:40:00+00:00,1042.5368424408666,
2022-06-12 01:10:00+00:00,1043.5439845415244,TP1
2022-06-12 01:30:00+00:00,1046.0040383664705,TP2
2022-06-12 02:50:00+00:00,1046.0040383664705,
2022-06-12 07:00:00+00:00,1046.0040383664705,
2022-06-12 11:10:00+00:00,1045.911661709479,
2022-06-12 11:20:00+00:00,1047.1279255083693,TP1
2022-06-12 11:50:00+00:00,1047.0586291591271,STOP
2022-06-12 15:20:00+00:00,1047.0586291591271,
2022-06-12 19:30:00+00:00,1047.0586291591271,
2022-06-12 23:40:00+00:00,1047.0586291591271,
2022-06-13 03:50:00+00:00,1047.0586291591271,
2022-06-13 05:40:00+00:00,1048.2601365183943,TP1
2022-06-13 07:55:00+00:00,1050.8258801860181,TP2
2022-06-13 08:00:00+00:00,1050.8258801860181,
2022-06-13 09:55:00+00:00,1048.0768551475744,STOP
2022-06-13 12:10:00+00:00,1048.045266796376,
2022-06-13 16:10:00+00:00,1045.359510873504,STOP
2022-06-13 16:20:00+00:00,1045.359510873504,
2022-06-13 20:30:00+00:00,1045.359510873504,
2022-06-14 00:40:00+00:00,1045.3092844497828,
2022-06-14 01:05:00+00:00,1046.566911070636,TP1
2022-06-14 01:50:00+00:00,1049.1324133447365,TP2
2022-06-14 04:50:00+00:00,1049.1324133447365,
2022-06-14 09:00:00+00:00,1049.1324133447365,
2022-06-14 13:10:00+00:00,1049.1324133447365,
2022-06-14 14:00:00+00:00,1050.2586826734255,TP1
2022-06-14 14:05:00+00:00,1050.1896936467306,STOP
2022-06-14 17:20:00+00:00,1050.1896936467306,
2022-06-14 21:30:00+00:00,1050.1896936467306,
2022-06-15 01:40:00+00:00,1051.218143945134,
2022-06-15 01:40:00+00:00,1051.218143945134,TP1
2022-06-15 01:45:00+00:00,1053.699734776245,TP2
2022-06-15 05:50:00+00:00,1053.699734776245,
2022-06-15 10:00:00+00:00,1053.699734776245,
2022-06-15 14:10:00+00:00,1053.699734776245,
2022-06-15 16:35:00+00:00,1050.8364287712836,STOP
2022-06-15 18:20:00+00:00,1050.8364287712836,
2022-06-15 22:30:00+00:00,1050.8364287712836,
2022-06-16 02:40:00+00:00,1050.8364287712836,
2022-06-16 06:20:00+00:00,1051.892143854889,TP1
2022-06-16 06:50:00+00:00,1051.892143854889,
2022-06-16 07:20:00+00:00,1054.392064200634,TP2
2022-06-16 11:00:00+00:00,1054.392064200634,
2022-06-16 15:10:00+00:00,1054.392064200634,
2022-06-16 16:20:00+00:00,1051.553463779002,STOP
2022-06-16 19:20:00+00:00,1051.4795498089275,
2022-06-16 19:35:00+00:00,1052.7212276315552,TP1
2022-06-16 19:35:00+00:00,1055.2785305181528,TP2
2022-06-16 23:30:00+00:00,1055.2785305181528,
2022-06-17 00:30:00+00:00,1056.4354243487103,TP1
2022-06-17 01:35:00+00:00,1056.374153974909,STOP
2022-06-17 03:40:00+00:00,1056.374153974909,
2022-06-17 07:50:00+00:00,1056.374153974909,
2022-06-17 12:00:00+00:00,1056.374153974909,
2022-06-17 16:10:00+00:00,1056.374153974909,
2022-06-17 20:20:00+00:00,1056.374153974909,
2022-06-18 00:30:00+00:00,1056.2949394172565,
2022-06-18 01:30:00+00:00,1057.537345553432,TP1
2022-06-18 03:15:00+00:00,1060.1014080406833,TP2
2022-06-18 04:40:00+00:00,1060.1014080406833,
2022-06-18 08:50:00+00:00,1060.1014080406833,
2022-06-18 13:00:00+00:00,1060.1014080406833,
2022-06-18 17:10:00+00:00,1060.1014080406833,
2022-06-18 21:20:00+00:00,1060.1014080406833,
2022-06-19 01:30:00+00:00,1060.1014080406833,
2022-06-19 05:40:00+00:00,1060.1014080406833,
2022-06-19 09:10:00+00:00,1057.1062081312555,STOP
2022-06-19 09:50:00+00:00,1057.1062081312555,
2022-06-19 14:00:00+00:00,1057.1062081312555,
2022-06-19 18:10:00+00:00,1056.9969667705127,
2022-06-19 18:15:00+00:00,1058.2079683071677,TP1
2022-06-19 18:40:00+00:00,1058.1260536728146,STOP
2022-06-19 22:20:00+00:00,1058.1260536728146,
2022-06-20 02:30:00+00:00,1058.1260536728146,
2022-06-20 04:55:00+00:00,1059.2141238166719,TP1
2022-06-20 06:10:00+00:00,1059.1257092626413,STOP
2022-06-20 06:40:00+00:00,1059.0198181438525,
2022-06-20 08:05:00+00:00,1056.15774279306,STOP
2022-06-20 10:50:00+00:00,1056.15774279306,
2022-06-20 13:45:00+00:00,1053.211730828249,STOP
2022-06-20 15:00:00+00:00,1053.211730828249,
2022-06-20 19:10:00+00:00,1053.211730828249,
2022-06-20 23:20:00+00:00,1053.211730828249,
2022-06-21 02:35:00+00:00,1050.2539737079726,STOP
2022-06-21 03:30:00+00:00,1050.2539737079726,
2022-06-21 07:40:00+00:00,1050.2539737079726,
2022-06-21 11:50:00+00:00,1050.2539737079726,
2022-06-21 15:35:00+00:00,1047.1970449518337,STOP
2022-06-21 16:00:00+00:00,1047.1970449518337,
2022-06-21 20:10:00+00:00,1047.1970449518337,
2022-06-22 00:20:00+00:00,1047.1970449518337,
2022-06-22 01:55:00+00:00,1048.2751525995295,TP1
2022-06-22 02:10:00+00:00,1050.7794422716097,TP2
2022-06-22 04:30:00+00:00,1050.7794422716097,
2022-06-22 08:40:00+00:00,1050.7794422716097,
2022-06-22 12:50:00+00:00,1050.7794422716097,
2022-06-22 17:00:00+00:00,1050.7794422716097,
2022-06-22 21:10:00+00:00,1050.7794422716097,
2022-06-22 23:30:00+00:00,1051.7532188479136,TP1
2022-06-22 23:45:00+00:00,1054.2120537833853,TP2
2022-06-23 01:20:00+00:00,1054.2120537833853,
2022-06-23 05:30:00+00:00,1054.2120537833853,
2022-06-23 08:10:00+00:00,1055.2281973463278,TP1
2022-06-23 08:30:00+00:00,1055.1155311293667,STOP
2022-06-23 09:40:00+00:00,1055.1155311293667,
2022-06-23 13:50:00+00:00,1055.1155311293667,
2022-06-23 18:00:00+00:00,1055.1155311293667,
2022-06-23 19:35:00+00:00,1056.2487183925962,TP1
2022-06-23 22:10:00+00:00,1056.2487183925962,
2022-06-23 23:30:00+00:00,1058.7918942507074,TP2
2022-06-24 02:20:00+00:00,1058.6637479577546,
2022-06-24 02:25:00+00:00,1055.7579775117301,STOP
2022-06-24 06:30:00+00:00,1055.7579775117301,
2022-06-24 10:15:00+00:00,1056.8193592330804,TP1
2022-06-24 10:40:00+00:00,1056.8193592330804,
2022-06-24 11:00:00+00:00,1059.3278439910812,TP2
2022-06-24 14:50:00+00:00,1059.3278439910812,
2022-06-24 19:00:00+00:00,1060.3869230883479,
2022-06-24 19:00:00+00:00,1060.3869230883479,TP1
2022-06-24 19:55:00+00:00,1062.9009447715596,TP2
2022-06-24 23:10:00+00:00,1062.9009447715596,
2022-06-25 03:20:00+00:00,1062.9009447715596,
2022-06-25 07:05:00+00:00,1063.8573891484402,TP1
2022-06-25 07:10:00+00:00,1066.3267990545385,TP2
2022-06-25 07:30:00+00:00,1066.3267990545385,
2022-06-25 11:40:00+00:00,1066.3267990545385,
2022-06-25 15:50:00+00:00,1066.3267990545385,
2022-06-25 20:00:00+00:00,1066.3267990545385,
2022-06-26 00:10:00+00:00,1066.3267990545385,
2022-06-26 04:20:00+00:00,1066.3267990545385,
2022-06-26 08:30:00+00:00,1066.3267990545385,
2022-06-26 12:40:00+00:00,1066.3267990545385,
2022-06-26 16:50:00+00:00,1066.3267990545385,
2022-06-26 21:00:00+00:00,1066.3267990545385,
2022-06-27 01:10:00+00:00,1066.3267990545385,
2022-06-27 05:20:00+00:00,1066.3267990545385,
2022-06-27 09:30:00+00:00,1066.3267990545385,
2022-06-27 13:40:00+00:00,1066.3267990545385,
2022-06-27 17:50:00+00:00,1066.3267990545385,
2022-06-27 22:00:00+00:00,1066.3267990545385,
2022-06-28 00:40:00+00:00,1067.3353763642847,TP1
2022-06-28 01:30:00+00:00,1069.8407909287541,TP2
2022-06-28 02:10:00+00:00,1069.8407909287541,
2022-06-28 04:45:00+00:00,1066.5579764749934,STOP
2022-06-28 06:20:00+00:00,1066.5579764749934,
2022-06-28 10:30:00+00:00,1066.2151163276658,
2022-06-28 10:40:00+00:00,1062.865708848907,STOP
2022-06-28 14:25:00+00:00,1059.8839867841882,STOP
2022-06-28 14:40:00+00:00,1059.8839867841882,
2022-06-28 18:50:00+00:00,1059.8839867841882,
2022-06-28 23:00:00+00:00,1059.8839867841882,
2022-06-29 01:10:00+00:00,1056.6989158336737,STOP
2022-06-29 03:10:00+00:00,1056.6989158336737,
2022-06-29 07:20:00+00:00,1056.6989158336737,
2022-06-29 11:30:00+00:00,1056.6989158336737,
2022-06-29 15:40:00+00:00,1056.6117722695349,
2022-06-29 16:20:00+00:00,1057.8466521478538,TP1
2022-06-29 17:15:00+00:00,1060.4035946950025,TP2
2022-06-29 19:50:00+00:00,1060.4035946950025,
2022-06-30 00:00:00+00:00,1060.4035946950025,
2022-06-30 04:10:00+00:00,1060.4035946950025,
2022-06-30 08:20:00+00:00,1060.4035946950025,
2022-06-30 12:30:00+00:00,1060.4035946950025,
2022-06-30 16:40:00+00:00,1060.4035946950025,
2022-06-30 20:50:00+00:00,1060.4035946950025,
2022-06-30 22:25:00+00:00,1057.3516451411542,STOP
2022-07-01 01:00:00+00:00,1057.3516451411542,
2022-07-01 05:10:00+00:00,1057.3516451411542,
2022-07-01 09:20:00+00:00,1057.3516451411542,
2022-07-01 13:30:00+00:00,1057.3516451411542,
2022-07-01 16:15:00+00:00,1054.2883824570044,STOP
2022-07-01 17:40:00+00:00,1054.2883824570044,
2022-07-01 20:05:00+00:00,1055.3003692853615,TP1
2022-07-01 20:15:00+00:00,1057.7814089356323,TP2
2022-07-01 21:50:00+00:00,1057.7814089356323,
2022-07-02 02:00:00+00:00,1057.7814089356323,
2022-07-02 05:10:00+00:00,1054.4663103700811,STOP
2022-07-02 06:10:00+00:00,1054.4663103700811,
2022-07-02 10:20:00+00:00,1054.4663103700811,
2022-07-02 14:30:00+00:00,1054.2887695961429,
2022-07-02 15:20:00+00:00,1051.3000540858045,STOP
2022-07-02 18:40:00+00:00,1051.3000540858045,
2022-07-02 22:50:00+00:00,1051.3000540858045,
2022-07-03 03:00:00+00:00,1051.3000540858045,
2022-07-03 07:10:00+00:00,1051.3000540858045,
2022-07-03 11:20:00+00:00,1051.3000540858045,
2022-07-03 15:30:00+00:00,1051.3000540858045,
2022-07-03 19:40:00+00:00,1051.3000540858045,
2022-07-03 23:50:00+00:00,1051.3000540858045,
2022-07-04 04:00:00+00:00,1051.3000540858045,
2022-07-04 08:10:00+00:00,1051.3000540858045,
2022-07-04 12:20:00+00:00,1051.3000540858045,
2022-07-04 16:30:00+00:00,1051.3000540858045,
2022-07-04 19:15:00+00:00,1047.9990563852991,STOP
2022-07-04 20:40:00+00:00,1047.9990563852991,
2022-07-05 00:50:00+00:00,1047.9990563852991,
2022-07-05 05:00:00+00:00,1047.9990563852991,
2022-07-05 09:10:00+00:00,1047.9990563852991,
2022-07-05 13:20:00+00:00,1047.9990563852991,
2022-07-05 17:30:00+00:00,1047.9990563852991,
2022-07-05 21:40:00+00:00,1047.9990563852991,
2022-07-06 01:50:00+00:00,1047.9990563852991,
2022-07-06 06:00:00+00:00,1047.9990563852991,
2022-07-06 10:10:00+00:00,1047.9990563852991,
2022-07-06 14:20:00+00:00,1047.9990563852991,
2022-07-06 18:30:00+00:00,1047.9990563852991,
2022-07-06 22:40:00+00:00,1047.9990563852991,
2022-07-07 02:50:00+00:00,1047.9990563852991,
2022-07-07 04:25:00+00:00,1048.7900184156756,TP1
2022-07-07 04:25:00+00:00,1051.152207985001,TP2
2022-07-07 07:00:00+00:00,1051.152207985001,
2022-07-07 11:10:00+00:00,1051.152207985001,
2022-07-07 15:20:00+00:00,1051.152207985001,
2022-07-07 19:30:00+00:00,1051.152207985001,
2022-07-07 23:40:00+00:00,1051.152207985001,
2022-07-08 00:30:00+00:00,1047.7307205377053,STOP
2022-07-08 03:50:00+00:00,1047.7307205377053,
2022-07-08 08:00:00+00:00,1047.7307205377053,
2022-07-08 12:10:00+00:00,1044.5742056390156,STOP
2022-07-08 16:20:00+00:00,1044.5742056390156,
2022-07-08 20:30:00+00:00,1044.3252259551175,
2022-07-08 21:40:00+00:00,1041.218404909639,STOP
2022-07-09 00:40:00+00:00,1041.218404909639,
2022-07-09 04:50:00+00:00,1041.218404909639,
2022-07-09 07:10:00+00:00,1041.9497257704338,TP1
2022-07-09 08:15:00+00:00,1041.7363338206287,STOP
2022-07-09 09:00:00+00:00,1041.7363338206287,
2022-07-09 13:10:00+00:00,1041.7363338206287,
2022-07-09 17:20:00+00:00,1041.7363338206287,
2022-07-09 21:30:00+00:00,1041.7363338206287,
2022-07-10 01:40:00+00:00,1041.7363338206287,
2022-07-10 05:50:00+00:00,1041.7363338206287,
2022-07-10 10:00:00+00:00,1041.7363338206287,
2022-07-10 13:30:00+00:00,1042.4746854944767,TP1
2022-07-10 14:05:00+00:00,1044.7988116727165,TP2
2022-07-10 14:10:00+00:00,1044.7988116727165,
2022-07-10 16:00:00+00:00,1041.298845305344,STOP
2022-07-10 18:20:00+00:00,1041.298845305344,
2022-07-10 22:30:00+00:00,1041.298845305344,
2022-07-11 02:40:00+00:00,1041.298845305344,
2022-07-11 06:50:00+00:00,1041.298845305344,
2022-07-11 11:00:00+00:00,1041.298845305344,
2022-07-11 15:10:00+00:00,1041.298845305344,
2022-07-11 19:20:00+00:00,1041.298845305344,
2022-07-11 23:30:00+00:00,1041.298845305344,
2022-07-12 03:40:00+00:00,1041.298845305344,
2022-07-12 07:50:00+00:00,1041.298845305344,
2022-07-12 12:00:00+00:00,1041.298845305344,
2022-07-12 16:10:00+00:00,1041.103255804145,
2022-07-12 17:00:00+00:00,1038.1113481200584,STOP
2022-07-12 20:20:00+00:00,1038.1113481200584,
2022-07-13 00:30:00+00:00,1038.1113481200584,
2022-07-13 01:50:00+00:00,1034.983216963375,STOP
2022-07-13 04:40:00+00:00,1034.983216963375,
2022-07-13 08:50:00+00:00,1034.983216963375,
2022-07-13 10:15:00+00:00,1031.2571964040726,STOP
2022-07-13 13:00:00+00:00,1031.2571964040726,
2022-07-13 17:10:00+00:00,1031.2571964040726,
2022-07-13 21:20:00+00:00,1031.2571964040726,
2022-07-14 01:30:00+00:00,1031.1119252026706,
2022-07-14 02:50:00+00:00,1028.2456903783523,STOP
2022-07-14 05:40:00+00:00,1028.2456903783523,
2022-07-14 05:50:00+00:00,1028.9890276207323,TP1
2022-07-14 08:35:00+00:00,1031.2903313166603,TP2
2022-07-14 09:50:00+00:00,1031.2903313166603,
2022-07-14 11:30:00+00:00,1032.1750193673502,TP1
2022-07-14 12:05:00+00:00,1032.0229286927042,STOP
2022-07-14 14:00:00+00:00,1032.0229286927042,
2022-07-14 18:10:00+00:00,1032.0229286927042,
2022-07-14 22:20:00+00:00,1032.0229286927042,
2022-07-15 02:30:00+00:00,1032.0229286927042,
2022-07-15 03:20:00+00:00,1028.5255722351387,STOP
2022-07-15 06:40:00+00:00,1028.328347627925,
2022-07-15 07:05:00+00:00,1029.4178485309858,TP1
2022-07-15 07:10:00+00:00,1029.2699004918845,STOP
2022-07-15 10:50:00+00:00,1029.2699004918845,
2022-07-15 14:25:00+00:00,1030.1908110722259,TP1
2022-07-15 14:40:00+00:00,1030.0541130014838,STOP
2022-07-15 15:00:00+00:00,1030.0541130014838,
2022-07-15 19:10:00+00:00,1030.0541130014838,
2022-07-15 23:20:00+00:00,1030.0541130014838,
2022-07-16 03:30:00+00:00,1030.0541130014838,
2022-07-16 07:40:00+00:00,1030.0541130014838,
2022-07-16 11:50:00+00:00,1030.0541130014838,
2022-07-16 16:00:00+00:00,1030.0541130014838,
2022-07-16 20:10:00+00:00,1030.0541130014838,
2022-07-17 00:20:00+00:00,1030.0541130014838,
2022-07-17 04:30:00+00:00,1030.0541130014838,
2022-07-17 08:40:00+00:00,1030.0541130014838,
2022-07-17 12:50:00+00:00,1030.0541130014838,
2022-07-17 17:00:00+00:00,1030.0541130014838,
2022-07-17 21:10:00+00:00,1030.0541130014838,
2022-07-18 01:20:00+00:00,1030.0541130014838,
2022-07-18 05:30:00+00:00,1030.0541130014838,
2022-07-18 09:40:00+00:00,1029.8798916988226,
2022-07-18 10:25:00+00:00,1030.9921578343715,TP1
2022-07-18 10:35:00+00:00,1030.861517990571,STOP
2022-07-18 11:35:00+00:00,1027.6057221899348,STOP
2022-07-18 13:50:00+00:00,1027.6057221899348,
2022-07-18 18:00:00+00:00,1027.6057221899348,
2022-07-18 22:10:00+00:00,1027.6057221899348,
2022-07-19 02:20:00+00:00,1027.6057221899348,
2022-07-19 06:30:00+00:00,1027.6057221899348,
2022-07-19 10:40:00+00:00,1027.6057221899348,
2022-07-19 14:50:00+00:00,1027.4676692789071,
2022-07-19 15:00:00+00:00,1028.613029800569,TP1
2022-07-19 15:05:00+00:00,1028.5095108252349,STOP
2022-07-19 18:10:00+00:00,1025.6363217995145,STOP
2022-07-19 19:00:00+00:00,1025.6363217995145,
2022-07-19 23:10:00+00:00,1025.6363217995145,
2022-07-20 03:20:00+00:00,1025.6363217995145,
2022-07-20 07:30:00+00:00,1025.6363217995145,
2022-07-20 11:40:00+00:00,1025.6363217995145,
2022-07-20 14:30:00+00:00,1026.645690801131,TP1
2022-07-20 15:20:00+00:00,1026.5438672154523,STOP
2022-07-20 15:50:00+00:00,1026.5438672154523,
2022-07-20 20:00:00+00:00,1026.5438672154523,
2022-07-20 22:55:00+00:00,1027.5675253504796,TP1
2022-07-20 23:15:00+00:00,1030.005827479918,TP2
2022-07-21 00:10:00+00:00,1030.005827479918,
2022-07-21 01:50:00+00:00,1031.073692192113,TP1
2022-07-21 02:30:00+00:00,1033.5405991151574,TP2
2022-07-21 04:20:00+00:00,1033.5405991151574,
2022-07-21 08:30:00+00:00,1033.5405991151574,
2022-07-21 12:40:00+00:00,1033.5405991151574,
2022-07-21 16:50:00+00:00,1033.5405991151574,
2022-07-21 21:00:00+00:00,1033.5405991151574,
2022-07-21 22:05:00+00:00,1030.368770677014,STOP
2022-07-22 01:10:00+00:00,1030.368770677014,
2022-07-22 04:40:00+00:00,1033.558722045002,TP2
2022-07-22 04:40:00+00:00,1031.2063184327787,TP1
2022-07-22 05:20:00+00:00,1033.558722045002,
2022-07-22 08:35:00+00:00,1034.4712380941269,TP1
2022-07-22 08:45:00+00:00,1034.329383369466,STOP
2022-07-22 09:30:00+00:00,1034.329383369466,
2022-07-22 13:40:00+00:00,1034.329383369466,
2022-07-22 17:50:00+00:00,1034.329383369466,
2022-07-22 22:00:00+00:00,1034.329383369466,
2022-07-23 00:10:00+00:00,1031.178245791322,STOP
2022-07-23 02:10:00+00:00,1031.178245791322,
2022-07-23 06:20:00+00:00,1031.178245791322,
2022-07-23 06:50:00+00:00,1031.90676551508,TP1
2022-07-23 06:55:00+00:00,1031.6970253196937,STOP
2022-07-23 10:30:00+00:00,1032.455518182703,TP1
2022-07-23 10:30:00+00:00,1032.455518182703,
2022-07-23 10:35:00+00:00,1034.770877986571,TP2
2022-07-23 13:50:00+00:00,1031.6107894913557,STOP
2022-07-23 14:40:00+00:00,1031.3877312304194,
2022-07-23 14:55:00+00:00,1032.4552468442585,TP1
2022-07-23 15:00:00+00:00,1032.287919689817,STOP
2022-07-23 18:50:00+00:00,1032.287919689817,
2022-07-23 23:00:00+00:00,1032.287919689817,
2022-07-24 03:10:00+00:00,1032.287919689817,
2022-07-24 07:20:00+00:00,1032.287919689817,
2022-07-24 11:30:00+00:00,1032.287919689817,
2022-07-24 15:40:00+00:00,1032.287919689817,
2022-07-24 19:50:00+00:00,1032.287919689817,
2022-07-25 00:00:00+00:00,1032.1974189086852,
2022-07-25 00:20:00+00:00,1029.4381011567616,STOP
2022-07-25 04:10:00+00:00,1029.4381011567616,
2022-07-25 07:10:00+00:00,1026.3202954326596,STOP
2022-07-25 08:20:00+00:00,1026.3202954326596,
2022-07-25 12:30:00+00:00,1026.3202954326596,
2022-07-25 15:25:00+00:00,1027.063541555583,TP1
2022-07-25 15:30:00+00:00,1026.8607432303595,STOP
2022-07-25 16:40:00+00:00,1026.8607432303595,
2022-07-25 20:50:00+00:00,1026.8607432303595,
2022-07-26 01:00:00+00:00,1026.8607432303595,
2022-07-26 04:25:00+00:00,1023.7355942608373,STOP
2022-07-26 05:10:00+00:00,1023.7355942608373,
2022-07-26 09:20:00+00:00,1023.7355942608373,
2022-07-26 13:30:00+00:00,1023.7355942608373,
2022-07-26 17:40:00+00:00,1023.7355942608373,
2022-07-26 21:50:00+00:00,1023.7355942608373,
2022-07-27 02:00:00+00:00,1023.7355942608373,
2022-07-27 06:10:00+00:00,1023.7355942608373,
2022-07-27 10:20:00+00:00,1023.7355942608373,
2022-07-27 14:30:00+00:00,1023.7355942608373,
2022-07-27 18:40:00+00:00,1023.7355942608373,
2022-07-27 22:50:00+00:00,1023.7355942608373,
2022-07-28 03:00:00+00:00,1023.7355942608373,
2022-07-28 07:10:00+00:00,1023.7355942608373,
2022-07-28 11:20:00+00:00,1023.7355942608373,
2022-07-28 15:20:00+00:00,1024.8732190636674,TP1
2022-07-28 15:30:00+00:00,1024.8732190636674,
2022-07-28 15:40:00+00:00,1027.3598243453152,TP2
2022-07-28 19:40:00+00:00,1027.3598243453152,
2022-07-28 23:50:00+00:00,1027.3598243453152,
2022-07-29 04:00:00+00:00,1027.3598243453152,
2022-07-29 08:10:00+00:00,1027.3598243453152,
2022-07-29 12:20:00+00:00,1027.3598243453152,
2022-07-29 16:30:00+00:00,1027.3598243453152,
2022-07-29 20:40:00+00:00,1027.2434147192087,
2022-07-29 21:45:00+00:00,1028.4123084844402,TP1
2022-07-29 22:25:00+00:00,1028.3249838034164,STOP
2022-07-30 00:35:00+00:00,1025.4869375519058,STOP
2022-07-30 00:50:00+00:00,1025.4869375519058,
2022-07-30 05:00:00+00:00,1025.4869375519058,
2022-07-30 09:10:00+00:00,1025.4869375519058,
2022-07-30 13:20:00+00:00,1025.4869375519058,
2022-07-30 17:30:00+00:00,1025.4869375519058,
2022-07-30 21:40:00+00:00,1025.4869375519058,
2022-07-31 01:50:00+00:00,1025.4869375519058,
2022-07-31 06:00:00+00:00,1025.4869375519058,
2022-07-31 08:00:00+00:00,1022.1709038870896,STOP
2022-07-31 10:10:00+00:00,1022.1709038870896,
2022-07-31 11:55:00+00:00,1022.8791458965557,TP1
2022-07-31 12:00:00+00:00,1022.6660198661808,STOP
2022-07-31 14:20:00+00:00,1022.6660198661808,
2022-07-31 18:30:00+00:00,1022.6660198661808,
2022-07-31 22:40:00+00:00,1022.6660198661808,
2022-08-01 02:50:00+00:00,1022.5021440829395,
2022-08-01 06:15:00+00:00,1023.6176777876708,TP1
2022-08-01 07:00:00+00:00,1023.6176777876708,
2022-08-01 07:50:00+00:00,1023.4947463688724,STOP
2022-08-01 11:10:00+00:00,1023.4947463688724,
2022-08-01 12:30:00+00:00,1020.0535184332704,STOP
2022-08-01 15:20:00+00:00,1020.0535184332704,
2022-08-01 19:30:00+00:00,1020.0535184332704,
2022-08-01 23:40:00+00:00,1020.0535184332704,
2022-08-02 03:50:00+00:00,1020.0535184332704,
2022-08-02 08:00:00+00:00,1020.0535184332704,
2022-08-02 10:45:00+00:00,1016.8788679001723,STOP
2022-08-02 12:10:00+00:00,1016.8788679001723,
2022-08-02 16:20:00+00:00,1016.8788679001723,
2022-08-02 20:30:00+00:00,1016.8788679001723,
2022-08-03 00:40:00+00:00,1016.8788679001723,
2022-08-03 04:50:00+00:00,1016.807246670201,
2022-08-03 09:00:00+00:00,1016.807246670201,
2022-08-03 11:05:00+00:00,1014.1194541270095,STOP
2022-08-03 13:10:00+00:00,1014.1194541270095,
2022-08-03 17:20:00+00:00,1014.1194541270095,
2022-08-03 20:30:00+00:00,1010.7352251831095,STOP
2022-08-03 21:30:00+00:00,1010.7352251831095,
2022-08-03 22:40:00+00:00,1011.7472459985054,TP1
2022-08-03 23:25:00+00:00,1014.1500624978603,TP2
2022-08-04 01:00:00+00:00,1011.1261815674662,STOP
2022-08-04 01:40:00+00:00,1011.1261815674662,
2022-08-04 05:50:00+00:00,1011.1261815674662,
2022-08-04 10:00:00+00:00,1011.1261815674662,
2022-08-04 11:15:00+00:00,1011.9257488125303,TP1
2022-08-04 11:25:00+00:00,1011.7511988523077,STOP
2022-08-04 14:10:00+00:00,1011.7511988523077,
2022-08-04 18:20:00+00:00,1011.7511988523077,
2022-08-04 22:30:00+00:00,1011.7511988523077,
2022-08-05 02:40:00+00:00,1011.7511988523077,
2022-08-05 06:50:00+00:00,1011.7511988523077,
2022-08-05 11:00:00+00:00,1011.7511988523077,
2022-08-05 15:10:00+00:00,1011.7511988523077,
2022-08-05 19:20:00+00:00,1011.7511988523077,
2022-08-05 23:30:00+00:00,1011.7511988523077,
2022-08-06 03:40:00+00:00,1011.7511988523077,
2022-08-06 07:50:00+00:00,1011.7511988523077,
2022-08-06 12:00:00+00:00,1011.7511988523077,
2022-08-06 14:55:00+00:00,1008.281301238251,STOP
2022-08-06 16:10:00+00:00,1008.281301238251,
2022-08-06 20:20:00+00:00,1008.281301238251,
2022-08-07 00:30:00+00:00,1008.281301238251,
2022-08-07 04:40:00+00:00,1008.281301238251,
2022-08-07 08:50:00+00:00,1008.281301238251,
2022-08-07 10:25:00+00:00,1005.0357719670933,STOP
2022-08-07 13:00:00+00:00,1005.0357719670933,
2022-08-07 16:10:00+00:00,1005.6897339435019,TP1
2022-08-07 17:10:00+00:00,1007.8995289756652,TP2
2022-08-07 21:20:00+00:00,1007.8995289756652,
2022-08-08 01:30:00+00:00,1007.7340764859485,
2022-08-08 02:35:00+00:00,1004.8810055046545,STOP
2022-08-08 05:40:00+00:00,1004.8810055046545,
2022-08-08 09:50:00+00:00,1004.8810055046545,
2022-08-08 10:55:00+00:00,1005.4274627957959,TP1
2022-08-08 11:30:00+00:00,1007.583227630952,TP2
2022-08-08 13:00:00+00:00,1004.2831340690005,STOP
2022-08-08 14:00:00+00:00,1004.1513727865282,
2022-08-08 15:20:00+00:00,1001.3795201211246,STOP
2022-08-08 18:10:00+00:00,1001.3795201211246,
2022-08-08 22:20:00+00:00,1001.3795201211246,
2022-08-09 02:30:00+00:00,1001.3795201211246,
2022-08-09 06:40:00+00:00,1001.3795201211246,
2022-08-09 10:50:00+00:00,1001.3795201211246,
2022-08-09 15:00:00+00:00,1001.3795201211246,
2022-08-09 18:20:00+00:00,1002.1327172728024,TP1
2022-08-09 18:50:00+00:00,1001.9453517089993,STOP
2022-08-09 19:10:00+00:00,1001.9453517089993,
2022-08-09 23:20:00+00:00,1001.9453517089993,
2022-08-10 02:25:00+00:00,1002.7613844634632,TP1
2022-08-10 02:30:00+00:00,1005.0496902706809,TP2
2022-08-10 03:30:00+00:00,1005.0496902706809,
2022-08-10 07:40:00+00:00,1005.0496902706809,
2022-08-10 11:50:00+00:00,1005.0496902706809,
