ts,equity_usdt,note
2017-08-27 18:10:00+00:00,987.2376917492712,
2017-08-27 22:20:00+00:00,987.2376917492712,
2017-08-28 02:30:00+00:00,987.2376917492712,
2017-08-28 06:40:00+00:00,987.2376917492712,
2017-08-28 10:50:00+00:00,987.2376917492712,
2017-08-28 15:00:00+00:00,987.2376917492712,
2017-08-28 19:10:00+00:00,987.2376917492712,
2017-08-28 23:20:00+00:00,987.2376917492712,
2017-08-29 03:30:00+00:00,987.2376917492712,
2017-08-29 07:40:00+00:00,987.2376917492712,
2017-08-29 11:50:00+00:00,987.2376917492712,
2017-08-29 16:00:00+00:00,987.2376917492712,
2017-08-29 20:10:00+00:00,987.2376917492712,
2017-08-30 00:20:00+00:00,987.2376917492712,
2017-08-30 04:30:00+00:00,987.2376917492712,
2017-08-30 08:40:00+00:00,987.2376917492712,
2017-08-30 12:50:00+00:00,987.2376917492712,
2017-08-30 17:00:00+00:00,987.2376917492712,
2017-08-30 21:10:00+00:00,987.2376917492712,
2017-08-31 01:20:00+00:00,987.2376917492712,
2017-08-31 05:30:00+00:00,987.2376917492712,
2017-08-31 09:40:00+00:00,987.2376917492712,
2017-08-31 13:50:00+00:00,987.2376917492712,
2017-08-31 18:00:00+00:00,987.2376917492712,
2017-08-31 22:10:00+00:00,987.2376917492712,
2017-09-01 02:20:00+00:00,987.2376917492712,
2017-09-01 06:30:00+00:00,987.2376917492712,
2017-09-01 10:40:00+00:00,987.2376917492712,
2017-09-01 14:50:00+00:00,987.2376917492712,
2017-09-01 19:00:00+00:00,987.2376917492712,
2017-09-01 23:10:00+00:00,987.2376917492712,
2017-09-02 03:20:00+00:00,987.2376917492712,
2017-09-02 07:30:00+00:00,987.2376917492712,
2017-09-02 11:40:00+00:00,987.2376917492712,
2017-09-02 15:50:00+00:00,987.2376917492712,
2017-09-02 20:00:00+00:00,987.2376917492712,
2017-09-03 00:10:00+00:00,987.2376917492712,
2017-09-03 04:20:00+00:00,987.2376917492712,
2017-09-03 08:30:00+00:00,987.2376917492712,
2017-09-03 12:40:00+00:00,987.2376917492712,
2017-09-03 16:50:00+00:00,987.2376917492712,
2017-09-03 21:00:00+00:00,987.2376917492712,
2017-09-04 01:10:00+00:00,987.2376917492712,
2017-09-04 05:20:00+00:00,987.2376917492712,
2017-09-04 09:30:00+00:00,987.2376917492712,
2017-09-04 13:40:00+00:00,987.2376917492712,
2017-09-04 17:50:00+00:00,987.2376917492712,
2017-09-04 22:00:00+00:00,987.2376917492712,
2017-09-05 02:10:00+00:00,987.2376917492712,
2017-09-05 06:20:00+00:00,987.2376917492712,
2017-09-05 10:30:00+00:00,987.2376917492712,
2017-09-05 11:35:00+00:00,996.0928548081502,TP1
2017-09-05 12:15:00+00:00,1013.8772237527892,TP2
2017-09-05 14:05:00+00:00,1019.7160865737205,TP1
2017-09-05 14:15:00+00:00,1019.614688712573,STOP
2017-09-05 14:40:00+00:00,1019.614688712573,
2017-09-05 15:20:00+00:00,1013.8717079696306,STOP
2017-09-05 18:50:00+00:00,1013.8717079696306,
2017-09-05 20:55:00+00:00,1017.2959987968272,TP1
2017-09-05 21:15:00+00:00,1017.1946014873132,STOP
2017-09-05 23:00:00+00:00,1017.1946014873132,
2017-09-06 01:10:00+00:00,1023.5448436873775,TP1
2017-09-06 01:50:00+00:00,1036.3216176826174,TP2
2017-09-06 03:10:00+00:00,1036.3216176826174,
2017-09-06 07:20:00+00:00,1036.3216176826174,
2017-09-06 11:30:00+00:00,1036.3216176826174,
2017-09-06 11:50:00+00:00,1040.2526935670207,TP1
2017-09-06 11:55:00+00:00,1048.1925694571535,TP2
2017-09-06 15:40:00+00:00,1048.1925694571535,
2017-09-07 02:45:00+00:00,1048.1925694571535,
2017-09-07 04:40:00+00:00,1051.3275171888583,TP1
2017-09-07 05:30:00+00:00,1057.6760270949776,TP2
2017-09-07 06:55:00+00:00,1057.6760270949776,
2017-09-07 11:05:00+00:00,1057.6760270949776,
2017-09-07 15:15:00+00:00,1057.6760270949776,
2017-09-07 15:45:00+00:00,1061.930476288122,TP1
2017-09-07 15:50:00+00:00,1070.5187003764431,TP2
2017-09-07 19:25:00+00:00,1070.5187003764431,
2017-09-07 23:35:00+00:00,1070.5187003764431,
2017-09-08 03:45:00+00:00,1070.5187003764431,
2017-09-08 07:55:00+00:00,1070.5187003764431,
2017-09-08 12:05:00+00:00,1070.5187003764431,
2017-09-08 12:25:00+00:00,1074.6973512516781,TP1
2017-09-08 13:00:00+00:00,1074.5902886764534,STOP
2017-09-08 16:15:00+00:00,1074.5902886764534,
2017-09-08 20:25:00+00:00,1074.5902886764534,
2017-09-09 00:35:00+00:00,1074.5902886764534,
2017-09-09 04:45:00+00:00,1074.5902886764534,
2017-09-09 08:55:00+00:00,1074.5902886764534,
2017-09-09 13:05:00+00:00,1074.5902886764534,
2017-09-09 17:15:00+00:00,1074.5902886764534,
2017-09-09 21:25:00+00:00,1074.5902886764534,
2017-09-10 01:35:00+00:00,1074.5902886764534,
2017-09-10 05:45:00+00:00,1074.5902886764534,
2017-09-10 09:55:00+00:00,1074.5902886764534,
2017-09-10 14:05:00+00:00,1074.5902886764534,
2017-09-10 17:00:00+00:00,1078.650497685322,TP1
2017-09-10 17:10:00+00:00,1086.8515099747099,TP2
2017-09-10 18:15:00+00:00,1086.8515099747099,
2017-09-10 22:25:00+00:00,1086.8515099747099,
2017-09-11 02:35:00+00:00,1086.8515099747099,
2017-09-11 06:45:00+00:00,1086.8515099747099,
2017-09-11 10:55:00+00:00,1086.8515099747099,
2017-09-11 15:05:00+00:00,1086.8515099747099,
2017-09-11 15:40:00+00:00,1087.8180684546785,TP1
2017-09-11 15:45:00+00:00,1089.8326992778639,TP2
2017-09-11 19:15:00+00:00,1089.8326992778639,
2017-09-11 23:25:00+00:00,1089.8326992778639,
2017-09-12 00:15:00+00:00,1091.0296054798364,TP1
2017-09-12 00:20:00+00:00,1090.9206113115815,STOP
2017-09-12 01:20:00+00:00,1095.037590922707,TP1
2017-09-12 02:10:00+00:00,1094.9284879523698,STOP
2017-09-12 02:35:00+00:00,1098.3261883926657,TP1
2017-09-12 02:40:00+00:00,1105.2037089098537,TP2
2017-09-12 03:35:00+00:00,1105.2037089098537,
2017-09-12 07:45:00+00:00,1105.2037089098537,
2017-09-12 11:00:00+00:00,1107.5165609488683,TP1
2017-09-12 11:05:00+00:00,1112.225155305066,TP2
2017-09-12 11:55:00+00:00,1112.225155305066,
2017-09-12 16:05:00+00:00,1112.225155305066,
2017-09-12 20:15:00+00:00,1112.225155305066,
2017-09-13 00:25:00+00:00,1112.225155305066,
2017-09-13 04:35:00+00:00,1112.225155305066,
2017-09-13 08:45:00+00:00,1112.225155305066,
2017-09-13 12:55:00+00:00,1112.225155305066,
2017-09-13 17:05:00+00:00,1112.225155305066,
2017-09-13 21:15:00+00:00,1112.225155305066,
2017-09-14 01:25:00+00:00,1112.225155305066,
2017-09-14 05:35:00+00:00,1112.225155305066,
2017-09-14 09:45:00+00:00,1112.225155305066,
2017-09-14 13:55:00+00:00,1112.225155305066,
2017-09-14 18:05:00+00:00,1112.225155305066,
2017-09-14 22:15:00+00:00,1112.225155305066,
2017-09-15 02:25:00+00:00,1112.225155305066,
2017-09-15 06:35:00+00:00,1112.225155305066,
2017-09-15 10:45:00+00:00,1112.225155305066,
2017-09-15 14:55:00+00:00,1112.225155305066,
2017-09-15 19:05:00+00:00,1112.225155305066,
2017-09-15 23:15:00+00:00,1112.225155305066,
2017-09-16 03:25:00+00:00,1112.225155305066,
2017-09-16 07:35:00+00:00,1112.225155305066,
2017-09-16 09:45:00+00:00,1098.3240861980485,STOP
2017-09-16 11:45:00+00:00,1098.3240861980485,
2017-09-16 15:55:00+00:00,1098.3240861980485,
2017-09-16 20:05:00+00:00,1098.3240861980485,
2017-09-17 00:15:00+00:00,1098.3240861980485,
2017-09-17 04:25:00+00:00,1098.3240861980485,
2017-09-17 08:35:00+00:00,1098.3240861980485,
2017-09-17 12:45:00+00:00,1098.3240861980485,
2017-09-17 16:55:00+00:00,1098.3240861980485,
2017-09-17 20:35:00+00:00,1090.788657469262,STOP
2017-09-17 21:05:00+00:00,1090.788657469262,
2017-09-18 01:15:00+00:00,1090.788657469262,
2017-09-18 02:10:00+00:00,1097.3770505917378,TP1
2017-09-18 02:10:00+00:00,1110.6356459859996,TP2
2017-09-18 05:25:00+00:00,1110.6356459859996,
2017-09-18 09:35:00+00:00,1110.6356459859996,
2017-09-18 13:45:00+00:00,1110.6356459859996,
2017-09-18 17:55:00+00:00,1110.6356459859996,
2017-09-18 22:05:00+00:00,1110.6356459859996,
2017-09-19 02:15:00+00:00,1110.6356459859996,
2017-09-19 06:25:00+00:00,1110.6356459859996,
2017-09-19 10:35:00+00:00,1110.6356459859996,
2017-09-19 10:55:00+00:00,1115.2295646664802,TP1
2017-09-19 11:05:00+00:00,1124.5006997008904,TP2
2017-09-19 14:45:00+00:00,1124.5006997008904,
2017-09-19 18:55:00+00:00,1124.5006997008904,
2017-09-19 23:05:00+00:00,1124.5006997008904,
2017-09-20 03:15:00+00:00,1124.5006997008904,
2017-09-20 07:25:00+00:00,1124.5006997008904,
2017-09-20 11:35:00+00:00,1124.5006997008904,
2017-09-20 15:45:00+00:00,1124.5006997008904,
2017-09-20 19:55:00+00:00,1124.5006997008904,
2017-09-21 00:05:00+00:00,1124.5006997008904,
2017-09-21 04:15:00+00:00,1124.5006997008904,
2017-09-21 08:25:00+00:00,1124.5006997008904,
2017-09-21 12:35:00+00:00,1124.5006997008904,
2017-09-21 16:45:00+00:00,1124.5006997008904,
2017-09-21 20:55:00+00:00,1124.5006997008904,
2017-09-22 01:05:00+00:00,1124.5006997008904,
2017-09-22 05:15:00+00:00,1124.5006997008904,
2017-09-22 09:25:00+00:00,1124.5006997008904,
2017-09-22 13:35:00+00:00,1124.5006997008904,
2017-09-22 17:45:00+00:00,1124.5006997008904,
2017-09-22 21:55:00+00:00,1124.5006997008904,
2017-09-23 02:05:00+00:00,1124.5006997008904,
2017-09-23 06:15:00+00:00,1124.5006997008904,
2017-09-23 10:25:00+00:00,1124.5006997008904,
2017-09-23 14:35:00+00:00,1124.5006997008904,
2017-09-23 18:45:00+00:00,1124.5006997008904,
2017-09-23 22:55:00+00:00,1124.5006997008904,
2017-09-24 03:05:00+00:00,1124.5006997008904,
2017-09-24 04:20:00+00:00,1115.2730861541756,STOP
2017-09-24 07:15:00+00:00,1115.2730861541756,
2017-09-24 11:25:00+00:00,1115.2730861541756,
2017-09-24 15:35:00+00:00,1115.2730861541756,
2017-09-24 19:45:00+00:00,1115.2730861541756,
2017-09-24 23:55:00+00:00,1115.2730861541756,
2017-09-25 04:05:00+00:00,1115.2730861541756,
2017-09-25 08:15:00+00:00,1115.2730861541756,
2017-09-25 09:30:00+00:00,1107.3570256665782,STOP
2017-09-25 12:25:00+00:00,1107.3570256665782,
2017-09-25 16:35:00+00:00,1107.3570256665782,
2017-09-25 19:50:00+00:00,1111.1534648978827,TP1
2017-09-25 20:45:00+00:00,1111.1534648978827,
2017-09-25 23:40:00+00:00,1111.0427181217458,STOP
2017-09-26 00:55:00+00:00,1111.0427181217458,
2017-09-26 05:05:00+00:00,1111.0427181217458,
2017-09-26 09:15:00+00:00,1111.0427181217458,
2017-09-26 13:25:00+00:00,1111.0427181217458,
2017-09-26 17:35:00+00:00,1111.0427181217458,
2017-09-26 21:45:00+00:00,1111.0427181217458,
2017-09-27 01:55:00+00:00,1111.0427181217458,
2017-09-27 06:05:00+00:00,1111.0427181217458,
2017-09-27 10:15:00+00:00,1111.0427181217458,
2017-09-27 14:25:00+00:00,1111.0427181217458,
2017-09-27 18:35:00+00:00,1111.0427181217458,
2017-09-27 22:45:00+00:00,1111.0427181217458,
2017-09-28 02:55:00+00:00,1111.0427181217458,
2017-09-28 07:05:00+00:00,1111.0427181217458,
2017-09-28 11:15:00+00:00,1111.0427181217458,
2017-09-28 15:25:00+00:00,1111.0427181217458,
2017-09-28 19:35:00+00:00,1111.0427181217458,
2017-09-28 23:45:00+00:00,1111.0427181217458,
2017-09-29 03:55:00+00:00,1111.0427181217458,
2017-09-29 08:05:00+00:00,1111.0427181217458,
2017-09-29 12:15:00+00:00,1111.0427181217458,
2017-09-29 16:25:00+00:00,1111.0427181217458,
2017-09-29 20:35:00+00:00,1111.0427181217458,
2017-09-30 00:45:00+00:00,1111.0427181217458,
2017-09-30 04:55:00+00:00,1111.0427181217458,
2017-09-30 09:05:00+00:00,1111.0427181217458,
2017-09-30 13:15:00+00:00,1111.0427181217458,
2017-09-30 17:25:00+00:00,1111.0427181217458,
2017-09-30 21:35:00+00:00,1111.0427181217458,
2017-10-01 01:45:00+00:00,1111.0427181217458,
2017-10-01 05:55:00+00:00,1111.0427181217458,
2017-10-01 10:05:00+00:00,1111.0427181217458,
2017-10-01 12:40:00+00:00,1099.3125670284521,STOP
2017-10-01 14:15:00+00:00,1099.3125670284521,
2017-10-01 18:25:00+00:00,1099.3125670284521,
2017-10-01 20:50:00+00:00,1101.9484969463526,TP1
2017-10-01 21:00:00+00:00,1101.8385546965242,STOP
2017-10-01 22:35:00+00:00,1101.8385546965242,
2017-10-02 02:45:00+00:00,1101.8385546965242,
2017-10-02 06:55:00+00:00,1101.8385546965242,
2017-10-02 11:05:00+00:00,1101.8385546965242,
2017-10-02 15:15:00+00:00,1101.8385546965242,
2017-10-02 19:25:00+00:00,1101.8385546965242,
2017-10-02 23:35:00+00:00,1101.8385546965242,
2017-10-03 03:45:00+00:00,1101.8385546965242,
2017-10-03 07:55:00+00:00,1101.8385546965242,
2017-10-03 12:05:00+00:00,1101.8385546965242,
2017-10-03 16:15:00+00:00,1101.8385546965242,
2017-10-03 20:25:00+00:00,1101.8385546965242,
2017-10-04 00:35:00+00:00,1101.8385546965242,
2017-10-04 04:45:00+00:00,1101.8385546965242,
2017-10-04 08:55:00+00:00,1101.8385546965242,
2017-10-04 13:05:00+00:00,1101.8385546965242,
2017-10-04 17:15:00+00:00,1101.8385546965242,
2017-10-04 21:25:00+00:00,1101.8385546965242,
2017-10-05 01:35:00+00:00,1101.8385546965242,
2017-10-05 05:45:00+00:00,1101.8385546965242,
2017-10-05 09:55:00+00:00,1101.8385546965242,
2017-10-05 14:05:00+00:00,1101.8385546965242,
2017-10-05 18:15:00+00:00,1101.8385546965242,
2017-10-05 22:25:00+00:00,1101.8385546965242,
2017-10-06 02:35:00+00:00,1101.8385546965242,
2017-10-06 05:35:00+00:00,1104.2212517966545,TP1
2017-10-06 05:50:00+00:00,1109.0692838885172,TP2
2017-10-06 06:45:00+00:00,1109.0692838885172,
2017-10-06 10:55:00+00:00,1109.0692838885172,
2017-10-06 15:05:00+00:00,1109.0692838885172,
2017-10-06 19:15:00+00:00,1109.0692838885172,
2017-10-06 23:25:00+00:00,1109.0692838885172,
2017-10-07 03:35:00+00:00,1109.0692838885172,
2017-10-07 07:45:00+00:00,1109.0692838885172,
2017-10-07 11:55:00+00:00,1109.0692838885172,
2017-10-07 16:05:00+00:00,1109.0692838885172,
2017-10-07 20:15:00+00:00,1109.0692838885172,
2017-10-08 00:25:00+00:00,1109.0692838885172,
2017-10-08 04:35:00+00:00,1109.0692838885172,
2017-10-08 08:45:00+00:00,1109.0692838885172,
2017-10-08 12:55:00+00:00,1109.0692838885172,
2017-10-08 17:05:00+00:00,1109.0692838885172,
2017-10-08 21:15:00+00:00,1109.0692838885172,
2017-10-09 01:25:00+00:00,1109.0692838885172,
2017-10-09 05:35:00+00:00,1109.0692838885172,
2017-10-09 09:45:00+00:00,1109.0692838885172,
2017-10-09 13:55:00+00:00,1109.0692838885172,
2017-10-09 18:05:00+00:00,1109.0692838885172,
2017-10-09 22:15:00+00:00,1109.0692838885172,
2017-10-10 02:25:00+00:00,1109.0692838885172,
2017-10-10 06:35:00+00:00,1109.0692838885172,
2017-10-10 10:45:00+00:00,1109.0692838885172,
2017-10-10 14:55:00+00:00,1109.0692838885172,
2017-10-10 19:05:00+00:00,1109.0692838885172,
2017-10-10 23:15:00+00:00,1109.0692838885172,
2017-10-11 03:25:00+00:00,1109.0692838885172,
2017-10-11 07:35:00+00:00,1109.0692838885172,
2017-10-11 11:45:00+00:00,1109.0692838885172,
2017-10-11 15:55:00+00:00,1109.0692838885172,
2017-10-11 20:05:00+00:00,1109.0692838885172,
2017-10-12 00:15:00+00:00,1109.0692838885172,
2017-10-12 04:25:00+00:00,1109.0692838885172,
2017-10-12 08:35:00+00:00,1109.0692838885172,
2017-10-12 12:45:00+00:00,1109.0692838885172,
2017-10-12 16:55:00+00:00,1109.0692838885172,
2017-10-12 21:05:00+00:00,1109.0692838885172,
2017-10-13 01:15:00+00:00,1109.0692838885172,
2017-10-13 01:50:00+00:00,1115.5719949065362,TP1
2017-10-13 02:05:00+00:00,1128.6605971388656,TP2
2017-10-13 05:25:00+00:00,1128.6605971388656,
2017-10-13 09:35:00+00:00,1128.6605971388656,
2017-10-13 13:45:00+00:00,1128.6605971388656,
2017-10-13 17:55:00+00:00,1128.6605971388656,
2017-10-13 22:05:00+00:00,1128.6605971388656,
2017-10-14 02:15:00+00:00,1128.6605971388656,
2017-10-14 06:25:00+00:00,1128.6605971388656,
2017-10-14 10:35:00+00:00,1128.6605971388656,
2017-10-14 14:45:00+00:00,1128.6605971388656,
2017-10-14 18:55:00+00:00,1128.6605971388656,
2017-10-14 23:05:00+00:00,1128.6605971388656,
2017-10-15 01:25:00+00:00,1122.3024630643642,STOP
2017-10-15 01:55:00+00:00,1125.5549268140533,TP1
2017-10-15 03:15:00+00:00,1125.5549268140533,
2017-10-15 03:20:00+00:00,1125.4426853447221,STOP
2017-10-15 07:25:00+00:00,1125.4426853447221,
2017-10-15 11:35:00+00:00,1125.4426853447221,
2017-10-15 15:45:00+00:00,1125.4426853447221,
2017-10-15 19:55:00+00:00,1125.4426853447221,
2017-10-16 00:05:00+00:00,1125.4426853447221,
2017-10-16 04:15:00+00:00,1125.4426853447221,
2017-10-16 08:25:00+00:00,1125.4426853447221,
2017-10-16 12:35:00+00:00,1125.4426853447221,
2017-10-16 16:45:00+00:00,1125.4426853447221,
2017-10-16 20:05:00+00:00,1129.7403346127185,TP1
2017-10-16 20:45:00+00:00,1129.627779089757,STOP
2017-10-16 20:55:00+00:00,1129.627779089757,
2017-10-16 21:50:00+00:00,1131.2733128143334,TP2
2017-10-16 21:50:00+00:00,1130.1480496368054,TP1
2017-10-17 01:05:00+00:00,1131.2733128143334,
2017-10-17 05:15:00+00:00,1131.2733128143334,
2017-10-17 05:55:00+00:00,1120.0384632198347,STOP
2017-10-17 09:25:00+00:00,1120.0384632198347,
2017-10-17 13:35:00+00:00,1120.0384632198347,
2017-10-17 17:45:00+00:00,1120.0384632198347,
2017-10-17 21:55:00+00:00,1120.0384632198347,
2017-10-18 00:05:00+00:00,1111.6183629382763,STOP
2017-10-18 02:05:00+00:00,1111.6183629382763,
2017-10-18 06:15:00+00:00,1111.6183629382763,
2017-10-18 10:25:00+00:00,1111.6183629382763,
2017-10-18 14:35:00+00:00,1111.6183629382763,
2017-10-18 18:45:00+00:00,1111.6183629382763,
2017-10-18 22:55:00+00:00,1111.6183629382763,
2017-10-19 03:05:00+00:00,1111.6183629382763,
2017-10-19 03:45:00+00:00,1112.1328323644059,TP1
2017-10-19 03:50:00+00:00,1112.0216594119283,STOP
2017-10-19 07:15:00+00:00,1112.0216594119283,
2017-10-19 11:25:00+00:00,1112.0216594119283,
2017-10-19 15:35:00+00:00,1112.0216594119283,
2017-10-19 16:05:00+00:00,1100.7403716463675,STOP
2017-10-19 19:45:00+00:00,1100.7403716463675,
2017-10-19 23:55:00+00:00,1100.7403716463675,
2017-10-20 01:55:00+00:00,1095.6985037799327,STOP
2017-10-20 04:05:00+00:00,1095.6985037799327,
2017-10-20 06:30:00+00:00,1088.4345938372508,STOP
2017-10-20 08:15:00+00:00,1088.4345938372508,
2017-10-20 12:25:00+00:00,1088.4345938372508,
2017-10-20 16:35:00+00:00,1088.4345938372508,
2017-10-20 20:45:00+00:00,1088.4345938372508,
2017-10-20 22:45:00+00:00,1091.0537958555017,TP1
2017-10-20 22:50:00+00:00,1090.944941511772,STOP
2017-10-21 00:55:00+00:00,1090.944941511772,
2017-10-21 05:05:00+00:00,1090.944941511772,
2017-10-21 06:05:00+00:00,1094.8642807220035,TP1
2017-10-21 09:15:00+00:00,1094.8642807220035,
2017-10-21 13:25:00+00:00,1094.8642807220035,
2017-10-21 14:20:00+00:00,1102.78478001308,TP2
2017-10-21 17:00:00+00:00,1094.9153470315873,STOP
2017-10-21 17:35:00+00:00,1094.9153470315873,
2017-10-21 21:45:00+00:00,1094.9153470315873,
2017-10-21 23:15:00+00:00,1088.6946470231119,STOP
2017-10-22 01:55:00+00:00,1088.6946470231119,
2017-10-22 06:05:00+00:00,1088.6946470231119,
2017-10-22 10:15:00+00:00,1088.6946470231119,
2017-10-22 14:25:00+00:00,1088.6946470231119,
2017-10-22 18:35:00+00:00,1088.6946470231119,
2017-10-22 22:45:00+00:00,1088.6946470231119,
2017-10-23 01:30:00+00:00,1089.6337445969787,TP1
2017-10-23 01:30:00+00:00,1091.593591843239,TP2
2017-10-23 02:55:00+00:00,1091.593591843239,
2017-10-23 07:05:00+00:00,1091.593591843239,
2017-10-23 11:15:00+00:00,1091.593591843239,
2017-10-23 15:25:00+00:00,1091.593591843239,
2017-10-23 19:35:00+00:00,1091.593591843239,
2017-10-23 23:45:00+00:00,1091.593591843239,
2017-10-24 03:55:00+00:00,1091.593591843239,
2017-10-24 08:05:00+00:00,1091.593591843239,
2017-10-24 12:15:00+00:00,1091.593591843239,
2017-10-24 16:25:00+00:00,1091.593591843239,
2017-10-24 20:35:00+00:00,1091.593591843239,
2017-10-25 00:45:00+00:00,1091.593591843239,
2017-10-25 04:55:00+00:00,1091.593591843239,
2017-10-25 09:05:00+00:00,1091.593591843239,
2017-10-25 13:15:00+00:00,1091.593591843239,
2017-10-25 17:25:00+00:00,1091.593591843239,
2017-10-25 19:50:00+00:00,1092.5625709229705,TP1
2017-10-25 19:50:00+00:00,1094.5823986018218,TP2
2017-10-25 21:35:00+00:00,1094.5823986018218,
2017-10-26 01:45:00+00:00,1094.5823986018218,
2017-10-26 03:35:00+00:00,1096.9951743359761,TP1
2017-10-26 04:05:00+00:00,1096.8857051502919,STOP
2017-10-26 05:55:00+00:00,1096.8857051502919,
2017-10-26 10:05:00+00:00,1096.8857051502919,
2017-10-26 14:15:00+00:00,1096.8857051502919,
2017-10-26 18:25:00+00:00,1096.8857051502919,
2017-10-26 22:35:00+00:00,1096.8857051502919,
2017-10-27 00:10:00+00:00,1098.1627393669442,TP1
2017-10-27 00:15:00+00:00,1098.053039827572,STOP
2017-10-27 02:45:00+00:00,1098.053039827572,
2017-10-27 06:55:00+00:00,1098.053039827572,
2017-10-27 11:05:00+00:00,1098.053039827572,
2017-10-27 15:15:00+00:00,1098.053039827572,
2017-10-27 19:25:00+00:00,1098.053039827572,
2017-10-27 23:35:00+00:00,1098.053039827572,
2017-10-28 03:45:00+00:00,1098.053039827572,
2017-10-28 07:55:00+00:00,1098.053039827572,
2017-10-28 12:05:00+00:00,1098.053039827572,
2017-10-28 16:15:00+00:00,1098.053039827572,
2017-10-28 20:25:00+00:00,1098.053039827572,
2017-10-29 00:35:00+00:00,1098.053039827572,
2017-10-29 04:45:00+00:00,1098.053039827572,
2017-10-29 08:55:00+00:00,1098.053039827572,
2017-10-29 09:30:00+00:00,1092.8661975892417,STOP
