ts,equity_usdt,note
2019-09-13 10:45:00+00:00,5075.815554080763,
2019-09-13 12:55:00+00:00,5075.979469917297,TP1
2019-09-13 13:00:00+00:00,5075.949008932994,STOP
2019-09-13 14:55:00+00:00,5075.949008932994,
2019-09-13 19:05:00+00:00,5075.949008932994,
2019-09-13 23:15:00+00:00,5075.949008932994,
2019-09-13 23:40:00+00:00,5076.243543246145,TP1
2019-09-14 02:45:00+00:00,5076.213081460953,STOP
2019-09-14 03:25:00+00:00,5076.213081460953,
2019-09-14 07:30:00+00:00,5076.340428136366,TP1
2019-09-14 07:35:00+00:00,5076.340428136366,
2019-09-14 08:10:00+00:00,5076.61796444606,TP2
2019-09-14 10:10:00+00:00,5076.316077035444,STOP
2019-09-14 11:45:00+00:00,5076.316077035444,
2019-09-14 15:55:00+00:00,5076.316077035444,
2019-09-14 17:00:00+00:00,5076.513415022517,TP1
2019-09-14 18:10:00+00:00,5076.482951034475,STOP
2019-09-14 20:05:00+00:00,5076.482951034475,
2019-09-15 00:15:00+00:00,5076.482951034475,
2019-09-15 04:25:00+00:00,5076.482951034475,
2019-09-15 08:35:00+00:00,5076.482951034475,
2019-09-15 12:45:00+00:00,5076.482951034475,
2019-09-15 14:40:00+00:00,5075.715097347319,STOP
2019-09-15 16:55:00+00:00,5075.715097347319,
2019-09-15 21:05:00+00:00,5075.715097347319,
2019-09-16 00:15:00+00:00,5075.979978233206,TP1
2019-09-16 01:15:00+00:00,5075.979978233206,
2019-09-16 04:30:00+00:00,5075.949517851764,STOP
2019-09-16 05:25:00+00:00,5075.949517851764,
2019-09-16 09:35:00+00:00,5075.949517851764,
2019-09-16 13:45:00+00:00,5075.949517851764,
2019-09-16 17:55:00+00:00,5075.949517851764,
2019-09-16 22:05:00+00:00,5075.949517851764,
2019-09-17 02:15:00+00:00,5075.949517851764,
2019-09-17 06:25:00+00:00,5075.949517851764,
2019-09-17 10:35:00+00:00,5075.949517851764,
2019-09-17 14:45:00+00:00,5075.949517851764,
2019-09-17 18:55:00+00:00,5075.949517851764,
2019-09-17 23:05:00+00:00,5075.949517851764,
2019-09-18 03:15:00+00:00,5075.949517851764,
2019-09-18 07:25:00+00:00,5075.949517851764,
2019-09-18 11:35:00+00:00,5075.949517851764,
2019-09-18 15:45:00+00:00,5075.949517851764,
2019-09-18 19:55:00+00:00,5075.949517851764,
2019-09-19 00:05:00+00:00,5075.949517851764,
2019-09-19 04:15:00+00:00,5075.949517851764,
2019-09-19 08:25:00+00:00,5075.949517851764,
2019-09-19 12:35:00+00:00,5075.949517851764,
2019-09-19 16:45:00+00:00,5075.949517851764,
2019-09-19 20:55:00+00:00,5075.949517851764,
2019-09-20 01:05:00+00:00,5075.949517851764,
2019-09-20 05:15:00+00:00,5075.949517851764,
2019-09-20 09:25:00+00:00,5075.949517851764,
2019-09-20 13:35:00+00:00,5075.949517851764,
2019-09-20 17:45:00+00:00,5075.949517851764,
2019-09-20 21:55:00+00:00,5075.949517851764,
2019-09-21 02:05:00+00:00,5075.949517851764,
2019-09-21 06:15:00+00:00,5075.949517851764,
2019-09-21 10:25:00+00:00,5075.949517851764,
2019-09-21 14:35:00+00:00,5075.949517851764,
2019-09-21 18:45:00+00:00,5075.949517851764,
2019-09-21 22:55:00+00:00,5075.949517851764,
2019-09-22 03:05:00+00:00,5075.949517851764,
2019-09-22 07:15:00+00:00,5075.949517851764,
2019-09-22 11:25:00+00:00,5075.949517851764,
2019-09-22 15:35:00+00:00,5075.949517851764,
2019-09-22 19:45:00+00:00,5075.949517851764,
2019-09-22 23:55:00+00:00,5075.949517851764,
2019-09-23 04:05:00+00:00,5075.949517851764,
2019-09-23 08:15:00+00:00,5075.949517851764,
2019-09-23 12:25:00+00:00,5075.949517851764,
2019-09-23 16:35:00+00:00,5075.949517851764,
2019-09-23 20:45:00+00:00,5075.949517851764,
2019-09-24 00:55:00+00:00,5075.949517851764,
2019-09-24 05:05:00+00:00,5075.949517851764,
2019-09-24 09:15:00+00:00,5075.949517851764,
2019-09-24 10:45:00+00:00,5076.047390679948,TP1
2019-09-24 11:00:00+00:00,5076.265978109147,TP2
2019-09-24 13:25:00+00:00,5076.265978109147,
2019-09-24 17:35:00+00:00,5076.265978109147,
2019-09-24 21:45:00+00:00,5076.265978109147,
2019-09-25 01:55:00+00:00,5076.265978109147,
2019-09-25 06:05:00+00:00,5076.265978109147,
2019-09-25 10:15:00+00:00,5076.265978109147,
2019-09-25 14:25:00+00:00,5076.265978109147,
2019-09-25 18:35:00+00:00,5076.265978109147,
2019-09-25 22:45:00+00:00,5076.265978109147,
2019-09-26 02:55:00+00:00,5076.265978109147,
2019-09-26 07:05:00+00:00,5076.265978109147,
2019-09-26 11:15:00+00:00,5076.265978109147,
2019-09-26 15:25:00+00:00,5076.265978109147,
2019-09-26 19:35:00+00:00,5076.265978109147,
2019-09-26 23:45:00+00:00,5076.265978109147,
2019-09-27 03:55:00+00:00,5076.265978109147,
2019-09-27 08:05:00+00:00,5076.265978109147,
2019-09-27 12:15:00+00:00,5076.265978109147,
2019-09-27 16:25:00+00:00,5076.265978109147,
2019-09-27 19:40:00+00:00,5076.657560166138,TP1
2019-09-27 19:50:00+00:00,5076.62709647875,STOP
2019-09-27 20:35:00+00:00,5076.62709647875,
2019-09-28 00:05:00+00:00,5076.934588414966,TP1
2019-09-28 00:10:00+00:00,5076.904122560435,STOP
2019-09-28 00:45:00+00:00,5076.904122560435,
2019-09-28 01:50:00+00:00,5076.163605000158,STOP
2019-09-28 04:55:00+00:00,5076.163605000158,
2019-09-28 07:15:00+00:00,5076.408079023028,TP1
2019-09-28 07:55:00+00:00,5076.91986980499,TP2
2019-09-28 09:05:00+00:00,5076.91986980499,
2019-09-28 09:55:00+00:00,5077.104077762295,TP1
2019-09-28 10:00:00+00:00,5077.073610150772,STOP
2019-09-28 13:15:00+00:00,5077.073610150772,
2019-09-28 17:25:00+00:00,5077.073610150772,
2019-09-28 21:35:00+00:00,5077.073610150772,
2019-09-29 01:45:00+00:00,5077.073610150772,
2019-09-29 02:10:00+00:00,5076.364410308575,STOP
2019-09-29 05:55:00+00:00,5076.364410308575,
2019-09-29 10:05:00+00:00,5076.364410308575,
2019-09-29 14:15:00+00:00,5076.364410308575,
2019-09-29 18:25:00+00:00,5076.364410308575,
2019-09-29 22:35:00+00:00,5076.364410308575,
2019-09-30 02:45:00+00:00,5076.364410308575,
2019-09-30 03:10:00+00:00,5075.427177158952,STOP
2019-09-30 06:55:00+00:00,5075.427177158952,
2019-09-30 09:25:00+00:00,5075.584964780575,TP1
2019-09-30 09:25:00+00:00,5075.923379446119,TP2
2019-09-30 11:05:00+00:00,5075.923379446119,
2019-09-30 15:15:00+00:00,5075.923379446119,
2019-09-30 19:25:00+00:00,5075.923379446119,
2019-09-30 23:35:00+00:00,5075.923379446119,
2019-10-01 01:50:00+00:00,5076.474115416381,TP1
2019-10-01 02:10:00+00:00,5077.598429012113,TP2
2019-10-01 03:45:00+00:00,5077.598429012113,
2019-10-01 07:55:00+00:00,5077.598429012113,
2019-10-01 12:05:00+00:00,5077.598429012113,
2019-10-01 16:15:00+00:00,5077.598429012113,
2019-10-01 16:30:00+00:00,5078.050360602023,TP1
2019-10-01 16:45:00+00:00,5078.977072974773,TP2
2019-10-01 20:25:00+00:00,5078.977072974773,
2019-10-02 00:35:00+00:00,5078.977072974773,
2019-10-02 04:45:00+00:00,5078.977072974773,
2019-10-02 08:55:00+00:00,5078.977072974773,
2019-10-02 13:05:00+00:00,5078.977072974773,
2019-10-02 17:15:00+00:00,5078.977072974773,
2019-10-02 19:50:00+00:00,5079.1067299577935,TP1
2019-10-02 20:00:00+00:00,5079.388899320663,TP2
2019-10-02 21:25:00+00:00,5079.388899320663,
2019-10-03 01:35:00+00:00,5079.388899320663,
2019-10-03 05:35:00+00:00,5078.710597469454,STOP
2019-10-03 05:45:00+00:00,5078.710597469454,
2019-10-03 09:55:00+00:00,5078.710597469454,
2019-10-03 14:05:00+00:00,5078.710597469454,
2019-10-03 18:15:00+00:00,5078.710597469454,
2019-10-03 22:25:00+00:00,5078.710597469454,
2019-10-04 02:35:00+00:00,5078.710597469454,
2019-10-04 06:45:00+00:00,5078.710597469454,
2019-10-04 10:55:00+00:00,5078.710597469454,
2019-10-04 15:05:00+00:00,5078.710597469454,
2019-10-04 18:35:00+00:00,5079.023280263828,TP1
2019-10-04 18:40:00+00:00,5078.992801905791,STOP
2019-10-04 19:15:00+00:00,5078.992801905791,
2019-10-04 23:25:00+00:00,5078.992801905791,
2019-10-05 03:35:00+00:00,5078.992801905791,
2019-10-05 07:45:00+00:00,5078.992801905791,
2019-10-05 11:55:00+00:00,5078.992801905791,
2019-10-05 16:05:00+00:00,5078.992801905791,
2019-10-05 20:15:00+00:00,5078.992801905791,
2019-10-06 00:00:00+00:00,5079.230850447907,TP1
2019-10-06 00:05:00+00:00,5079.200370396305,STOP
2019-10-06 00:25:00+00:00,5079.200370396305,
2019-10-06 01:10:00+00:00,5078.797400860657,STOP
2019-10-06 04:35:00+00:00,5078.797400860657,
2019-10-06 08:45:00+00:00,5078.797400860657,
2019-10-06 12:55:00+00:00,5078.797400860657,
2019-10-06 17:05:00+00:00,5078.797400860657,
2019-10-06 21:15:00+00:00,5078.797400860657,
2019-10-07 01:25:00+00:00,5078.797400860657,
2019-10-07 05:35:00+00:00,5078.797400860657,
2019-10-07 09:45:00+00:00,5078.797400860657,
2019-10-07 13:55:00+00:00,5078.797400860657,
2019-10-07 16:35:00+00:00,5079.074588978302,TP1
2019-10-07 16:45:00+00:00,5079.651819801897,TP2
2019-10-07 18:05:00+00:00,5079.651819801897,
2019-10-07 22:15:00+00:00,5079.651819801897,
2019-10-08 01:35:00+00:00,5080.024126491678,TP1
2019-10-08 02:05:00+00:00,5080.791598304429,TP2
2019-10-08 02:25:00+00:00,5080.791598304429,
2019-10-08 06:35:00+00:00,5080.791598304429,
2019-10-08 10:45:00+00:00,5080.791598304429,
2019-10-08 14:00:00+00:00,5080.235832808494,STOP
2019-10-08 14:55:00+00:00,5080.235832808494,
2019-10-08 19:05:00+00:00,5080.235832808494,
2019-10-08 23:15:00+00:00,5080.235832808494,
2019-10-09 03:25:00+00:00,5080.235832808494,
2019-10-09 07:35:00+00:00,5080.235832808494,
2019-10-09 11:45:00+00:00,5080.235832808494,
2019-10-09 13:45:00+00:00,5080.387565379867,TP1
2019-10-09 13:50:00+00:00,5080.7138915838605,TP2
2019-10-09 15:55:00+00:00,5080.7138915838605,
2019-10-09 19:10:00+00:00,5080.023435747687,STOP
2019-10-09 20:05:00+00:00,5080.023435747687,
2019-10-10 00:15:00+00:00,5080.023435747687,
2019-10-10 04:25:00+00:00,5080.023435747687,
2019-10-10 08:35:00+00:00,5080.023435747687,
2019-10-10 09:40:00+00:00,5079.239504165375,STOP
2019-10-10 12:45:00+00:00,5079.239504165375,
2019-10-10 16:55:00+00:00,5079.239504165375,
2019-10-10 20:25:00+00:00,5079.695136226835,TP1
2019-10-10 21:05:00+00:00,5079.695136226835,
2019-10-10 21:30:00+00:00,5079.664654694722,STOP
2019-10-11 01:15:00+00:00,5079.664654694722,
2019-10-11 03:30:00+00:00,5079.999116218076,TP1
2019-10-11 04:45:00+00:00,5080.690897755729,TP2
2019-10-11 05:25:00+00:00,5080.690897755729,
2019-10-11 09:35:00+00:00,5080.690897755729,
2019-10-11 13:45:00+00:00,5080.690897755729,
2019-10-11 17:55:00+00:00,5080.690897755729,
2019-10-11 22:05:00+00:00,5080.690897755729,
2019-10-12 02:15:00+00:00,5080.690897755729,
2019-10-12 06:25:00+00:00,5080.690897755729,
2019-10-12 10:35:00+00:00,5080.690897755729,
2019-10-12 14:45:00+00:00,5080.81336546633,TP1
2019-10-12 14:45:00+00:00,5081.081163996572,TP2
2019-10-12 18:55:00+00:00,5081.081163996572,
2019-10-12 23:05:00+00:00,5081.081163996572,
2019-10-13 03:15:00+00:00,5081.081163996572,
2019-10-13 07:25:00+00:00,5081.081163996572,
2019-10-13 10:20:00+00:00,5081.203530040823,TP1
2019-10-13 10:25:00+00:00,5081.173037456542,STOP
2019-10-13 11:35:00+00:00,5081.173037456542,
2019-10-13 15:45:00+00:00,5081.173037456542,
2019-10-13 16:10:00+00:00,5081.462489800444,TP1
2019-10-13 19:55:00+00:00,5081.462489800444,
2019-10-13 20:05:00+00:00,5081.431996664812,STOP
2019-10-14 00:05:00+00:00,5081.431996664812,
2019-10-14 04:15:00+00:00,5081.431996664812,
2019-10-14 08:25:00+00:00,5081.431996664812,
2019-10-14 12:35:00+00:00,5081.431996664812,
2019-10-14 16:45:00+00:00,5081.431996664812,
2019-10-14 20:55:00+00:00,5081.431996664812,
2019-10-15 01:05:00+00:00,5081.431996664812,
2019-10-15 05:15:00+00:00,5081.431996664812,
2019-10-15 09:25:00+00:00,5081.431996664812,
2019-10-15 13:35:00+00:00,5081.431996664812,
2019-10-15 17:45:00+00:00,5081.431996664812,
2019-10-15 21:55:00+00:00,5081.431996664812,
2019-10-16 02:05:00+00:00,5081.431996664812,
2019-10-16 06:15:00+00:00,5081.431996664812,
2019-10-16 10:25:00+00:00,5081.431996664812,
2019-10-16 14:35:00+00:00,5081.431996664812,
2019-10-16 18:45:00+00:00,5081.431996664812,
2019-10-16 22:55:00+00:00,5081.431996664812,
2019-10-17 03:05:00+00:00,5081.431996664812,
2019-10-17 07:15:00+00:00,5081.431996664812,
2019-10-17 11:25:00+00:00,5081.431996664812,
2019-10-17 15:35:00+00:00,5081.431996664812,
2019-10-17 19:45:00+00:00,5081.431996664812,
2019-10-17 23:55:00+00:00,5081.431996664812,
2019-10-18 04:05:00+00:00,5081.431996664812,
2019-10-18 08:15:00+00:00,5081.431996664812,
2019-10-18 12:25:00+00:00,5081.431996664812,
2019-10-18 16:35:00+00:00,5081.431996664812,
2019-10-18 20:45:00+00:00,5081.431996664812,
2019-10-19 00:55:00+00:00,5081.431996664812,
2019-10-19 05:05:00+00:00,5081.431996664812,
2019-10-19 09:15:00+00:00,5081.431996664812,
2019-10-19 13:25:00+00:00,5081.431996664812,
2019-10-19 17:35:00+00:00,5081.431996664812,
2019-10-19 21:45:00+00:00,5081.431996664812,
2019-10-20 01:55:00+00:00,5081.431996664812,
2019-10-20 06:05:00+00:00,5081.431996664812,
2019-10-20 10:15:00+00:00,5081.431996664812,
2019-10-20 14:25:00+00:00,5081.431996664812,
2019-10-20 18:35:00+00:00,5081.431996664812,
2019-10-20 22:45:00+00:00,5081.431996664812,
2019-10-21 02:55:00+00:00,5081.431996664812,
2019-10-21 07:05:00+00:00,5081.431996664812,
2019-10-21 11:15:00+00:00,5081.431996664812,
2019-10-21 15:25:00+00:00,5081.431996664812,
2019-10-21 19:35:00+00:00,5081.431996664812,
2019-10-21 23:45:00+00:00,5081.431996664812,
2019-10-22 03:55:00+00:00,5081.431996664812,
2019-10-22 08:05:00+00:00,5081.431996664812,
2019-10-22 12:15:00+00:00,5081.431996664812,
2019-10-22 16:25:00+00:00,5081.431996664812,
2019-10-22 20:35:00+00:00,5081.431996664812,
2019-10-23 00:45:00+00:00,5081.431996664812,
2019-10-23 04:55:00+00:00,5081.431996664812,
2019-10-23 09:05:00+00:00,5081.431996664812,
2019-10-23 13:15:00+00:00,5081.431996664812,
2019-10-23 17:25:00+00:00,5081.431996664812,
2019-10-23 21:35:00+00:00,5081.431996664812,
2019-10-24 01:45:00+00:00,5081.431996664812,
2019-10-24 05:55:00+00:00,5081.431996664812,
2019-10-24 10:05:00+00:00,5081.431996664812,
2019-10-24 14:15:00+00:00,5081.431996664812,
2019-10-24 18:25:00+00:00,5081.431996664812,
2019-10-24 22:35:00+00:00,5081.431996664812,
2019-10-25 02:45:00+00:00,5081.431996664812,
2019-10-25 06:55:00+00:00,5081.431996664812,
2019-10-25 10:25:00+00:00,5081.578123569661,TP1
2019-10-25 10:25:00+00:00,5081.893243823346,TP2
2019-10-25 11:05:00+00:00,5081.893243823346,
2019-10-25 15:15:00+00:00,5081.893243823346,
2019-10-25 19:25:00+00:00,5081.893243823346,
2019-10-25 23:35:00+00:00,5081.893243823346,
2019-10-26 03:45:00+00:00,5081.893243823346,
2019-10-26 04:45:00+00:00,5082.772417377049,TP1
2019-10-26 04:55:00+00:00,5082.741919919315,STOP
2019-10-26 07:55:00+00:00,5082.741919919315,
2019-10-26 12:05:00+00:00,5082.741919919315,
2019-10-26 16:15:00+00:00,5082.741919919315,
2019-10-26 20:25:00+00:00,5082.741919919315,
2019-10-27 00:35:00+00:00,5082.741919919315,
2019-10-27 04:45:00+00:00,5082.741919919315,
2019-10-27 08:35:00+00:00,5082.9661661425025,TP1
2019-10-27 08:40:00+00:00,5083.437530927519,TP2
2019-10-27 08:55:00+00:00,5083.437530927519,
2019-10-27 13:00:00+00:00,5084.291166053271,TP1
2019-10-27 13:05:00+00:00,5084.291166053271,
2019-10-27 13:40:00+00:00,5086.021311773664,TP2
2019-10-27 17:15:00+00:00,5086.021311773664,
2019-10-27 19:50:00+00:00,5086.413291037448,TP1
2019-10-27 19:55:00+00:00,5087.22013666092,TP2
2019-10-27 21:25:00+00:00,5087.22013666092,
2019-10-28 01:35:00+00:00,5087.22013666092,
2019-10-28 03:50:00+00:00,5085.228212944591,STOP
2019-10-28 05:45:00+00:00,5085.228212944591,
2019-10-28 09:55:00+00:00,5085.228212944591,
2019-10-28 14:05:00+00:00,5085.228212944591,
2019-10-28 18:15:00+00:00,5085.228212944591,
2019-10-28 22:25:00+00:00,5085.228212944591,
2019-10-29 02:35:00+00:00,5085.228212944591,
2019-10-29 06:45:00+00:00,5085.228212944591,
2019-10-29 10:55:00+00:00,5085.228212944591,
2019-10-29 13:25:00+00:00,5083.949663116347,STOP
2019-10-29 15:05:00+00:00,5083.949663116347,
2019-10-29 19:15:00+00:00,5083.949663116347,
2019-10-29 23:25:00+00:00,5083.949663116347,
2019-10-30 03:35:00+00:00,5083.949663116347,
2019-10-30 07:45:00+00:00,5083.949663116347,
2019-10-30 11:55:00+00:00,5083.949663116347,
2019-10-30 16:05:00+00:00,5083.949663116347,
2019-10-30 20:15:00+00:00,5083.949663116347,
2019-10-31 00:25:00+00:00,5083.949663116347,
2019-10-31 04:35:00+00:00,5083.949663116347,
2019-10-31 08:45:00+00:00,5083.949663116347,
2019-10-31 12:55:00+00:00,5083.949663116347,
2019-10-31 17:05:00+00:00,5083.949663116347,
2019-10-31 20:15:00+00:00,5083.478991480504,STOP
2019-10-31 21:15:00+00:00,5083.478991480504,
2019-11-01 01:25:00+00:00,5083.478991480504,
2019-11-01 01:45:00+00:00,5082.914262358453,STOP
2019-11-01 05:35:00+00:00,5082.914262358453,
2019-11-01 06:40:00+00:00,5083.090862749981,TP1
2019-11-01 07:25:00+00:00,5083.06035916491,STOP
2019-11-01 09:45:00+00:00,5083.06035916491,
2019-11-01 13:15:00+00:00,5082.046046778896,STOP
2019-11-01 13:55:00+00:00,5082.046046778896,
2019-11-01 18:05:00+00:00,5082.046046778896,
2019-11-01 22:15:00+00:00,5082.046046778896,
2019-11-02 01:15:00+00:00,5082.29588285064,TP1
2019-11-02 01:20:00+00:00,5082.265384475904,STOP
2019-11-02 02:25:00+00:00,5082.265384475904,
2019-11-02 04:20:00+00:00,5081.742388000998,STOP
2019-11-02 06:35:00+00:00,5081.742388000998,
2019-11-02 10:45:00+00:00,5081.742388000998,
2019-11-02 14:55:00+00:00,5081.742388000998,
2019-11-02 19:05:00+00:00,5081.742388000998,
2019-11-02 23:15:00+00:00,5081.742388000998,
2019-11-03 03:25:00+00:00,5081.742388000998,
2019-11-03 07:35:00+00:00,5081.742388000998,
2019-11-03 11:45:00+00:00,5081.742388000998,
2019-11-03 15:55:00+00:00,5081.742388000998,
2019-11-03 20:05:00+00:00,5081.742388000998,
2019-11-04 00:15:00+00:00,5081.742388000998,
2019-11-04 04:25:00+00:00,5081.742388000998,
2019-11-04 06:20:00+00:00,5081.880292429122,TP1
2019-11-04 07:00:00+00:00,5082.1789691261165,TP2
2019-11-04 08:35:00+00:00,5082.1789691261165,
2019-11-04 10:05:00+00:00,5082.380463631439,TP1
2019-11-04 11:00:00+00:00,5082.8063224474445,TP2
2019-11-04 12:45:00+00:00,5082.8063224474445,
2019-11-04 16:55:00+00:00,5082.8063224474445,
2019-11-04 21:05:00+00:00,5082.8063224474445,
2019-11-05 01:15:00+00:00,5082.8063224474445,
2019-11-05 05:25:00+00:00,5082.8063224474445,
2019-11-05 09:35:00+00:00,5082.8063224474445,
2019-11-05 13:45:00+00:00,5082.8063224474445,
2019-11-05 17:55:00+00:00,5082.8063224474445,
2019-11-05 22:05:00+00:00,5082.8063224474445,
2019-11-06 02:15:00+00:00,5082.8063224474445,
2019-11-06 06:25:00+00:00,5082.8063224474445,
2019-11-06 10:35:00+00:00,5082.8063224474445,
2019-11-06 14:45:00+00:00,5082.8063224474445,
2019-11-06 18:55:00+00:00,5082.8063224474445,
2019-11-06 23:05:00+00:00,5082.8063224474445,
2019-11-07 03:15:00+00:00,5082.8063224474445,
2019-11-07 07:25:00+00:00,5082.8063224474445,
2019-11-07 07:35:00+00:00,5080.94141371635,STOP
2019-11-07 11:35:00+00:00,5080.94141371635,
2019-11-07 15:45:00+00:00,5080.94141371635,
2019-11-07 19:55:00+00:00,5080.94141371635,
2019-11-08 00:05:00+00:00,5080.94141371635,
2019-11-08 04:15:00+00:00,5080.94141371635,
2019-11-08 08:25:00+00:00,5080.94141371635,
2019-11-08 12:35:00+00:00,5080.94141371635,
2019-11-08 16:45:00+00:00,5080.94141371635,
2019-11-08 20:55:00+00:00,5080.94141371635,
2019-11-09 01:05:00+00:00,5080.94141371635,
2019-11-09 05:15:00+00:00,5080.94141371635,
2019-11-09 09:25:00+00:00,5080.94141371635,
2019-11-09 13:35:00+00:00,5080.94141371635,
2019-11-09 17:45:00+00:00,5080.94141371635,
2019-11-09 21:55:00+00:00,5080.94141371635,
2019-11-10 02:05:00+00:00,5080.94141371635,
2019-11-10 06:15:00+00:00,5080.94141371635,
2019-11-10 10:25:00+00:00,5080.94141371635,
2019-11-10 14:35:00+00:00,5080.94141371635,
2019-11-10 18:45:00+00:00,5080.94141371635,
2019-11-10 22:55:00+00:00,5080.94141371635,
2019-11-11 00:30:00+00:00,5081.032227311109,TP1
2019-11-11 01:10:00+00:00,5081.001735565496,STOP
2019-11-11 03:05:00+00:00,5081.001735565496,
2019-11-11 07:15:00+00:00,5081.001735565496,
2019-11-11 11:25:00+00:00,5081.001735565496,
2019-11-11 15:35:00+00:00,5081.001735565496,
2019-11-11 19:45:00+00:00,5081.001735565496,
2019-11-11 23:55:00+00:00,5081.001735565496,
2019-11-12 04:05:00+00:00,5081.001735565496,
2019-11-12 08:15:00+00:00,5081.001735565496,
2019-11-12 08:55:00+00:00,5080.666919586397,STOP
2019-11-12 12:25:00+00:00,5080.666919586397,
2019-11-12 16:35:00+00:00,5080.666919586397,
2019-11-12 20:45:00+00:00,5080.666919586397,
2019-11-13 00:55:00+00:00,5080.666919586397,
2019-11-13 07:25:00+00:00,5080.666919586397,
2019-11-13 11:35:00+00:00,5080.666919586397,
2019-11-13 15:45:00+00:00,5080.666919586397,
2019-11-13 19:55:00+00:00,5080.666919586397,
2019-11-14 00:05:00+00:00,5080.666919586397,
2019-11-14 04:15:00+00:00,5080.666919586397,
2019-11-14 08:25:00+00:00,5080.666919586397,
2019-11-14 12:35:00+00:00,5080.666919586397,
2019-11-14 16:45:00+00:00,5080.666919586397,
2019-11-14 20:55:00+00:00,5080.666919586397,
2019-11-15 01:05:00+00:00,5080.666919586397,
2019-11-15 05:15:00+00:00,5080.666919586397,
2019-11-15 09:25:00+00:00,5080.666919586397,
2019-11-15 13:35:00+00:00,5080.666919586397,
2019-11-15 17:45:00+00:00,5080.666919586397,
2019-11-15 21:55:00+00:00,5080.666919586397,
2019-11-16 02:05:00+00:00,5080.666919586397,
2019-11-16 06:15:00+00:00,5080.666919586397,
2019-11-16 10:25:00+00:00,5080.666919586397,
2019-11-16 14:35:00+00:00,5080.666919586397,
2019-11-16 18:45:00+00:00,5080.666919586397,
2019-11-16 22:55:00+00:00,5080.666919586397,
2019-11-17 03:05:00+00:00,5080.666919586397,
2019-11-17 07:15:00+00:00,5080.666919586397,
2019-11-17 11:25:00+00:00,5080.666919586397,
2019-11-17 15:35:00+00:00,5080.666919586397,
2019-11-17 19:45:00+00:00,5080.666919586397,
2019-11-17 23:55:00+00:00,5080.666919586397,
2019-11-18 04:05:00+00:00,5080.666919586397,
2019-11-18 08:15:00+00:00,5080.666919586397,
2019-11-18 12:25:00+00:00,5080.666919586397,
2019-11-18 16:35:00+00:00,5080.666919586397,
2019-11-18 20:45:00+00:00,5080.666919586397,
2019-11-19 00:55:00+00:00,5080.666919586397,
2019-11-19 05:05:00+00:00,5080.666919586397,
2019-11-19 09:15:00+00:00,5080.666919586397,
2019-11-19 13:25:00+00:00,5080.666919586397,
2019-11-19 17:35:00+00:00,5080.666919586397,
2019-11-19 21:45:00+00:00,5080.666919586397,
2019-11-20 01:55:00+00:00,5080.666919586397,
2019-11-20 06:05:00+00:00,5080.666919586397,
2019-11-20 10:15:00+00:00,5080.666919586397,
2019-11-20 14:25:00+00:00,5080.666919586397,
2019-11-20 18:35:00+00:00,5080.666919586397,
2019-11-20 22:45:00+00:00,5080.666919586397,
2019-11-21 00:50:00+00:00,5080.724840380157,TP1
2019-11-21 01:05:00+00:00,5080.863544968815,TP2
2019-11-21 02:55:00+00:00,5080.863544968815,
2019-11-21 06:20:00+00:00,5080.357706012123,STOP
2019-11-21 07:05:00+00:00,5080.357706012123,
2019-11-21 11:15:00+00:00,5080.357706012123,
2019-11-21 15:25:00+00:00,5080.357706012123,
2019-11-21 19:35:00+00:00,5080.357706012123,
2019-11-21 23:45:00+00:00,5080.357706012123,
2019-11-22 03:55:00+00:00,5080.357706012123,
2019-11-22 08:05:00+00:00,5080.357706012123,
2019-11-22 12:15:00+00:00,5080.357706012123,
2019-11-22 16:25:00+00:00,5080.357706012123,
2019-11-22 20:35:00+00:00,5080.357706012123,
2019-11-23 00:45:00+00:00,5080.357706012123,
2019-11-23 04:55:00+00:00,5080.357706012123,
2019-11-23 09:05:00+00:00,5080.357706012123,
2019-11-23 13:15:00+00:00,5080.357706012123,
2019-11-23 14:20:00+00:00,5080.699424702066,TP1
2019-11-23 14:25:00+00:00,5081.405723691627,TP2
2019-11-23 17:25:00+00:00,5081.405723691627,
2019-11-23 21:35:00+00:00,5081.405723691627,
2019-11-24 01:45:00+00:00,5081.405723691627,
2019-11-24 03:00:00+00:00,5080.572109769245,STOP
2019-11-24 05:55:00+00:00,5080.572109769245,
2019-11-24 10:05:00+00:00,5080.572109769245,
2019-11-24 14:15:00+00:00,5080.572109769245,
2019-11-24 18:25:00+00:00,5080.572109769245,
2019-11-24 22:35:00+00:00,5080.572109769245,
2019-11-25 04:45:00+00:00,5080.572109769245,
2019-11-25 08:55:00+00:00,5080.572109769245,
2019-11-25 13:05:00+00:00,5080.572109769245,
2019-11-25 17:05:00+00:00,5078.624805713094,STOP
2019-11-25 17:15:00+00:00,5078.624805713094,
2019-11-25 21:25:00+00:00,5078.624805713094,
2019-11-26 01:35:00+00:00,5078.624805713094,
2019-11-26 03:40:00+00:00,5078.987338085019,TP1
2019-11-26 03:50:00+00:00,5079.735256640493,TP2
2019-11-26 05:05:00+00:00,5079.938210186761,TP1
2019-11-26 05:15:00+00:00,5079.907725679539,STOP
2019-11-26 05:45:00+00:00,5079.907725679539,
2019-11-26 09:55:00+00:00,5079.907725679539,
2019-11-26 11:05:00+00:00,5078.95365184884,STOP
2019-11-26 14:05:00+00:00,5078.95365184884,
2019-11-26 18:15:00+00:00,5078.95365184884,
