ts,equity_usdt,note
2017-09-07 19:25:00+00:00,1001.9698816451757,
2017-09-07 23:35:00+00:00,1001.9698816451757,
2017-09-08 03:45:00+00:00,1001.9698816451757,
2017-09-08 07:55:00+00:00,1001.9698816451757,
2017-09-08 12:05:00+00:00,1001.9698816451757,
2017-09-08 12:25:00+00:00,1002.0857110355452,TP1
2017-09-08 13:00:00+00:00,1002.0796980138914,STOP
2017-09-08 16:15:00+00:00,1002.0796980138914,
2017-09-08 20:25:00+00:00,1002.0796980138914,
2017-09-09 00:35:00+00:00,1002.0796980138914,
2017-09-09 04:45:00+00:00,1002.0796980138914,
2017-09-09 08:55:00+00:00,1002.0796980138914,
2017-09-09 13:05:00+00:00,1002.0796980138914,
2017-09-09 17:15:00+00:00,1002.0796980138914,
2017-09-09 21:25:00+00:00,1002.0796980138914,
2017-09-10 01:35:00+00:00,1002.0796980138914,
2017-09-10 05:45:00+00:00,1002.0796980138914,
2017-09-10 09:55:00+00:00,1002.0796980138914,
2017-09-10 14:05:00+00:00,1002.0796980138914,
2017-09-10 17:00:00+00:00,1002.1917819905713,TP1
2017-09-10 17:10:00+00:00,1002.4197077427987,TP2
2017-09-10 18:15:00+00:00,1002.4197077427987,
2017-09-10 22:25:00+00:00,1002.4197077427987,
2017-09-11 02:35:00+00:00,1002.4197077427987,
2017-09-11 06:45:00+00:00,1002.4197077427987,
2017-09-11 10:55:00+00:00,1002.4197077427987,
2017-09-11 15:05:00+00:00,1002.4197077427987,
2017-09-11 15:40:00+00:00,1002.4449482616358,TP1
2017-09-11 15:45:00+00:00,1002.4991883732141,TP2
2017-09-11 19:15:00+00:00,1002.4991883732141,
2017-09-11 23:25:00+00:00,1002.4991883732141,
2017-09-12 00:15:00+00:00,1002.5307143957946,TP1
2017-09-12 00:20:00+00:00,1002.5246981976653,STOP
2017-09-12 01:20:00+00:00,1002.636695989908,TP1
2017-09-12 02:10:00+00:00,1002.6306796386892,STOP
2017-09-12 02:35:00+00:00,1002.7225143555819,TP1
2017-09-12 02:40:00+00:00,1002.9099436544159,TP2
2017-09-12 03:35:00+00:00,1002.9099436544159,
2017-09-12 07:45:00+00:00,1002.9099436544159,
2017-09-12 11:00:00+00:00,1002.9714027673488,TP1
2017-09-12 11:05:00+00:00,1003.0980819055032,TP2
2017-09-12 11:55:00+00:00,1003.0980819055032,
2017-09-12 16:05:00+00:00,1003.0980819055032,
2017-09-12 20:15:00+00:00,1003.0980819055032,
2017-09-13 00:25:00+00:00,1003.0980819055032,
2017-09-13 04:35:00+00:00,1003.0980819055032,
2017-09-13 08:45:00+00:00,1003.0980819055032,
2017-09-13 12:55:00+00:00,1003.0980819055032,
2017-09-13 17:05:00+00:00,1003.0980819055032,
2017-09-13 21:15:00+00:00,1003.0980819055032,
2017-09-14 01:25:00+00:00,1003.0980819055032,
2017-09-14 05:35:00+00:00,1003.0980819055032,
2017-09-14 09:45:00+00:00,1003.0980819055032,
2017-09-14 13:55:00+00:00,1003.0980819055032,
2017-09-14 18:05:00+00:00,1003.0980819055032,
2017-09-14 22:15:00+00:00,1003.0980819055032,
2017-09-15 02:25:00+00:00,1003.0980819055032,
2017-09-15 06:35:00+00:00,1003.0980819055032,
2017-09-15 10:45:00+00:00,1003.0980819055032,
2017-09-15 14:55:00+00:00,1003.0980819055032,
2017-09-15 19:05:00+00:00,1003.0980819055032,
2017-09-15 23:15:00+00:00,1003.0980819055032,
2017-09-16 03:25:00+00:00,1003.0980819055032,
2017-09-16 07:35:00+00:00,1003.0980819055032,
2017-09-16 09:45:00+00:00,1002.7130128967458,STOP
2017-09-16 11:45:00+00:00,1002.7130128967458,
2017-09-16 15:55:00+00:00,1002.7130128967458,
2017-09-16 20:05:00+00:00,1002.7130128967458,
2017-09-17 00:15:00+00:00,1002.7130128967458,
2017-09-17 04:25:00+00:00,1002.7130128967458,
2017-09-17 08:35:00+00:00,1002.7130128967458,
2017-09-17 12:45:00+00:00,1002.7130128967458,
2017-09-17 16:55:00+00:00,1002.7130128967458,
2017-09-17 20:35:00+00:00,1002.4976442733874,STOP
2017-09-17 21:05:00+00:00,1002.4976442733874,
2017-09-18 01:15:00+00:00,1002.4976442733874,
2017-09-18 02:10:00+00:00,1002.6777939170512,TP1
2017-09-18 02:10:00+00:00,1003.0418525705448,TP2
2017-09-18 05:25:00+00:00,1003.0418525705448,
2017-09-18 09:35:00+00:00,1003.0418525705448,
2017-09-18 13:45:00+00:00,1003.0418525705448,
2017-09-18 17:55:00+00:00,1003.0418525705448,
2017-09-18 22:05:00+00:00,1003.0418525705448,
2017-09-19 02:15:00+00:00,1003.0418525705448,
2017-09-19 06:25:00+00:00,1003.0418525705448,
2017-09-19 10:35:00+00:00,1003.0418525705448,
2017-09-19 10:55:00+00:00,1003.1648143722433,TP1
2017-09-19 11:05:00+00:00,1003.4144993825875,TP2
2017-09-19 14:45:00+00:00,1003.4144993825875,
2017-09-19 18:55:00+00:00,1003.4144993825875,
2017-09-19 23:05:00+00:00,1003.4144993825875,
2017-09-20 03:15:00+00:00,1003.4144993825875,
2017-09-20 07:25:00+00:00,1003.4144993825875,
2017-09-20 11:35:00+00:00,1003.4144993825875,
2017-09-20 15:45:00+00:00,1003.4144993825875,
2017-09-20 19:55:00+00:00,1003.4144993825875,
2017-09-21 00:05:00+00:00,1003.4144993825875,
2017-09-21 04:15:00+00:00,1003.4144993825875,
2017-09-21 08:25:00+00:00,1003.4144993825875,
2017-09-21 12:35:00+00:00,1003.4144993825875,
2017-09-21 16:45:00+00:00,1003.4144993825875,
2017-09-21 20:55:00+00:00,1003.4144993825875,
2017-09-22 01:05:00+00:00,1003.4144993825875,
2017-09-22 05:15:00+00:00,1003.4144993825875,
2017-09-22 09:25:00+00:00,1003.4144993825875,
2017-09-22 13:35:00+00:00,1003.4144993825875,
2017-09-22 17:45:00+00:00,1003.4144993825875,
2017-09-22 21:55:00+00:00,1003.4144993825875,
2017-09-23 02:05:00+00:00,1003.4144993825875,
2017-09-23 06:15:00+00:00,1003.4144993825875,
2017-09-23 10:25:00+00:00,1003.4144993825875,
2017-09-23 14:35:00+00:00,1003.4144993825875,
2017-09-23 18:45:00+00:00,1003.4144993825875,
2017-09-23 22:55:00+00:00,1003.4144993825875,
2017-09-24 03:05:00+00:00,1003.4144993825875,
2017-09-24 04:20:00+00:00,1003.1584967271522,STOP
2017-09-24 07:15:00+00:00,1003.1584967271522,
2017-09-24 11:25:00+00:00,1003.1584967271522,
2017-09-24 15:35:00+00:00,1003.1584967271522,
2017-09-24 19:45:00+00:00,1003.1584967271522,
2017-09-24 23:55:00+00:00,1003.1584967271522,
2017-09-25 04:05:00+00:00,1003.1584967271522,
2017-09-25 08:15:00+00:00,1003.1584967271522,
2017-09-25 09:30:00+00:00,1002.935900644972,STOP
2017-09-25 12:25:00+00:00,1002.935900644972,
2017-09-25 16:35:00+00:00,1002.935900644972,
2017-09-25 19:50:00+00:00,1003.0375495632594,TP1
2017-09-25 20:45:00+00:00,1003.0375495632594,
2017-09-25 23:40:00+00:00,1003.0315307443325,STOP
2017-09-26 00:55:00+00:00,1003.0315307443325,
2017-09-26 05:05:00+00:00,1003.0315307443325,
2017-09-26 09:15:00+00:00,1003.0315307443325,
2017-09-26 13:25:00+00:00,1003.0315307443325,
2017-09-26 17:35:00+00:00,1003.0315307443325,
2017-09-26 21:45:00+00:00,1003.0315307443325,
2017-09-27 01:55:00+00:00,1003.0315307443325,
2017-09-27 06:05:00+00:00,1003.0315307443325,
2017-09-27 10:15:00+00:00,1003.0315307443325,
2017-09-27 14:25:00+00:00,1003.0315307443325,
2017-09-27 18:35:00+00:00,1003.0315307443325,
2017-09-27 22:45:00+00:00,1003.0315307443325,
2017-09-28 02:55:00+00:00,1003.0315307443325,
2017-09-28 07:05:00+00:00,1003.0315307443325,
2017-09-28 11:15:00+00:00,1003.0315307443325,
2017-09-28 15:25:00+00:00,1003.0315307443325,
2017-09-28 19:35:00+00:00,1003.0315307443325,
2017-09-28 23:45:00+00:00,1003.0315307443325,
2017-09-29 03:55:00+00:00,1003.0315307443325,
2017-09-29 08:05:00+00:00,1003.0315307443325,
2017-09-29 12:15:00+00:00,1003.0315307443325,
2017-09-29 16:25:00+00:00,1003.0315307443325,
2017-09-29 20:35:00+00:00,1003.0315307443325,
2017-09-30 00:45:00+00:00,1003.0315307443325,
2017-09-30 04:55:00+00:00,1003.0315307443325,
2017-09-30 09:05:00+00:00,1003.0315307443325,
2017-09-30 13:15:00+00:00,1003.0315307443325,
2017-09-30 17:25:00+00:00,1003.0315307443325,
2017-09-30 21:35:00+00:00,1003.0315307443325,
2017-10-01 01:45:00+00:00,1003.0315307443325,
2017-10-01 05:55:00+00:00,1003.0315307443325,
2017-10-01 10:05:00+00:00,1003.0315307443325,
2017-10-01 12:40:00+00:00,1002.7048714429891,STOP
2017-10-01 14:15:00+00:00,1002.7048714429891,
2017-10-01 18:25:00+00:00,1002.7048714429891,
2017-10-01 20:50:00+00:00,1002.7754959098725,TP1
2017-10-01 21:00:00+00:00,1002.7694784773979,STOP
2017-10-01 22:35:00+00:00,1002.7694784773979,
2017-10-02 02:45:00+00:00,1002.7694784773979,
2017-10-02 06:55:00+00:00,1002.7694784773979,
2017-10-02 11:05:00+00:00,1002.7694784773979,
2017-10-02 15:15:00+00:00,1002.7694784773979,
2017-10-02 19:25:00+00:00,1002.7694784773979,
2017-10-02 23:35:00+00:00,1002.7694784773979,
2017-10-03 03:45:00+00:00,1002.7694784773979,
2017-10-03 07:55:00+00:00,1002.7694784773979,
2017-10-03 12:05:00+00:00,1002.7694784773979,
2017-10-03 16:15:00+00:00,1002.7694784773979,
2017-10-03 20:25:00+00:00,1002.7694784773979,
2017-10-04 00:35:00+00:00,1002.7694784773979,
2017-10-04 04:45:00+00:00,1002.7694784773979,
2017-10-04 08:55:00+00:00,1002.7694784773979,
2017-10-04 13:05:00+00:00,1002.7694784773979,
2017-10-04 17:15:00+00:00,1002.7694784773979,
2017-10-04 21:25:00+00:00,1002.7694784773979,
2017-10-05 01:35:00+00:00,1002.7694784773979,
2017-10-05 05:45:00+00:00,1002.7694784773979,
2017-10-05 09:55:00+00:00,1002.7694784773979,
2017-10-05 14:05:00+00:00,1002.7694784773979,
2017-10-05 18:15:00+00:00,1002.7694784773979,
2017-10-05 22:25:00+00:00,1002.7694784773979,
2017-10-06 02:35:00+00:00,1002.7694784773979,
2017-10-06 05:35:00+00:00,1002.8330282074797,TP1
2017-10-06 05:50:00+00:00,1002.9638880531877,TP2
2017-10-06 06:45:00+00:00,1002.9638880531877,
2017-10-06 10:55:00+00:00,1002.9638880531877,
2017-10-06 15:05:00+00:00,1002.9638880531877,
2017-10-06 19:15:00+00:00,1002.9638880531877,
2017-10-06 23:25:00+00:00,1002.9638880531877,
2017-10-07 03:35:00+00:00,1002.9638880531877,
2017-10-07 07:45:00+00:00,1002.9638880531877,
2017-10-07 11:55:00+00:00,1002.9638880531877,
2017-10-07 16:05:00+00:00,1002.9638880531877,
2017-10-07 20:15:00+00:00,1002.9638880531877,
2017-10-08 00:25:00+00:00,1002.9638880531877,
2017-10-08 04:35:00+00:00,1002.9638880531877,
2017-10-08 08:45:00+00:00,1002.9638880531877,
2017-10-08 12:55:00+00:00,1002.9638880531877,
2017-10-08 17:05:00+00:00,1002.9638880531877,
2017-10-08 21:15:00+00:00,1002.9638880531877,
2017-10-09 01:25:00+00:00,1002.9638880531877,
2017-10-09 05:35:00+00:00,1002.9638880531877,
2017-10-09 09:45:00+00:00,1002.9638880531877,
2017-10-09 13:55:00+00:00,1002.9638880531877,
2017-10-09 18:05:00+00:00,1002.9638880531877,
2017-10-09 22:15:00+00:00,1002.9638880531877,
2017-10-10 02:25:00+00:00,1002.9638880531877,
2017-10-10 06:35:00+00:00,1002.9638880531877,
2017-10-10 10:45:00+00:00,1002.9638880531877,
2017-10-10 14:55:00+00:00,1002.9638880531877,
2017-10-10 19:05:00+00:00,1002.9638880531877,
2017-10-10 23:15:00+00:00,1002.9638880531877,
2017-10-11 03:25:00+00:00,1002.9638880531877,
2017-10-11 07:35:00+00:00,1002.9638880531877,
2017-10-11 11:45:00+00:00,1002.9638880531877,
2017-10-11 15:55:00+00:00,1002.9638880531877,
2017-10-11 20:05:00+00:00,1002.9638880531877,
2017-10-12 00:15:00+00:00,1002.9638880531877,
2017-10-12 04:25:00+00:00,1002.9638880531877,
2017-10-12 08:35:00+00:00,1002.9638880531877,
2017-10-12 12:45:00+00:00,1002.9638880531877,
2017-10-12 16:55:00+00:00,1002.9638880531877,
2017-10-12 21:05:00+00:00,1002.9638880531877,
2017-10-13 01:15:00+00:00,1002.9638880531877,
2017-10-13 01:50:00+00:00,1003.1388013772893,TP1
2017-10-13 02:05:00+00:00,1003.4923891400726,TP2
2017-10-13 05:25:00+00:00,1003.4923891400726,
2017-10-13 09:35:00+00:00,1003.4923891400726,
2017-10-13 13:45:00+00:00,1003.4923891400726,
2017-10-13 17:55:00+00:00,1003.4923891400726,
2017-10-13 22:05:00+00:00,1003.4923891400726,
2017-10-14 02:15:00+00:00,1003.4923891400726,
2017-10-14 06:25:00+00:00,1003.4923891400726,
2017-10-14 10:35:00+00:00,1003.4923891400726,
2017-10-14 14:45:00+00:00,1003.4923891400726,
2017-10-14 18:55:00+00:00,1003.4923891400726,
2017-10-14 23:05:00+00:00,1003.4923891400726,
2017-10-15 01:25:00+00:00,1003.3137992740232,STOP
2017-10-15 01:55:00+00:00,1003.3995232421112,TP1
2017-10-15 03:15:00+00:00,1003.3995232421112,
2017-10-15 03:20:00+00:00,1003.393502155339,STOP
2017-10-15 07:25:00+00:00,1003.393502155339,
2017-10-15 11:35:00+00:00,1003.393502155339,
2017-10-15 15:45:00+00:00,1003.393502155339,
2017-10-15 19:55:00+00:00,1003.393502155339,
2017-10-16 00:05:00+00:00,1003.393502155339,
2017-10-16 04:15:00+00:00,1003.393502155339,
2017-10-16 08:25:00+00:00,1003.393502155339,
2017-10-16 12:35:00+00:00,1003.393502155339,
2017-10-16 16:45:00+00:00,1003.393502155339,
2017-10-16 20:05:00+00:00,1003.5069447227373,TP1
2017-10-16 20:45:00+00:00,1003.5009231576522,STOP
2017-10-16 20:55:00+00:00,1003.5009231576522,
2017-10-16 21:50:00+00:00,1003.541766780346,TP2
2017-10-16 21:50:00+00:00,1003.5132833223962,TP1
2017-10-17 01:05:00+00:00,1003.541766780346,
2017-10-17 05:15:00+00:00,1003.541766780346,
2017-10-17 05:55:00+00:00,1003.2338030698014,STOP
2017-10-17 09:25:00+00:00,1003.2338030698014,
2017-10-17 13:35:00+00:00,1003.2338030698014,
2017-10-17 17:45:00+00:00,1003.2338030698014,
2017-10-17 21:55:00+00:00,1003.2338030698014,
2017-10-18 00:05:00+00:00,1002.9985574435253,STOP
2017-10-18 02:05:00+00:00,1002.9985574435253,
2017-10-18 06:15:00+00:00,1002.9985574435253,
2017-10-18 10:25:00+00:00,1002.9985574435253,
2017-10-18 14:35:00+00:00,1002.9985574435253,
2017-10-18 18:45:00+00:00,1002.9985574435253,
2017-10-18 22:55:00+00:00,1002.9985574435253,
2017-10-19 03:05:00+00:00,1002.9985574435253,
2017-10-19 03:45:00+00:00,1003.0109789146043,TP1
2017-10-19 03:50:00+00:00,1003.0049597196613,STOP
2017-10-19 07:15:00+00:00,1003.0049597196613,
2017-10-19 11:25:00+00:00,1003.0049597196613,
2017-10-19 15:35:00+00:00,1003.0049597196613,
2017-10-19 16:05:00+00:00,1002.6907320272641,STOP
2017-10-19 19:45:00+00:00,1002.6907320272641,
2017-10-19 23:55:00+00:00,1002.6907320272641,
2017-10-20 01:55:00+00:00,1002.543950826606,STOP
2017-10-20 04:05:00+00:00,1002.543950826606,
2017-10-20 06:30:00+00:00,1002.3355756977346,STOP
2017-10-20 08:15:00+00:00,1002.3355756977346,
2017-10-20 12:25:00+00:00,1002.3355756977346,
2017-10-20 16:35:00+00:00,1002.3355756977346,
2017-10-20 20:45:00+00:00,1002.3355756977346,
2017-10-20 22:45:00+00:00,1002.4064326111852,TP1
2017-10-20 22:50:00+00:00,1002.4004173949284,STOP
2017-10-21 00:55:00+00:00,1002.4004173949284,
2017-10-21 05:05:00+00:00,1002.4004173949284,
2017-10-21 06:05:00+00:00,1002.5069507935335,TP1
2017-10-21 09:15:00+00:00,1002.5069507935335,
2017-10-21 13:25:00+00:00,1002.5069507935335,
2017-10-21 14:20:00+00:00,1002.723776592309,TP2
2017-10-21 17:00:00+00:00,1002.5001311774911,STOP
2017-10-21 17:35:00+00:00,1002.5001311774911,
2017-10-21 21:45:00+00:00,1002.5001311774911,
2017-10-21 23:15:00+00:00,1002.3202716075706,STOP
2017-10-22 01:55:00+00:00,1002.3202716075706,
2017-10-22 06:05:00+00:00,1002.3202716075706,
2017-10-22 10:15:00+00:00,1002.3202716075706,
2017-10-22 14:25:00+00:00,1002.3202716075706,
2017-10-22 18:35:00+00:00,1002.3202716075706,
2017-10-22 22:45:00+00:00,1002.3202716075706,
2017-10-23 01:30:00+00:00,1002.3447058831136,TP1
2017-10-23 01:30:00+00:00,1002.3973331352184,TP2
2017-10-23 02:55:00+00:00,1002.3973331352184,
2017-10-23 07:05:00+00:00,1002.3973331352184,
2017-10-23 11:15:00+00:00,1002.3973331352184,
2017-10-23 15:25:00+00:00,1002.3973331352184,
2017-10-23 19:35:00+00:00,1002.3973331352184,
2017-10-23 23:45:00+00:00,1002.3973331352184,
2017-10-24 03:55:00+00:00,1002.3973331352184,
2017-10-24 08:05:00+00:00,1002.3973331352184,
2017-10-24 12:15:00+00:00,1002.3973331352184,
2017-10-24 16:25:00+00:00,1002.3973331352184,
2017-10-24 20:35:00+00:00,1002.3973331352184,
2017-10-25 00:45:00+00:00,1002.3973331352184,
2017-10-25 04:55:00+00:00,1002.3973331352184,
2017-10-25 09:05:00+00:00,1002.3973331352184,
2017-10-25 13:15:00+00:00,1002.3973331352184,
2017-10-25 17:25:00+00:00,1002.3973331352184,
2017-10-25 19:50:00+00:00,1002.4225235960356,TP1
2017-10-25 19:50:00+00:00,1002.4766635076692,TP2
2017-10-25 21:35:00+00:00,1002.4766635076692,
2017-10-26 01:45:00+00:00,1002.4766635076692,
2017-10-26 03:35:00+00:00,1002.5414522354591,TP1
2017-10-26 04:05:00+00:00,1002.5354361725061,STOP
2017-10-26 05:55:00+00:00,1002.5354361725061,
2017-10-26 10:05:00+00:00,1002.5354361725061,
2017-10-26 14:15:00+00:00,1002.5354361725061,
2017-10-26 18:25:00+00:00,1002.5354361725061,
2017-10-26 22:35:00+00:00,1002.5354361725061,
2017-10-27 00:10:00+00:00,1002.5689480154504,TP1
2017-10-27 00:15:00+00:00,1002.5629315997908,STOP
2017-10-27 02:45:00+00:00,1002.5629315997908,
2017-10-27 06:55:00+00:00,1002.5629315997908,
2017-10-27 11:05:00+00:00,1002.5629315997908,
2017-10-27 15:15:00+00:00,1002.5629315997908,
2017-10-27 19:25:00+00:00,1002.5629315997908,
2017-10-27 23:35:00+00:00,1002.5629315997908,
2017-10-28 03:45:00+00:00,1002.5629315997908,
2017-10-28 07:55:00+00:00,1002.5629315997908,
2017-10-28 12:05:00+00:00,1002.5629315997908,
2017-10-28 16:15:00+00:00,1002.5629315997908,
2017-10-28 20:25:00+00:00,1002.5629315997908,
2017-10-29 00:35:00+00:00,1002.5629315997908,
2017-10-29 04:45:00+00:00,1002.5629315997908,
2017-10-29 08:55:00+00:00,1002.5629315997908,
2017-10-29 09:30:00+00:00,1002.411861799733,STOP
2017-10-29 13:05:00+00:00,1002.411861799733,
