ts,equity_usdt,note
2022-04-08 12:45:00+00:00,2745.1303438016844,
2022-04-08 16:55:00+00:00,2745.1303438016844,
2022-04-08 21:05:00+00:00,2745.1303438016844,
2022-04-09 01:15:00+00:00,2745.1303438016844,
2022-04-09 05:25:00+00:00,2745.1303438016844,
2022-04-09 09:35:00+00:00,2745.1303438016844,
2022-04-09 13:45:00+00:00,2745.1303438016844,
2022-04-09 17:55:00+00:00,2745.1303438016844,
2022-04-09 22:05:00+00:00,2745.1303438016844,
2022-04-10 02:15:00+00:00,2745.1303438016844,
2022-04-10 02:25:00+00:00,2755.107651117691,TP1
2022-04-10 03:15:00+00:00,2775.5426635598697,TP2
2022-04-10 06:25:00+00:00,2775.5426635598697,
2022-04-10 10:35:00+00:00,2775.5426635598697,
2022-04-10 14:45:00+00:00,2775.5426635598697,
2022-04-10 18:55:00+00:00,2775.5426635598697,
2022-04-10 21:35:00+00:00,2757.9662874268806,STOP
2022-04-10 23:05:00+00:00,2757.9662874268806,
2022-04-11 03:15:00+00:00,2757.9662874268806,
2022-04-11 07:25:00+00:00,2757.9662874268806,
2022-04-11 07:30:00+00:00,2763.0977447953396,TP1
2022-04-11 07:45:00+00:00,2773.8433036325578,TP2
2022-04-11 11:35:00+00:00,2773.8433036325578,
2022-04-11 15:45:00+00:00,2773.8433036325578,
2022-04-11 19:55:00+00:00,2773.8433036325578,
2022-04-12 00:05:00+00:00,2773.8433036325578,
2022-04-12 04:15:00+00:00,2773.8433036325578,
2022-04-12 08:25:00+00:00,2773.8433036325578,
2022-04-12 11:15:00+00:00,2783.9173047173217,TP1
2022-04-12 11:15:00+00:00,2804.550729464985,TP2
2022-04-12 12:35:00+00:00,2804.550729464985,
2022-04-12 16:45:00+00:00,2804.550729464985,
2022-04-12 17:00:00+00:00,2766.4545374275585,STOP
2022-04-12 20:55:00+00:00,2766.4545374275585,
2022-04-13 01:05:00+00:00,2766.4545374275585,
2022-04-13 04:55:00+00:00,2774.385318946553,TP1
2022-04-13 05:15:00+00:00,2774.385318946553,
2022-04-13 06:00:00+00:00,2790.7310115285923,TP2
2022-04-13 09:25:00+00:00,2790.7310115285923,
2022-04-13 13:35:00+00:00,2790.7310115285923,
2022-04-13 17:45:00+00:00,2790.7310115285923,
2022-04-13 21:55:00+00:00,2790.7310115285923,
2022-04-14 02:05:00+00:00,2790.7310115285923,
2022-04-14 04:15:00+00:00,2798.2279624172056,TP1
2022-04-14 04:15:00+00:00,2813.71024212145,TP2
2022-04-14 06:15:00+00:00,2813.71024212145,
2022-04-14 10:25:00+00:00,2813.71024212145,
2022-04-14 14:35:00+00:00,2813.71024212145,
2022-04-14 18:45:00+00:00,2813.71024212145,
2022-04-14 22:55:00+00:00,2813.71024212145,
2022-04-15 03:05:00+00:00,2813.71024212145,
2022-04-15 05:25:00+00:00,2820.57227082661,TP1
2022-04-15 06:05:00+00:00,2820.009416229776,STOP
2022-04-15 07:15:00+00:00,2820.009416229776,
2022-04-15 11:25:00+00:00,2820.009416229776,
2022-04-15 15:35:00+00:00,2820.009416229776,
2022-04-15 17:05:00+00:00,2829.411045098022,TP1
2022-04-15 18:00:00+00:00,2828.8469304143996,STOP
2022-04-15 19:45:00+00:00,2828.8469304143996,
2022-04-15 23:55:00+00:00,2828.8469304143996,
2022-04-16 04:05:00+00:00,2828.8469304143996,
2022-04-16 08:15:00+00:00,2828.8469304143996,
2022-04-16 10:20:00+00:00,2835.2283270340695,TP1
2022-04-16 10:20:00+00:00,2848.4861684862317,TP2
2022-04-16 12:25:00+00:00,2848.4861684862317,
2022-04-16 16:35:00+00:00,2848.4861684862317,
2022-04-16 19:30:00+00:00,2855.973798247691,TP1
2022-04-16 20:00:00+00:00,2855.403987074547,STOP
2022-04-16 20:45:00+00:00,2855.403987074547,
2022-04-16 23:15:00+00:00,2859.3679730129184,TP1
2022-04-16 23:45:00+00:00,2858.796777999344,STOP
2022-04-17 00:55:00+00:00,2858.796777999344,
2022-04-17 01:45:00+00:00,2862.287129226006,TP1
2022-04-17 02:20:00+00:00,2861.715255518535,STOP
2022-04-17 05:05:00+00:00,2861.715255518535,
2022-04-17 09:15:00+00:00,2861.715255518535,
2022-04-17 11:00:00+00:00,2864.6760586923056,TP1
2022-04-17 11:05:00+00:00,2864.103601172592,STOP
2022-04-17 13:25:00+00:00,2864.103601172592,
2022-04-17 17:25:00+00:00,2848.399258017903,STOP
2022-04-17 17:35:00+00:00,2848.399258017903,
2022-04-17 19:40:00+00:00,2855.0169557883437,TP1
2022-04-17 19:45:00+00:00,2868.7508211993786,TP2
2022-04-17 21:45:00+00:00,2868.7508211993786,
2022-04-18 01:55:00+00:00,2868.7508211993786,
2022-04-18 06:05:00+00:00,2868.7508211993786,
2022-04-18 10:15:00+00:00,2868.7508211993786,
2022-04-18 14:25:00+00:00,2868.7508211993786,
2022-04-18 18:35:00+00:00,2868.7508211993786,
2022-04-18 22:45:00+00:00,2868.7508211993786,
2022-04-18 22:50:00+00:00,2876.26638942541,TP1
2022-04-18 23:35:00+00:00,2875.6925245111374,STOP
2022-04-19 02:55:00+00:00,2875.6925245111374,
2022-04-19 07:05:00+00:00,2875.6925245111374,
2022-04-19 11:15:00+00:00,2875.6925245111374,
2022-04-19 15:25:00+00:00,2875.6925245111374,
2022-04-19 19:35:00+00:00,2875.6925245111374,
2022-04-19 23:45:00+00:00,2875.6925245111374,
2022-04-20 03:05:00+00:00,2881.6686769230732,TP1
2022-04-20 03:15:00+00:00,2881.09342339047,STOP
2022-04-20 03:55:00+00:00,2881.09342339047,
2022-04-20 04:30:00+00:00,2865.7812804937844,STOP
2022-04-20 08:05:00+00:00,2865.7812804937844,
2022-04-20 12:15:00+00:00,2865.7812804937844,
2022-04-20 16:25:00+00:00,2865.7812804937844,
2022-04-20 20:35:00+00:00,2865.7812804937844,
2022-04-21 00:45:00+00:00,2865.7812804937844,
2022-04-21 04:00:00+00:00,2872.4817386884897,TP1
2022-04-21 04:35:00+00:00,2871.90846780114,STOP
2022-04-21 04:55:00+00:00,2871.90846780114,
2022-04-21 09:05:00+00:00,2871.90846780114,
2022-04-21 10:15:00+00:00,2883.2704004770135,TP1
2022-04-21 10:40:00+00:00,2906.496849810626,TP2
2022-04-21 12:45:00+00:00,2915.5401969290656,TP1
2022-04-21 13:15:00+00:00,2915.5401969290656,
2022-04-21 13:20:00+00:00,2934.135528114662,TP2
2022-04-21 14:45:00+00:00,2947.8934149397464,TP1
2022-04-21 15:05:00+00:00,2947.306470468702,STOP
2022-04-21 17:25:00+00:00,2947.306470468702,
2022-04-21 21:35:00+00:00,2947.306470468702,
2022-04-22 01:45:00+00:00,2947.306470468702,
2022-04-22 05:55:00+00:00,2947.306470468702,
2022-04-22 10:05:00+00:00,2947.306470468702,
2022-04-22 14:15:00+00:00,2947.306470468702,
2022-04-22 18:25:00+00:00,2947.306470468702,
2022-04-22 22:35:00+00:00,2947.306470468702,
2022-04-23 02:45:00+00:00,2947.306470468702,
2022-04-23 06:55:00+00:00,2947.306470468702,
2022-04-23 11:05:00+00:00,2947.306470468702,
2022-04-23 15:15:00+00:00,2947.306470468702,
2022-04-23 19:25:00+00:00,2947.306470468702,
2022-04-23 23:35:00+00:00,2947.306470468702,
2022-04-24 03:45:00+00:00,2947.306470468702,
2022-04-24 07:55:00+00:00,2947.306470468702,
2022-04-24 12:05:00+00:00,2947.306470468702,
2022-04-24 16:15:00+00:00,2947.306470468702,
2022-04-24 20:25:00+00:00,2947.306470468702,
2022-04-25 00:35:00+00:00,2947.306470468702,
2022-04-25 04:45:00+00:00,2947.306470468702,
2022-04-25 08:55:00+00:00,2947.306470468702,
2022-04-25 13:05:00+00:00,2947.306470468702,
2022-04-25 17:15:00+00:00,2947.306470468702,
2022-04-25 21:25:00+00:00,2947.306470468702,
2022-04-26 01:35:00+00:00,2947.306470468702,
2022-04-26 05:45:00+00:00,2947.306470468702,
2022-04-26 09:55:00+00:00,2947.306470468702,
2022-04-26 14:05:00+00:00,2947.306470468702,
2022-04-26 18:15:00+00:00,2947.306470468702,
2022-04-26 22:25:00+00:00,2947.306470468702,
2022-04-27 02:35:00+00:00,2947.306470468702,
2022-04-27 06:45:00+00:00,2947.306470468702,
2022-04-27 10:55:00+00:00,2947.306470468702,
2022-04-27 15:05:00+00:00,2947.306470468702,
2022-04-27 19:15:00+00:00,2947.306470468702,
2022-04-27 23:25:00+00:00,2947.306470468702,
2022-04-28 03:35:00+00:00,2947.306470468702,
2022-04-28 07:45:00+00:00,2947.306470468702,
2022-04-28 11:55:00+00:00,2947.306470468702,
2022-04-28 16:05:00+00:00,2947.306470468702,
2022-04-28 20:15:00+00:00,2947.306470468702,
2022-04-29 00:25:00+00:00,2947.306470468702,
2022-04-29 04:35:00+00:00,2947.306470468702,
2022-04-29 08:45:00+00:00,2947.306470468702,
2022-04-29 12:55:00+00:00,2947.306470468702,
2022-04-29 17:05:00+00:00,2947.306470468702,
2022-04-29 21:15:00+00:00,2947.306470468702,
2022-04-30 01:25:00+00:00,2947.306470468702,
2022-04-30 05:35:00+00:00,2947.306470468702,
2022-04-30 09:45:00+00:00,2947.306470468702,
2022-04-30 13:55:00+00:00,2947.306470468702,
2022-04-30 18:05:00+00:00,2947.306470468702,
2022-04-30 22:15:00+00:00,2947.306470468702,
2022-05-01 02:25:00+00:00,2947.306470468702,
2022-05-01 06:35:00+00:00,2947.306470468702,
2022-05-01 10:45:00+00:00,2947.306470468702,
2022-05-01 14:55:00+00:00,2947.306470468702,
2022-05-01 19:05:00+00:00,2947.306470468702,
2022-05-01 23:15:00+00:00,2947.306470468702,
2022-05-02 03:25:00+00:00,2947.306470468702,
2022-05-02 07:35:00+00:00,2947.306470468702,
2022-05-02 11:45:00+00:00,2947.306470468702,
2022-05-02 15:55:00+00:00,2947.306470468702,
2022-05-02 20:05:00+00:00,2947.306470468702,
2022-05-03 00:15:00+00:00,2947.306470468702,
2022-05-03 04:25:00+00:00,2947.306470468702,
2022-05-03 08:35:00+00:00,2947.306470468702,
2022-05-03 12:45:00+00:00,2947.306470468702,
2022-05-03 16:55:00+00:00,2947.306470468702,
2022-05-03 21:05:00+00:00,2947.306470468702,
2022-05-04 01:15:00+00:00,2947.306470468702,
2022-05-04 05:25:00+00:00,2947.306470468702,
2022-05-04 09:35:00+00:00,2947.306470468702,
2022-05-04 13:45:00+00:00,2947.306470468702,
2022-05-04 17:55:00+00:00,2947.306470468702,
2022-05-04 22:05:00+00:00,2947.306470468702,
2022-05-05 02:15:00+00:00,2947.306470468702,
2022-05-05 06:25:00+00:00,2947.306470468702,
2022-05-05 10:35:00+00:00,2947.306470468702,
2022-05-05 14:45:00+00:00,2947.306470468702,
2022-05-05 18:55:00+00:00,2947.306470468702,
2022-05-05 23:05:00+00:00,2947.306470468702,
2022-05-06 03:15:00+00:00,2947.306470468702,
2022-05-06 07:25:00+00:00,2947.306470468702,
2022-05-06 11:35:00+00:00,2947.306470468702,
2022-05-06 15:45:00+00:00,2947.306470468702,
2022-05-06 19:55:00+00:00,2947.306470468702,
2022-05-07 00:05:00+00:00,2947.306470468702,
2022-05-07 04:15:00+00:00,2947.306470468702,
2022-05-07 08:25:00+00:00,2947.306470468702,
2022-05-07 12:35:00+00:00,2947.306470468702,
2022-05-07 16:45:00+00:00,2947.306470468702,
2022-05-07 20:55:00+00:00,2947.306470468702,
2022-05-08 01:05:00+00:00,2947.306470468702,
2022-05-08 05:15:00+00:00,2947.306470468702,
2022-05-08 09:25:00+00:00,2947.306470468702,
2022-05-08 13:35:00+00:00,2947.306470468702,
2022-05-08 17:45:00+00:00,2947.306470468702,
2022-05-08 21:55:00+00:00,2947.306470468702,
2022-05-09 02:05:00+00:00,2947.306470468702,
2022-05-09 06:15:00+00:00,2947.306470468702,
2022-05-09 10:25:00+00:00,2947.306470468702,
2022-05-09 14:35:00+00:00,2947.306470468702,
2022-05-09 18:45:00+00:00,2947.306470468702,
2022-05-09 22:55:00+00:00,2947.306470468702,
2022-05-10 03:05:00+00:00,2947.306470468702,
2022-05-10 07:15:00+00:00,2947.306470468702,
2022-05-10 11:25:00+00:00,2947.306470468702,
2022-05-10 14:35:00+00:00,2872.58943090631,STOP
2022-05-10 15:35:00+00:00,2872.58943090631,
2022-05-10 19:45:00+00:00,2872.58943090631,
2022-05-10 23:55:00+00:00,2872.58943090631,
2022-05-11 04:05:00+00:00,2872.58943090631,
2022-05-11 08:15:00+00:00,2872.58943090631,
2022-05-11 12:25:00+00:00,2872.58943090631,
2022-05-11 16:35:00+00:00,2872.58943090631,
2022-05-11 20:45:00+00:00,2872.58943090631,
2022-05-12 00:55:00+00:00,2872.58943090631,
2022-05-12 05:05:00+00:00,2872.58943090631,
2022-05-12 09:15:00+00:00,2872.58943090631,
2022-05-12 13:25:00+00:00,2872.58943090631,
2022-05-12 17:35:00+00:00,2872.58943090631,
2022-05-12 21:45:00+00:00,2872.58943090631,
2022-05-13 01:55:00+00:00,2872.58943090631,
2022-05-13 06:05:00+00:00,2872.58943090631,
2022-05-13 10:15:00+00:00,2872.58943090631,
2022-05-13 14:25:00+00:00,2872.58943090631,
2022-05-13 16:25:00+00:00,2784.7705605319907,STOP
2022-05-13 18:35:00+00:00,2784.7705605319907,
2022-05-13 22:45:00+00:00,2784.7705605319907,
2022-05-14 02:55:00+00:00,2784.7705605319907,
2022-05-14 04:05:00+00:00,2750.1433222493315,STOP
2022-05-14 07:05:00+00:00,2750.1433222493315,
2022-05-14 11:15:00+00:00,2750.1433222493315,
2022-05-14 15:25:00+00:00,2750.1433222493315,
2022-05-14 19:35:00+00:00,2750.1433222493315,
2022-05-14 23:45:00+00:00,2750.1433222493315,
2022-05-15 03:55:00+00:00,2750.1433222493315,
2022-05-15 07:00:00+00:00,2779.0087660662643,TP1
2022-05-15 08:05:00+00:00,2779.0087660662643,
2022-05-15 08:50:00+00:00,2778.4586273960817,STOP
2022-05-15 12:15:00+00:00,2778.4586273960817,
2022-05-15 16:25:00+00:00,2778.4586273960817,
2022-05-15 16:40:00+00:00,2804.496677230804,TP1
2022-05-15 18:15:00+00:00,2857.0590071600427,TP2
2022-05-15 19:55:00+00:00,2871.0885252401144,TP1
2022-05-15 20:10:00+00:00,2899.647546726511,TP2
2022-05-15 20:35:00+00:00,2899.647546726511,
2022-05-16 00:45:00+00:00,2899.647546726511,
2022-05-16 04:55:00+00:00,2899.647546726511,
2022-05-16 09:05:00+00:00,2899.647546726511,
2022-05-16 13:15:00+00:00,2899.647546726511,
2022-05-16 17:25:00+00:00,2899.647546726511,
2022-05-16 21:05:00+00:00,2919.0969297350903,TP1
2022-05-16 21:35:00+00:00,2919.0969297350903,
2022-05-16 21:50:00+00:00,2918.516884239843,STOP
2022-05-17 01:45:00+00:00,2918.516884239843,
2022-05-17 05:55:00+00:00,2918.516884239843,
2022-05-17 10:05:00+00:00,2918.516884239843,
2022-05-17 14:15:00+00:00,2918.516884239843,
2022-05-17 18:25:00+00:00,2918.516884239843,
2022-05-17 21:50:00+00:00,2933.914799554746,TP1
2022-05-17 22:10:00+00:00,2965.221370639294,TP2
2022-05-17 22:35:00+00:00,2965.221370639294,
2022-05-18 02:45:00+00:00,2965.221370639294,
2022-05-18 06:55:00+00:00,2965.221370639294,
2022-05-18 11:05:00+00:00,2965.221370639294,
2022-05-18 15:15:00+00:00,2965.221370639294,
2022-05-18 19:25:00+00:00,2965.221370639294,
2022-05-18 23:35:00+00:00,2965.221370639294,
2022-05-19 03:45:00+00:00,2965.221370639294,
2022-05-19 07:55:00+00:00,2965.221370639294,
2022-05-19 12:05:00+00:00,2965.221370639294,
2022-05-19 16:15:00+00:00,2965.221370639294,
2022-05-19 20:25:00+00:00,2965.221370639294,
2022-05-20 00:35:00+00:00,2965.221370639294,
2022-05-20 01:20:00+00:00,2978.0594779023627,TP1
2022-05-20 01:30:00+00:00,3004.254606168362,TP2
2022-05-20 04:45:00+00:00,3004.254606168362,
2022-05-20 08:55:00+00:00,3004.254606168362,
2022-05-20 13:05:00+00:00,3004.254606168362,
2022-05-20 17:15:00+00:00,3004.254606168362,
2022-05-20 21:25:00+00:00,3004.254606168362,
2022-05-21 01:35:00+00:00,3004.254606168362,
2022-05-21 05:45:00+00:00,3004.254606168362,
2022-05-21 09:55:00+00:00,3004.254606168362,
2022-05-21 14:05:00+00:00,3004.254606168362,
2022-05-21 18:15:00+00:00,3004.254606168362,
2022-05-21 19:30:00+00:00,2979.982123437476,STOP
2022-05-21 22:25:00+00:00,2979.982123437476,
2022-05-22 02:00:00+00:00,2968.9991336912803,STOP
2022-05-22 02:35:00+00:00,2968.9991336912803,
2022-05-22 06:45:00+00:00,2968.9991336912803,
2022-05-22 10:55:00+00:00,2968.9991336912803,
2022-05-22 15:05:00+00:00,2968.9991336912803,
2022-05-22 16:10:00+00:00,2927.939322650407,STOP
2022-05-22 19:15:00+00:00,2927.939322650407,
2022-05-22 23:25:00+00:00,2927.939322650407,
2022-05-23 01:40:00+00:00,2888.1680715167345,STOP
2022-05-23 03:35:00+00:00,2888.1680715167345,
2022-05-23 04:55:00+00:00,2865.970942736777,STOP
2022-05-23 07:45:00+00:00,2865.970942736777,
2022-05-23 11:55:00+00:00,2865.970942736777,
2022-05-23 16:05:00+00:00,2865.970942736777,
2022-05-23 20:15:00+00:00,2865.970942736777,
2022-05-24 00:25:00+00:00,2865.970942736777,
2022-05-24 04:35:00+00:00,2865.970942736777,
2022-05-24 08:45:00+00:00,2865.970942736777,
2022-05-24 12:55:00+00:00,2865.970942736777,
2022-05-24 17:05:00+00:00,2865.970942736777,
2022-05-24 21:15:00+00:00,2865.970942736777,
2022-05-25 00:05:00+00:00,2847.7421501142867,STOP
2022-05-25 01:25:00+00:00,2847.7421501142867,
2022-05-25 05:35:00+00:00,2847.7421501142867,
2022-05-25 09:45:00+00:00,2847.7421501142867,
2022-05-25 13:55:00+00:00,2847.7421501142867,
2022-05-25 18:05:00+00:00,2847.7421501142867,
2022-05-25 22:15:00+00:00,2847.7421501142867,
2022-05-26 02:25:00+00:00,2847.7421501142867,
2022-05-26 06:35:00+00:00,2847.7421501142867,
2022-05-26 10:45:00+00:00,2847.7421501142867,
2022-05-26 14:55:00+00:00,2847.7421501142867,
2022-05-26 19:05:00+00:00,2847.7421501142867,
2022-05-26 23:15:00+00:00,2847.7421501142867,
2022-05-27 03:25:00+00:00,2847.7421501142867,
2022-05-27 07:35:00+00:00,2847.7421501142867,
2022-05-27 11:45:00+00:00,2847.7421501142867,
2022-05-27 15:55:00+00:00,2847.7421501142867,
2022-05-27 20:05:00+00:00,2847.7421501142867,
2022-05-28 00:15:00+00:00,2847.7421501142867,
2022-05-28 04:25:00+00:00,2847.7421501142867,
2022-05-28 08:35:00+00:00,2847.7421501142867,
2022-05-28 12:45:00+00:00,2847.7421501142867,
2022-05-28 12:50:00+00:00,2857.2323237845962,TP1
2022-05-28 13:15:00+00:00,2876.711026001485,TP2
2022-05-28 15:25:00+00:00,2890.3460009078462,TP1
2022-05-28 15:30:00+00:00,2918.1193751501182,TP2
2022-05-28 16:55:00+00:00,2918.1193751501182,
2022-05-28 21:05:00+00:00,2918.1193751501182,
2022-05-29 01:15:00+00:00,2918.1193751501182,
2022-05-29 05:25:00+00:00,2918.1193751501182,
2022-05-29 09:35:00+00:00,2918.1193751501182,
2022-05-29 13:45:00+00:00,2918.1193751501182,
2022-05-29 17:55:00+00:00,2918.1193751501182,
2022-05-29 22:05:00+00:00,2918.1193751501182,
2022-05-30 02:15:00+00:00,2918.1193751501182,
2022-05-30 06:25:00+00:00,2918.1193751501182,
2022-05-30 09:05:00+00:00,2902.2743909431433,STOP
2022-05-30 10:35:00+00:00,2902.2743909431433,
2022-05-30 14:45:00+00:00,2902.2743909431433,
2022-05-30 18:30:00+00:00,2880.2658460157195,STOP
2022-05-30 18:55:00+00:00,2880.2658460157195,
2022-05-30 23:05:00+00:00,2880.2658460157195,
2022-05-31 03:15:00+00:00,2880.2658460157195,
2022-05-31 07:25:00+00:00,2880.2658460157195,
2022-05-31 11:35:00+00:00,2880.2658460157195,
2022-05-31 15:45:00+00:00,2880.2658460157195,
2022-05-31 19:55:00+00:00,2880.2658460157195,
2022-06-01 00:05:00+00:00,2880.2658460157195,
2022-06-01 04:15:00+00:00,2880.2658460157195,
2022-06-01 08:25:00+00:00,2880.2658460157195,
2022-06-01 12:35:00+00:00,2880.2658460157195,
2022-06-01 16:45:00+00:00,2880.2658460157195,
2022-06-01 20:55:00+00:00,2880.2658460157195,
2022-06-02 01:05:00+00:00,2880.2658460157195,
2022-06-02 05:15:00+00:00,2880.2658460157195,
2022-06-02 09:25:00+00:00,2880.2658460157195,
2022-06-02 13:35:00+00:00,2880.2658460157195,
2022-06-02 17:45:00+00:00,2880.2658460157195,
2022-06-02 21:55:00+00:00,2880.2658460157195,
2022-06-03 02:05:00+00:00,2880.2658460157195,
2022-06-03 06:15:00+00:00,2880.2658460157195,
2022-06-03 10:25:00+00:00,2880.2658460157195,
2022-06-03 14:35:00+00:00,2880.2658460157195,
2022-06-03 18:45:00+00:00,2880.2658460157195,
2022-06-03 22:55:00+00:00,2880.2658460157195,
2022-06-04 03:05:00+00:00,2880.2658460157195,
2022-06-04 07:15:00+00:00,2880.2658460157195,
2022-06-04 11:25:00+00:00,2880.2658460157195,
2022-06-04 15:35:00+00:00,2880.2658460157195,
2022-06-04 19:45:00+00:00,2880.2658460157195,
2022-06-04 23:55:00+00:00,2880.2658460157195,
2022-06-05 04:05:00+00:00,2880.2658460157195,
2022-06-05 08:15:00+00:00,2880.2658460157195,
2022-06-05 12:25:00+00:00,2880.2658460157195,
2022-06-05 16:35:00+00:00,2880.2658460157195,
2022-06-05 20:45:00+00:00,2880.2658460157195,
2022-06-06 00:55:00+00:00,2880.2658460157195,
2022-06-06 05:05:00+00:00,2880.2658460157195,
2022-06-06 09:15:00+00:00,2880.2658460157195,
2022-06-06 13:25:00+00:00,2880.2658460157195,
2022-06-06 17:35:00+00:00,2880.2658460157195,
2022-06-06 21:45:00+00:00,2880.2658460157195,
2022-06-07 01:55:00+00:00,2880.2658460157195,
2022-06-07 06:05:00+00:00,2880.2658460157195,
2022-06-07 10:15:00+00:00,2880.2658460157195,
2022-06-07 14:25:00+00:00,2880.2658460157195,
2022-06-07 18:35:00+00:00,2880.2658460157195,
2022-06-07 22:45:00+00:00,2880.2658460157195,
2022-06-08 02:55:00+00:00,2880.2658460157195,
2022-06-08 07:05:00+00:00,2880.2658460157195,
2022-06-08 11:15:00+00:00,2880.2658460157195,
2022-06-08 15:25:00+00:00,2880.2658460157195,
2022-06-08 19:35:00+00:00,2880.2658460157195,
2022-06-08 23:45:00+00:00,2880.2658460157195,
2022-06-09 03:55:00+00:00,2880.2658460157195,
2022-06-09 08:05:00+00:00,2880.2658460157195,
2022-06-09 12:15:00+00:00,2880.2658460157195,
2022-06-09 16:25:00+00:00,2880.2658460157195,
2022-06-09 20:35:00+00:00,2880.2658460157195,
2022-06-10 00:45:00+00:00,2880.2658460157195,
2022-06-10 04:55:00+00:00,2880.2658460157195,
2022-06-10 09:05:00+00:00,2880.2658460157195,
2022-06-10 13:15:00+00:00,2880.2658460157195,
2022-06-10 17:25:00+00:00,2880.2658460157195,
2022-06-10 21:35:00+00:00,2880.2658460157195,
2022-06-11 01:45:00+00:00,2880.2658460157195,
2022-06-11 05:55:00+00:00,2880.2658460157195,
2022-06-11 10:05:00+00:00,2880.2658460157195,
2022-06-11 14:15:00+00:00,2880.2658460157195,
2022-06-11 18:25:00+00:00,2880.2658460157195,
2022-06-11 22:35:00+00:00,2880.2658460157195,
2022-06-12 02:45:00+00:00,2880.2658460157195,
2022-06-12 06:55:00+00:00,2880.2658460157195,
2022-06-12 11:05:00+00:00,2880.2658460157195,
2022-06-12 15:15:00+00:00,2880.2658460157195,
2022-06-12 19:25:00+00:00,2880.2658460157195,
2022-06-12 23:35:00+00:00,2880.2658460157195,
2022-06-13 03:45:00+00:00,2880.2658460157195,
2022-06-13 07:55:00+00:00,2880.2658460157195,
2022-06-13 12:05:00+00:00,2880.2658460157195,
2022-06-13 16:15:00+00:00,2880.2658460157195,
2022-06-13 20:25:00+00:00,2880.2658460157195,
2022-06-14 00:35:00+00:00,2880.2658460157195,
2022-06-14 04:45:00+00:00,2880.2658460157195,
2022-06-14 08:55:00+00:00,2880.2658460157195,
2022-06-14 13:05:00+00:00,2880.2658460157195,
2022-06-14 14:00:00+00:00,2903.307338785454,TP1
2022-06-14 14:05:00+00:00,2902.731170405617,STOP
2022-06-14 17:15:00+00:00,2902.731170405617,
2022-06-14 21:25:00+00:00,2902.731170405617,
2022-06-15 01:35:00+00:00,2902.731170405617,
2022-06-15 01:40:00+00:00,2916.1990603668414,TP1
2022-06-15 01:45:00+00:00,2943.642818244112,TP2
2022-06-15 05:45:00+00:00,2943.642818244112,
2022-06-15 09:55:00+00:00,2943.642818244112,
2022-06-15 14:05:00+00:00,2943.642818244112,
2022-06-15 16:35:00+00:00,2886.016666109337,STOP
2022-06-15 18:15:00+00:00,2886.016666109337,
2022-06-15 22:25:00+00:00,2886.016666109337,
2022-06-16 02:35:00+00:00,2886.016666109337,
2022-06-16 06:45:00+00:00,2886.016666109337,
2022-06-16 10:55:00+00:00,2886.016666109337,
2022-06-16 15:05:00+00:00,2886.016666109337,
2022-06-16 19:15:00+00:00,2886.016666109337,
2022-06-16 23:25:00+00:00,2886.016666109337,
2022-06-17 03:35:00+00:00,2886.016666109337,
2022-06-17 07:45:00+00:00,2886.016666109337,
2022-06-17 11:55:00+00:00,2886.016666109337,
2022-06-17 16:05:00+00:00,2886.016666109337,
2022-06-17 20:15:00+00:00,2886.016666109337,
2022-06-18 00:25:00+00:00,2886.016666109337,
2022-06-18 04:35:00+00:00,2886.016666109337,
2022-06-18 08:45:00+00:00,2886.016666109337,
2022-06-18 12:55:00+00:00,2886.016666109337,
2022-06-18 14:50:00+00:00,2855.283533860978,STOP
2022-06-18 17:05:00+00:00,2855.283533860978,
2022-06-18 21:15:00+00:00,2855.283533860978,
2022-06-19 01:25:00+00:00,2855.283533860978,
2022-06-19 05:35:00+00:00,2855.283533860978,
2022-06-19 09:45:00+00:00,2855.283533860978,
2022-06-19 13:55:00+00:00,2855.283533860978,
2022-06-19 18:05:00+00:00,2855.283533860978,
2022-06-19 18:15:00+00:00,2874.933450878778,TP1
2022-06-19 18:40:00+00:00,2874.362279960664,STOP
2022-06-19 22:15:00+00:00,2874.362279960664,
2022-06-20 00:05:00+00:00,2824.746800802079,STOP
2022-06-20 02:25:00+00:00,2824.746800802079,
2022-06-20 06:35:00+00:00,2824.746800802079,
2022-06-20 10:45:00+00:00,2824.746800802079,
2022-06-20 14:55:00+00:00,2824.746800802079,
2022-06-20 19:05:00+00:00,2824.746800802079,
2022-06-20 22:15:00+00:00,2773.720583795096,STOP
2022-06-20 23:15:00+00:00,2773.720583795096,
2022-06-21 02:35:00+00:00,2732.8516950362277,STOP
2022-06-21 03:25:00+00:00,2732.8516950362277,
2022-06-21 04:05:00+00:00,2754.9542151694673,TP1
2022-06-21 04:10:00+00:00,2754.4075355163923,STOP
2022-06-21 07:35:00+00:00,2754.4075355163923,
2022-06-21 11:30:00+00:00,2720.491781372017,STOP
2022-06-21 11:45:00+00:00,2720.491781372017,
2022-06-21 15:40:00+00:00,2688.828295808506,STOP
2022-06-21 15:55:00+00:00,2688.828295808506,
2022-06-21 20:05:00+00:00,2688.828295808506,
2022-06-22 00:15:00+00:00,2688.828295808506,
2022-06-22 04:25:00+00:00,2688.828295808506,
2022-06-22 08:35:00+00:00,2688.828295808506,
2022-06-22 12:45:00+00:00,2688.828295808506,
2022-06-22 16:55:00+00:00,2688.828295808506,
2022-06-22 21:05:00+00:00,2688.828295808506,
