ts,equity_usdt,note
2022-12-21 01:15:00+00:00,17261.765064851887,FUNDING
2022-12-21 01:15:00+00:00,17251.767064851887,STOP
2022-12-21 03:10:00+00:00,17251.767064851887,
2022-12-21 06:55:00+00:00,17355.460375702627,TP1
2022-12-21 07:20:00+00:00,17355.460375702627,
2022-12-21 08:40:00+00:00,17352.960875702625,FUNDING
2022-12-21 08:40:00+00:00,17342.962875702626,STOP
2022-12-21 11:30:00+00:00,17342.962875702626,
2022-12-21 15:40:00+00:00,17342.962875702626,
2022-12-21 16:40:00+00:00,17423.96415590577,TP1
2022-12-21 17:50:00+00:00,17421.46465590577,FUNDING
2022-12-21 17:50:00+00:00,17411.46665590577,STOP
2022-12-21 19:50:00+00:00,17411.46665590577,
2022-12-22 00:00:00+00:00,17411.46665590577,
2022-12-22 04:10:00+00:00,17411.46665590577,
2022-12-22 08:20:00+00:00,17411.46665590577,
2022-12-22 12:30:00+00:00,17411.46665590577,
2022-12-22 16:40:00+00:00,17411.46665590577,
2022-12-22 20:50:00+00:00,17411.46665590577,
2022-12-23 01:00:00+00:00,17411.46665590577,
2022-12-23 05:10:00+00:00,17411.46665590577,
2022-12-23 09:20:00+00:00,17411.46665590577,
2022-12-23 13:30:00+00:00,17411.46665590577,
2022-12-23 17:40:00+00:00,17411.46665590577,
2022-12-23 21:50:00+00:00,17411.46665590577,
2022-12-23 21:55:00+00:00,17406.46765590577,FUNDING
2022-12-23 22:20:00+00:00,17645.44202291372,TP1
2022-12-24 02:00:00+00:00,17645.44202291372,
2022-12-24 05:20:00+00:00,18130.890756929624,TP2
2022-12-24 06:10:00+00:00,18130.890756929624,
2022-12-24 10:20:00+00:00,18130.890756929624,
2022-12-24 11:20:00+00:00,18125.891756929625,FUNDING
2022-12-24 11:20:00+00:00,17856.20739979092,STOP
2022-12-24 14:30:00+00:00,17856.20739979092,
2022-12-24 18:40:00+00:00,17856.20739979092,
2022-12-24 22:50:00+00:00,17856.20739979092,
2022-12-25 03:00:00+00:00,17856.20739979092,
2022-12-25 07:10:00+00:00,17856.20739979092,
2022-12-25 11:20:00+00:00,17856.20739979092,
2022-12-25 15:30:00+00:00,17856.20739979092,
2022-12-25 19:40:00+00:00,17856.20739979092,
2022-12-25 23:50:00+00:00,17856.20739979092,
2022-12-26 04:00:00+00:00,17856.20739979092,
2022-12-26 08:10:00+00:00,17856.20739979092,
2022-12-26 12:20:00+00:00,17856.20739979092,
2022-12-26 16:30:00+00:00,17856.20739979092,
2022-12-26 20:40:00+00:00,17856.20739979092,
2022-12-27 00:50:00+00:00,17856.20739979092,
2022-12-27 05:00:00+00:00,17856.20739979092,
2022-12-27 09:10:00+00:00,17856.20739979092,
2022-12-27 13:20:00+00:00,17856.20739979092,
2022-12-27 17:30:00+00:00,17856.20739979092,
2022-12-27 21:40:00+00:00,17856.20739979092,
2022-12-28 01:50:00+00:00,17856.20739979092,
2022-12-28 06:00:00+00:00,17856.20739979092,
2022-12-28 10:10:00+00:00,17856.20739979092,
2022-12-28 14:20:00+00:00,17856.20739979092,
2022-12-28 18:30:00+00:00,18063.725056377254,TP1
2022-12-28 18:30:00+00:00,18063.725056377254,
2022-12-28 19:40:00+00:00,18061.225556377252,FUNDING
2022-12-28 19:40:00+00:00,18483.760869549922,TP2
2022-12-28 21:05:00+00:00,18616.765586744623,TP1
2022-12-28 21:25:00+00:00,18614.26608674462,FUNDING
2022-12-28 21:25:00+00:00,18887.775521134026,TP2
2022-12-28 22:40:00+00:00,18887.775521134026,
2022-12-29 02:50:00+00:00,18887.775521134026,
2022-12-29 04:50:00+00:00,18432.853322943753,STOP
2022-12-29 04:50:00+00:00,18882.776521134027,FUNDING
2022-12-29 07:00:00+00:00,18432.853322943753,
2022-12-29 11:10:00+00:00,18432.853322943753,
2022-12-29 15:20:00+00:00,18432.853322943753,
2022-12-29 19:30:00+00:00,18432.853322943753,
2022-12-29 23:40:00+00:00,18432.853322943753,
2022-12-30 03:50:00+00:00,18432.853322943753,
2022-12-30 08:00:00+00:00,18432.853322943753,
2022-12-30 12:10:00+00:00,18432.853322943753,
2022-12-30 16:20:00+00:00,18432.853322943753,
2022-12-30 20:30:00+00:00,18432.853322943753,
2022-12-31 00:40:00+00:00,18432.853322943753,
2022-12-31 04:50:00+00:00,18432.853322943753,
2022-12-31 09:00:00+00:00,18432.853322943753,
2022-12-31 13:10:00+00:00,18432.853322943753,
2022-12-31 17:20:00+00:00,18432.853322943753,
2022-12-31 21:30:00+00:00,18432.853322943753,
2023-01-01 01:40:00+00:00,18432.853322943753,
2023-01-01 03:15:00+00:00,18427.852322943752,FUNDING
2023-01-01 03:15:00+00:00,17964.683860801517,STOP
2023-01-01 05:50:00+00:00,17964.683860801517,
2023-01-01 10:00:00+00:00,17964.683860801517,
2023-01-01 14:10:00+00:00,17964.683860801517,
2023-01-01 18:20:00+00:00,17964.683860801517,
2023-01-01 22:30:00+00:00,17964.683860801517,
2023-01-02 02:40:00+00:00,17964.683860801517,
2023-01-02 06:50:00+00:00,17964.683860801517,
2023-01-02 11:00:00+00:00,17964.683860801517,
2023-01-02 15:05:00+00:00,17959.682860801517,FUNDING
2023-01-02 15:05:00+00:00,17699.99023293381,STOP
2023-01-02 15:10:00+00:00,17699.99023293381,
2023-01-02 15:15:00+00:00,17806.40589200449,TP1
2023-01-02 15:20:00+00:00,17803.905392004493,FUNDING
2023-01-02 15:20:00+00:00,17793.903392004493,STOP
2023-01-02 17:05:00+00:00,17788.902392004493,FUNDING
2023-01-02 17:05:00+00:00,17486.676584201396,STOP
2023-01-02 19:20:00+00:00,17486.676584201396,
2023-01-02 23:30:00+00:00,17486.676584201396,
2023-01-03 03:10:00+00:00,17586.404416817786,TP1
2023-01-03 03:20:00+00:00,17583.904916817784,FUNDING
2023-01-03 03:20:00+00:00,17573.906916817785,STOP
2023-01-03 03:40:00+00:00,17573.906916817785,
2023-01-03 07:50:00+00:00,17573.906916817785,
2023-01-03 12:00:00+00:00,17573.906916817785,
2023-01-03 13:20:00+00:00,17718.0899642738,TP1
2023-01-03 13:25:00+00:00,17715.589464273802,FUNDING
2023-01-03 13:25:00+00:00,17705.5874642738,STOP
2023-01-03 16:10:00+00:00,17705.5874642738,
2023-01-03 18:10:00+00:00,17702.695252320907,FUNDING
2023-01-03 18:10:00+00:00,17154.390293685246,STOP
2023-01-03 20:20:00+00:00,17154.390293685246,
2023-01-04 00:30:00+00:00,17154.390293685246,
2023-01-04 03:05:00+00:00,17408.57086344046,TP1
2023-01-04 03:30:00+00:00,17407.53413844871,FUNDING
2023-01-04 03:30:00+00:00,17403.387238481726,STOP
2023-01-04 04:40:00+00:00,17403.387238481726,
2023-01-04 08:50:00+00:00,17403.387238481726,
2023-01-04 12:30:00+00:00,17570.062221854132,TP1
2023-01-04 12:35:00+00:00,17567.56272185413,FUNDING
2023-01-04 12:35:00+00:00,17908.412688598943,TP2
2023-01-04 13:00:00+00:00,17908.412688598943,
2023-01-04 17:10:00+00:00,17908.412688598943,
2023-01-04 21:20:00+00:00,17908.412688598943,
2023-01-05 01:30:00+00:00,17908.412688598943,
2023-01-05 05:40:00+00:00,17908.412688598943,
2023-01-05 09:50:00+00:00,17908.412688598943,
2023-01-05 14:00:00+00:00,17908.412688598943,
2023-01-05 18:10:00+00:00,17908.412688598943,
2023-01-05 22:20:00+00:00,17908.412688598943,
2023-01-05 22:40:00+00:00,17903.411688598942,FUNDING
2023-01-05 22:40:00+00:00,17418.94438695045,STOP
2023-01-06 02:30:00+00:00,17418.94438695045,
2023-01-06 06:40:00+00:00,17418.94438695045,
2023-01-06 10:50:00+00:00,17418.94438695045,
2023-01-06 15:00:00+00:00,17418.94438695045,
2023-01-06 19:10:00+00:00,17418.94438695045,
2023-01-06 23:20:00+00:00,17418.94438695045,
2023-01-07 03:30:00+00:00,17418.94438695045,
2023-01-07 07:40:00+00:00,17418.94438695045,
2023-01-07 11:50:00+00:00,17418.94438695045,
2023-01-07 16:00:00+00:00,17418.94438695045,
2023-01-07 20:10:00+00:00,17418.94438695045,
2023-01-08 00:20:00+00:00,17418.94438695045,
2023-01-08 04:30:00+00:00,17418.94438695045,
2023-01-08 08:40:00+00:00,17418.94438695045,
2023-01-08 12:50:00+00:00,17418.94438695045,
2023-01-08 17:00:00+00:00,17418.94438695045,
2023-01-08 21:10:00+00:00,17418.94438695045,
2023-01-09 01:20:00+00:00,17418.94438695045,
2023-01-09 05:30:00+00:00,17418.94438695045,
2023-01-09 09:30:00+00:00,17622.775647919123,TP1
2023-01-09 09:40:00+00:00,17622.775647919123,
2023-01-09 10:25:00+00:00,17620.275147919125,FUNDING
2023-01-09 10:25:00+00:00,18035.437669856467,TP2
2023-01-09 13:50:00+00:00,18035.437669856467,
2023-01-09 18:00:00+00:00,18035.437669856467,
2023-01-09 22:10:00+00:00,18035.437669856467,
2023-01-09 22:25:00+00:00,18298.496178248908,TP1
2023-01-09 22:50:00+00:00,18296.013680682376,FUNDING
2023-01-09 22:50:00+00:00,18286.083690416242,STOP
2023-01-10 02:20:00+00:00,18286.083690416242,
2023-01-10 06:30:00+00:00,18286.083690416242,
2023-01-10 10:40:00+00:00,18286.083690416242,
2023-01-10 14:50:00+00:00,18286.083690416242,
2023-01-10 19:00:00+00:00,18286.083690416242,
2023-01-10 23:10:00+00:00,18286.083690416242,
2023-01-11 03:20:00+00:00,18286.083690416242,
2023-01-11 07:30:00+00:00,18286.083690416242,
2023-01-11 11:40:00+00:00,18286.083690416242,
2023-01-11 15:50:00+00:00,18286.083690416242,
2023-01-11 20:00:00+00:00,18286.083690416242,
2023-01-12 00:10:00+00:00,18286.083690416242,
2023-01-12 04:20:00+00:00,18286.083690416242,
2023-01-12 08:30:00+00:00,18286.083690416242,
2023-01-12 12:40:00+00:00,18286.083690416242,
2023-01-12 16:50:00+00:00,18286.083690416242,
2023-01-12 21:00:00+00:00,18286.083690416242,
2023-01-13 01:10:00+00:00,18286.083690416242,
2023-01-13 05:20:00+00:00,18286.083690416242,
2023-01-13 09:30:00+00:00,18286.083690416242,
2023-01-13 13:40:00+00:00,18286.083690416242,
2023-01-13 17:50:00+00:00,18286.083690416242,
2023-01-13 22:00:00+00:00,18286.083690416242,
2023-01-14 02:10:00+00:00,18286.083690416242,
2023-01-14 06:20:00+00:00,18286.083690416242,
2023-01-14 10:20:00+00:00,18556.92916780837,TP1
2023-01-14 10:30:00+00:00,18556.92916780837,
2023-01-14 11:00:00+00:00,18551.14164706131,STOP
2023-01-14 11:00:00+00:00,18555.771663658958,FUNDING
2023-01-14 14:40:00+00:00,18551.14164706131,
2023-01-14 16:30:00+00:00,18824.292953710134,TP1
2023-01-14 16:55:00+00:00,18822.596617395833,FUNDING
2023-01-14 16:55:00+00:00,19373.987222038104,TP2
2023-01-14 18:50:00+00:00,19373.987222038104,
2023-01-14 23:00:00+00:00,19373.987222038104,
2023-01-15 03:10:00+00:00,19373.987222038104,
2023-01-15 07:20:00+00:00,19373.987222038104,
2023-01-15 08:20:00+00:00,19657.72687711673,TP1
2023-01-15 08:35:00+00:00,19655.42759898675,FUNDING
2023-01-15 08:35:00+00:00,19646.230486466837,STOP
2023-01-15 11:30:00+00:00,19646.230486466837,
2023-01-15 15:40:00+00:00,19646.230486466837,
2023-01-15 19:50:00+00:00,19646.230486466837,
2023-01-16 00:00:00+00:00,19646.230486466837,
2023-01-16 04:10:00+00:00,19646.230486466837,
2023-01-16 04:25:00+00:00,19641.229486466837,FUNDING
2023-01-16 04:25:00+00:00,19268.41097249343,STOP
2023-01-16 08:20:00+00:00,19268.41097249343,
2023-01-16 12:30:00+00:00,19268.41097249343,
2023-01-16 13:45:00+00:00,19550.860128142394,TP1
2023-01-16 14:15:00+00:00,19548.6585980182,FUNDING
2023-01-16 14:15:00+00:00,20120.162820871024,TP2
2023-01-16 16:40:00+00:00,20120.162820871024,
2023-01-16 18:40:00+00:00,19486.721641467317,STOP
2023-01-16 18:40:00+00:00,20115.935709545964,FUNDING
2023-01-16 20:50:00+00:00,19486.721641467317,
2023-01-17 00:00:00+00:00,19481.720641467316,FUNDING
2023-01-17 00:00:00+00:00,18992.399379891744,STOP
2023-01-17 01:00:00+00:00,18992.399379891744,
2023-01-17 05:10:00+00:00,18992.399379891744,
2023-01-17 09:20:00+00:00,18992.399379891744,
2023-01-17 13:30:00+00:00,18992.399379891744,
2023-01-17 17:40:00+00:00,18992.399379891744,
2023-01-17 21:50:00+00:00,18992.399379891744,
2023-01-18 00:50:00+00:00,19265.105987926578,TP1
2023-01-18 01:10:00+00:00,19252.608487926576,STOP
2023-01-18 01:10:00+00:00,19262.606487926576,FUNDING
2023-01-18 02:00:00+00:00,19252.608487926576,
2023-01-18 02:45:00+00:00,19247.910883350047,FUNDING
2023-01-18 02:45:00+00:00,18641.910331698084,STOP
2023-01-18 06:10:00+00:00,18641.910331698084,
2023-01-18 10:20:00+00:00,18641.910331698084,
2023-01-18 14:30:00+00:00,18641.910331698084,
2023-01-18 18:40:00+00:00,18641.910331698084,
2023-01-18 22:50:00+00:00,18641.910331698084,
2023-01-19 03:00:00+00:00,18641.910331698084,
2023-01-19 03:10:00+00:00,18637.956867535362,FUNDING
2023-01-19 03:10:00+00:00,18054.75032457809,STOP
2023-01-19 07:10:00+00:00,18054.75032457809,
2023-01-19 11:20:00+00:00,18054.75032457809,
2023-01-19 15:30:00+00:00,18054.75032457809,
2023-01-19 19:40:00+00:00,18054.75032457809,
2023-01-19 23:50:00+00:00,18054.75032457809,
2023-01-20 01:55:00+00:00,18050.751791078477,FUNDING
2023-01-20 01:55:00+00:00,17484.896624139525,STOP
2023-01-20 04:00:00+00:00,17484.896624139525,
2023-01-20 08:10:00+00:00,17484.896624139525,
2023-01-20 12:20:00+00:00,17484.896624139525,
2023-01-20 16:30:00+00:00,17484.896624139525,
2023-01-20 20:40:00+00:00,17484.896624139525,
2023-01-21 00:50:00+00:00,17484.896624139525,
2023-01-21 05:00:00+00:00,17484.896624139525,
2023-01-21 09:10:00+00:00,17484.896624139525,
2023-01-21 13:20:00+00:00,17484.896624139525,
2023-01-21 16:10:00+00:00,17741.525675877812,TP1
2023-01-21 16:10:00+00:00,17739.65257790684,FUNDING
2023-01-21 16:10:00+00:00,18258.528851662286,TP2
2023-01-21 17:30:00+00:00,18258.528851662286,
2023-01-21 21:40:00+00:00,18258.528851662286,
2023-01-22 01:50:00+00:00,18258.528851662286,
2023-01-22 06:00:00+00:00,18258.528851662286,
2023-01-22 08:05:00+00:00,18253.527851662286,FUNDING
2023-01-22 08:05:00+00:00,17858.681266234053,STOP
2023-01-22 10:10:00+00:00,17858.681266234053,
2023-01-22 14:20:00+00:00,17858.681266234053,
2023-01-22 18:30:00+00:00,17858.681266234053,
2023-01-22 22:40:00+00:00,17858.681266234053,
2023-01-23 02:50:00+00:00,17858.681266234053,
2023-01-23 07:00:00+00:00,17858.681266234053,
2023-01-23 11:10:00+00:00,17858.681266234053,
2023-01-23 15:20:00+00:00,17858.681266234053,
2023-01-23 17:55:00+00:00,17854.57731810389,FUNDING
2023-01-23 17:55:00+00:00,17293.9739614378,STOP
2023-01-23 19:30:00+00:00,17293.9739614378,
2023-01-23 23:40:00+00:00,17293.9739614378,
2023-01-24 03:50:00+00:00,17293.9739614378,
2023-01-24 08:00:00+00:00,17293.9739614378,
2023-01-24 12:10:00+00:00,17293.9739614378,
2023-01-24 13:35:00+00:00,17424.30948834308,TP1
2023-01-24 13:40:00+00:00,17689.98104215364,TP2
2023-01-24 13:40:00+00:00,17421.809988343077,FUNDING
2023-01-24 16:20:00+00:00,17689.98104215364,
2023-01-24 20:30:00+00:00,17689.98104215364,
2023-01-25 00:40:00+00:00,17689.98104215364,
2023-01-25 01:10:00+00:00,17935.08968193995,TP1
2023-01-25 01:25:00+00:00,17932.590181939948,FUNDING
2023-01-25 01:25:00+00:00,18430.307461512566,TP2
2023-01-25 03:15:00+00:00,18425.308461512566,FUNDING
2023-01-25 03:15:00+00:00,17954.28744990947,STOP
2023-01-25 04:50:00+00:00,17954.28744990947,
2023-01-25 09:00:00+00:00,17954.28744990947,
2023-01-25 13:10:00+00:00,17954.28744990947,
2023-01-25 17:20:00+00:00,17954.28744990947,
2023-01-25 21:30:00+00:00,17954.28744990947,
2023-01-26 01:40:00+00:00,17954.28744990947,
2023-01-26 03:05:00+00:00,18220.212801456346,TP1
2023-01-26 05:50:00+00:00,18220.212801456346,
2023-01-26 06:20:00+00:00,18219.091901064232,FUNDING
2023-01-26 06:20:00+00:00,18214.608299495772,STOP
2023-01-26 10:00:00+00:00,18214.608299495772,
2023-01-26 14:10:00+00:00,18214.608299495772,
2023-01-26 18:20:00+00:00,18214.608299495772,
2023-01-26 18:30:00+00:00,18209.609299495773,FUNDING
2023-01-26 18:30:00+00:00,17750.04824106388,STOP
2023-01-26 21:05:00+00:00,17409.608241789647,STOP
2023-01-26 21:05:00+00:00,17745.04724106388,FUNDING
2023-01-26 22:30:00+00:00,17409.608241789647,
2023-01-27 02:40:00+00:00,17409.608241789647,
2023-01-27 06:50:00+00:00,17409.608241789647,
2023-01-27 10:45:00+00:00,17511.589051581024,TP1
2023-01-27 10:55:00+00:00,17509.089551581023,FUNDING
2023-01-27 10:55:00+00:00,17720.55117116378,TP2
2023-01-27 11:00:00+00:00,17720.55117116378,
2023-01-27 12:45:00+00:00,17822.933529506317,TP1
2023-01-27 12:50:00+00:00,17820.434029506316,FUNDING
2023-01-27 12:50:00+00:00,17810.436029506316,STOP
2023-01-27 15:10:00+00:00,17810.436029506316,
2023-01-27 19:20:00+00:00,17810.436029506316,
2023-01-27 23:30:00+00:00,17810.436029506316,
2023-01-28 03:40:00+00:00,17810.436029506316,
2023-01-28 07:50:00+00:00,17810.436029506316,
2023-01-28 12:00:00+00:00,17810.436029506316,
2023-01-28 16:10:00+00:00,17810.436029506316,
2023-01-28 20:20:00+00:00,17810.436029506316,
2023-01-29 00:30:00+00:00,17810.436029506316,
2023-01-29 04:40:00+00:00,17810.436029506316,
2023-01-29 08:50:00+00:00,17810.436029506316,
2023-01-29 13:00:00+00:00,17810.436029506316,
2023-01-29 17:10:00+00:00,17810.436029506316,
2023-01-29 21:20:00+00:00,17810.436029506316,
2023-01-30 01:30:00+00:00,17810.436029506316,
2023-01-30 05:40:00+00:00,17810.436029506316,
2023-01-30 09:50:00+00:00,17810.436029506316,
2023-01-30 14:00:00+00:00,17810.436029506316,
2023-01-30 18:10:00+00:00,17810.436029506316,
2023-01-30 22:20:00+00:00,17810.436029506316,
2023-01-31 02:30:00+00:00,17810.436029506316,
2023-01-31 06:40:00+00:00,17810.436029506316,
2023-01-31 07:05:00+00:00,17805.437029506316,FUNDING
2023-01-31 07:05:00+00:00,17499.44098201057,STOP
2023-01-31 10:50:00+00:00,17499.44098201057,
2023-01-31 15:00:00+00:00,17499.44098201057,
2023-01-31 18:35:00+00:00,17494.43998201057,FUNDING
2023-01-31 18:35:00+00:00,17155.71031054815,STOP
2023-01-31 19:10:00+00:00,17155.71031054815,
2023-01-31 23:20:00+00:00,17155.71031054815,
2023-02-01 03:30:00+00:00,17155.71031054815,
2023-02-01 07:40:00+00:00,17155.71031054815,
2023-02-01 10:15:00+00:00,17150.71131054815,FUNDING
2023-02-01 10:15:00+00:00,16835.72407884636,STOP
2023-02-01 11:50:00+00:00,16835.72407884636,
2023-02-01 16:00:00+00:00,16835.72407884636,
2023-02-01 20:10:00+00:00,16835.72407884636,
2023-02-02 00:20:00+00:00,16835.72407884636,
2023-02-02 04:30:00+00:00,16835.72407884636,
2023-02-02 08:40:00+00:00,16835.72407884636,
2023-02-02 12:50:00+00:00,16835.72407884636,
2023-02-02 17:00:00+00:00,16835.72407884636,
2023-02-02 21:10:00+00:00,16835.72407884636,
2023-02-03 01:20:00+00:00,16835.72407884636,
2023-02-03 02:25:00+00:00,16969.509002407296,TP1
2023-02-03 02:40:00+00:00,16967.009502407294,FUNDING
2023-02-03 02:40:00+00:00,17242.079349529162,TP2
2023-02-03 05:30:00+00:00,17242.079349529162,
2023-02-03 09:40:00+00:00,17242.079349529162,
2023-02-03 13:50:00+00:00,17242.079349529162,
2023-02-03 18:00:00+00:00,17242.079349529162,
2023-02-03 20:00:00+00:00,17380.898872785496,TP1
2023-02-03 20:05:00+00:00,17368.401372785494,STOP
2023-02-03 20:05:00+00:00,17378.399372785494,FUNDING
2023-02-03 22:10:00+00:00,17368.401372785494,
2023-02-04 02:20:00+00:00,17368.401372785494,
2023-02-04 03:35:00+00:00,17429.003745726288,TP1
2023-02-04 05:10:00+00:00,17426.504245726286,FUNDING
2023-02-04 05:10:00+00:00,17555.208991607873,TP2
2023-02-04 06:30:00+00:00,17555.208991607873,
2023-02-04 09:45:00+00:00,17550.209991607873,FUNDING
2023-02-04 09:45:00+00:00,17359.488799716415,STOP
2023-02-04 10:40:00+00:00,17359.488799716415,
2023-02-04 14:50:00+00:00,17359.488799716415,
2023-02-04 19:00:00+00:00,17359.488799716415,
2023-02-04 23:10:00+00:00,17359.488799716415,
2023-02-04 23:35:00+00:00,17455.548537366194,TP1
2023-02-04 23:35:00+00:00,17453.049037366192,FUNDING
2023-02-04 23:35:00+00:00,17652.668512665747,TP2
2023-02-05 02:35:00+00:00,17647.669512665747,FUNDING
2023-02-05 02:35:00+00:00,17452.567873325355,STOP
2023-02-05 03:20:00+00:00,17452.567873325355,
2023-02-05 05:15:00+00:00,17447.568873325356,FUNDING
2023-02-05 05:15:00+00:00,17237.23450574569,STOP
2023-02-05 07:30:00+00:00,17237.23450574569,
2023-02-05 11:40:00+00:00,17237.23450574569,
2023-02-05 15:50:00+00:00,17237.23450574569,
2023-02-05 20:00:00+00:00,17237.23450574569,
2023-02-06 00:10:00+00:00,17237.23450574569,
2023-02-06 04:20:00+00:00,17237.23450574569,
2023-02-06 08:30:00+00:00,17237.23450574569,
2023-02-06 12:40:00+00:00,17237.23450574569,
2023-02-06 16:50:00+00:00,17237.23450574569,
2023-02-06 21:00:00+00:00,17237.23450574569,
2023-02-07 01:10:00+00:00,17237.23450574569,
2023-02-07 05:20:00+00:00,17237.23450574569,
2023-02-07 09:30:00+00:00,17237.23450574569,
2023-02-07 13:40:00+00:00,17237.23450574569,
2023-02-07 17:50:00+00:00,17237.23450574569,
2023-02-07 22:00:00+00:00,17237.23450574569,
2023-02-08 02:10:00+00:00,17237.23450574569,
2023-02-08 06:20:00+00:00,17237.23450574569,
2023-02-08 10:30:00+00:00,17237.23450574569,
2023-02-08 14:40:00+00:00,17237.23450574569,
2023-02-08 18:50:00+00:00,17237.23450574569,
2023-02-08 23:00:00+00:00,17237.23450574569,
2023-02-09 03:10:00+00:00,17237.23450574569,
2023-02-09 07:20:00+00:00,17237.23450574569,
2023-02-09 11:30:00+00:00,17237.23450574569,
2023-02-09 14:30:00+00:00,17232.23550574569,FUNDING
2023-02-09 14:30:00+00:00,16789.450207955888,STOP
2023-02-09 15:40:00+00:00,16789.450207955888,
2023-02-09 19:50:00+00:00,16789.450207955888,
2023-02-10 00:00:00+00:00,16789.450207955888,
2023-02-10 04:10:00+00:00,16789.450207955888,
2023-02-10 08:20:00+00:00,16789.450207955888,
2023-02-10 12:30:00+00:00,16789.450207955888,
2023-02-10 16:40:00+00:00,16789.450207955888,
2023-02-10 20:50:00+00:00,16789.450207955888,
2023-02-11 01:00:00+00:00,16789.450207955888,
2023-02-11 05:10:00+00:00,16789.450207955888,
2023-02-11 07:30:00+00:00,16870.563987668134,TP1
2023-02-11 07:40:00+00:00,16868.064487668133,FUNDING
2023-02-11 07:40:00+00:00,16858.06648766813,STOP
2023-02-11 09:20:00+00:00,16858.06648766813,
2023-02-11 13:30:00+00:00,16858.06648766813,
2023-02-11 16:15:00+00:00,16654.236674966138,STOP
2023-02-11 16:15:00+00:00,16853.06548766813,FUNDING
2023-02-11 17:40:00+00:00,16654.236674966138,
2023-02-11 20:25:00+00:00,16649.237674966138,FUNDING
2023-02-11 20:25:00+00:00,16359.25357531191,STOP
2023-02-11 21:50:00+00:00,16359.25357531191,
2023-02-12 02:00:00+00:00,16359.25357531191,
2023-02-12 06:10:00+00:00,16359.25357531191,
2023-02-12 08:40:00+00:00,16424.767027545975,TP1
2023-02-12 08:40:00+00:00,16422.266527545977,FUNDING
2023-02-12 08:40:00+00:00,16560.793432014103,TP2
2023-02-12 10:20:00+00:00,16560.793432014103,
2023-02-12 14:30:00+00:00,16560.793432014103,
2023-02-12 18:40:00+00:00,16560.793432014103,
2023-02-12 22:50:00+00:00,16560.793432014103,
2023-02-13 03:00:00+00:00,16560.793432014103,
2023-02-13 07:10:00+00:00,16560.793432014103,
2023-02-13 11:20:00+00:00,16560.793432014103,
2023-02-13 15:30:00+00:00,16560.793432014103,
2023-02-13 19:40:00+00:00,16560.793432014103,
2023-02-13 23:50:00+00:00,16560.793432014103,
2023-02-14 04:00:00+00:00,16560.793432014103,
2023-02-14 06:10:00+00:00,16652.069837653326,TP1
2023-02-14 06:35:00+00:00,16649.569337653327,FUNDING
2023-02-14 06:35:00+00:00,16639.56733765333,STOP
2023-02-14 08:10:00+00:00,16639.56733765333,
2023-02-14 12:20:00+00:00,16639.56733765333,
2023-02-14 13:05:00+00:00,16756.024241729818,TP1
2023-02-14 13:20:00+00:00,16753.52374172982,FUNDING
2023-02-14 13:20:00+00:00,16743.521741729823,STOP
2023-02-14 16:30:00+00:00,16743.521741729823,
2023-02-14 20:40:00+00:00,16743.521741729823,
2023-02-14 21:00:00+00:00,16738.520741729822,FUNDING
2023-02-14 21:00:00+00:00,16423.573581957837,STOP
2023-02-15 00:50:00+00:00,16423.573581957837,
2023-02-15 05:00:00+00:00,16423.573581957837,
2023-02-15 09:10:00+00:00,16423.573581957837,
2023-02-15 13:20:00+00:00,16423.573581957837,
2023-02-15 17:30:00+00:00,16423.573581957837,
2023-02-15 21:40:00+00:00,16423.573581957837,
2023-02-16 01:50:00+00:00,16423.573581957837,
2023-02-16 02:20:00+00:00,16662.553218056742,TP1
2023-02-16 03:15:00+00:00,16660.102950677894,FUNDING
2023-02-16 03:15:00+00:00,16650.301881162497,STOP
2023-02-16 06:00:00+00:00,16650.301881162497,
2023-02-16 10:10:00+00:00,16650.301881162497,
2023-02-16 14:20:00+00:00,16650.301881162497,
2023-02-16 18:30:00+00:00,16650.301881162497,
2023-02-16 18:50:00+00:00,16894.717925470286,TP1
2023-02-16 19:30:00+00:00,16892.946401750778,FUNDING
2023-02-16 19:30:00+00:00,16885.860306872753,STOP
2023-02-16 22:40:00+00:00,16885.860306872753,
2023-02-17 02:50:00+00:00,16885.860306872753,
2023-02-17 07:00:00+00:00,16885.860306872753,
2023-02-17 10:30:00+00:00,16978.128833413644,TP1
2023-02-17 10:40:00+00:00,16975.629333413643,FUNDING
2023-02-17 10:40:00+00:00,16965.631333413643,STOP
2023-02-17 11:10:00+00:00,16965.631333413643,
2023-02-17 15:20:00+00:00,16965.631333413643,
2023-02-17 19:30:00+00:00,16965.631333413643,
2023-02-17 23:40:00+00:00,16965.631333413643,
2023-02-18 03:50:00+00:00,16965.631333413643,
2023-02-18 08:00:00+00:00,16965.631333413643,
2023-02-18 12:10:00+00:00,16965.631333413643,
2023-02-18 16:20:00+00:00,16965.631333413643,
2023-02-18 20:30:00+00:00,16965.631333413643,
2023-02-19 00:40:00+00:00,16965.631333413643,
2023-02-19 04:50:00+00:00,16965.631333413643,
2023-02-19 09:00:00+00:00,16965.631333413643,
2023-02-19 13:10:00+00:00,16965.631333413643,
2023-02-19 17:20:00+00:00,16965.631333413643,
2023-02-19 21:30:00+00:00,16965.631333413643,
2023-02-20 01:40:00+00:00,16965.631333413643,
2023-02-20 05:50:00+00:00,16965.631333413643,
2023-02-20 10:00:00+00:00,16965.631333413643,
