ts,equity_usdt,note
2017-08-30 21:10:00+00:00,978.397009148388,
2017-08-31 01:20:00+00:00,978.397009148388,
2017-08-31 05:30:00+00:00,978.397009148388,
2017-08-31 09:40:00+00:00,978.397009148388,
2017-08-31 13:50:00+00:00,978.397009148388,
2017-08-31 18:00:00+00:00,978.397009148388,
2017-08-31 22:10:00+00:00,978.397009148388,
2017-09-01 02:20:00+00:00,978.397009148388,
2017-09-01 06:30:00+00:00,978.397009148388,
2017-09-01 10:40:00+00:00,978.397009148388,
2017-09-01 14:50:00+00:00,978.397009148388,
2017-09-01 19:00:00+00:00,978.397009148388,
2017-09-01 23:10:00+00:00,978.397009148388,
2017-09-02 03:20:00+00:00,978.397009148388,
2017-09-02 07:30:00+00:00,978.397009148388,
2017-09-02 11:40:00+00:00,978.397009148388,
2017-09-02 15:50:00+00:00,978.397009148388,
2017-09-02 20:00:00+00:00,978.397009148388,
2017-09-03 00:10:00+00:00,978.397009148388,
2017-09-03 04:20:00+00:00,978.397009148388,
2017-09-03 08:30:00+00:00,978.397009148388,
2017-09-03 12:40:00+00:00,978.397009148388,
2017-09-03 16:50:00+00:00,978.397009148388,
2017-09-03 21:00:00+00:00,978.397009148388,
2017-09-04 01:10:00+00:00,978.397009148388,
2017-09-04 05:20:00+00:00,978.397009148388,
2017-09-04 09:30:00+00:00,978.397009148388,
2017-09-04 13:40:00+00:00,978.397009148388,
2017-09-04 17:50:00+00:00,978.397009148388,
2017-09-04 22:00:00+00:00,978.397009148388,
2017-09-05 02:10:00+00:00,978.397009148388,
2017-09-05 06:20:00+00:00,978.397009148388,
2017-09-05 10:30:00+00:00,978.397009148388,
2017-09-05 11:35:00+00:00,987.1239546490366,TP1
2017-09-05 12:15:00+00:00,1004.7001452764775,TP2
2017-09-05 14:05:00+00:00,1010.4359228030838,TP1
2017-09-05 14:15:00+00:00,1010.2349425860227,STOP
2017-09-05 14:40:00+00:00,1010.2349425860227,
2017-09-05 15:20:00+00:00,1004.2428004209347,STOP
2017-09-05 18:50:00+00:00,1004.2428004209347,
2017-09-05 20:55:00+00:00,1007.5843580509237,TP1
2017-09-05 21:15:00+00:00,1007.3834693211274,STOP
2017-09-05 23:00:00+00:00,1007.3834693211274,
2017-09-06 01:10:00+00:00,1013.6220924497995,TP1
2017-09-06 01:50:00+00:00,1026.2252616408086,TP2
2017-09-06 03:10:00+00:00,1026.2252616408086,
2017-09-06 07:20:00+00:00,1026.2252616408086,
2017-09-06 11:30:00+00:00,1026.2252616408086,
2017-09-06 11:50:00+00:00,1030.0667277830871,TP1
2017-09-06 11:55:00+00:00,1037.8779382253492,TP2
2017-09-06 15:40:00+00:00,1037.8779382253492,
2017-09-07 02:45:00+00:00,1037.8779382253492,
2017-09-07 04:40:00+00:00,1040.930142929243,TP1
2017-09-07 05:30:00+00:00,1047.1642870793087,TP2
2017-09-07 06:55:00+00:00,1047.1642870793087,
2017-09-07 11:05:00+00:00,1047.1642870793087,
2017-09-07 15:15:00+00:00,1047.1642870793087,
2017-09-07 15:45:00+00:00,1051.3240951069095,TP1
2017-09-07 15:50:00+00:00,1059.774606697996,TP2
2017-09-07 19:25:00+00:00,1059.774606697996,
2017-09-07 23:35:00+00:00,1059.774606697996,
2017-09-08 03:45:00+00:00,1059.774606697996,
2017-09-08 07:55:00+00:00,1059.774606697996,
2017-09-08 12:05:00+00:00,1059.774606697996,
2017-09-08 12:25:00+00:00,1063.8583304662595,TP1
2017-09-08 13:00:00+00:00,1063.6463331539358,STOP
2017-09-08 16:15:00+00:00,1063.6463331539358,
2017-09-08 20:25:00+00:00,1063.6463331539358,
2017-09-09 00:35:00+00:00,1063.6463331539358,
2017-09-09 04:45:00+00:00,1063.6463331539358,
2017-09-09 08:55:00+00:00,1063.6463331539358,
2017-09-09 13:05:00+00:00,1063.6463331539358,
2017-09-09 17:15:00+00:00,1063.6463331539358,
2017-09-09 21:25:00+00:00,1063.6463331539358,
2017-09-10 01:35:00+00:00,1063.6463331539358,
2017-09-10 05:45:00+00:00,1063.6463331539358,
2017-09-10 09:55:00+00:00,1063.6463331539358,
2017-09-10 14:05:00+00:00,1063.6463331539358,
2017-09-10 17:00:00+00:00,1067.6120094382065,TP1
2017-09-10 17:10:00+00:00,1075.6763177983923,TP2
2017-09-10 18:15:00+00:00,1075.6763177983923,
2017-09-10 22:25:00+00:00,1075.6763177983923,
2017-09-11 02:35:00+00:00,1075.6763177983923,
2017-09-11 06:45:00+00:00,1075.6763177983923,
2017-09-11 10:55:00+00:00,1075.6763177983923,
2017-09-11 15:05:00+00:00,1075.6763177983923,
2017-09-11 15:40:00+00:00,1076.5791541436995,TP1
2017-09-11 15:45:00+00:00,1078.5192863740388,TP2
2017-09-11 19:15:00+00:00,1078.5192863740388,
2017-09-11 23:25:00+00:00,1078.5192863740388,
2017-09-12 00:15:00+00:00,1079.6498416825461,TP1
2017-09-12 00:20:00+00:00,1079.4340946844998,STOP
2017-09-12 01:20:00+00:00,1083.453754106807,TP1
2017-09-12 02:10:00+00:00,1083.2378241105064,STOP
2017-09-12 02:35:00+00:00,1086.545085063279,TP1
2017-09-12 02:40:00+00:00,1093.2950116968377,TP2
2017-09-12 03:35:00+00:00,1093.2950116968377,
2017-09-12 07:45:00+00:00,1093.2950116968377,
2017-09-12 11:00:00+00:00,1095.5282777382529,TP1
2017-09-12 11:05:00+00:00,1100.1314716975455,TP2
2017-09-12 11:55:00+00:00,1100.1314716975455,
2017-09-12 16:05:00+00:00,1100.1314716975455,
2017-09-12 20:15:00+00:00,1100.1314716975455,
2017-09-13 00:25:00+00:00,1100.1314716975455,
2017-09-13 04:35:00+00:00,1100.1314716975455,
2017-09-13 08:45:00+00:00,1100.1314716975455,
2017-09-13 12:55:00+00:00,1100.1314716975455,
2017-09-13 17:05:00+00:00,1100.1314716975455,
2017-09-13 21:15:00+00:00,1100.1314716975455,
2017-09-14 01:25:00+00:00,1100.1314716975455,
2017-09-14 05:35:00+00:00,1100.1314716975455,
2017-09-14 09:45:00+00:00,1100.1314716975455,
2017-09-14 13:55:00+00:00,1100.1314716975455,
2017-09-14 18:05:00+00:00,1100.1314716975455,
2017-09-14 22:15:00+00:00,1100.1314716975455,
2017-09-15 02:25:00+00:00,1100.1314716975455,
2017-09-15 06:35:00+00:00,1100.1314716975455,
2017-09-15 10:45:00+00:00,1100.1314716975455,
2017-09-15 14:55:00+00:00,1100.1314716975455,
2017-09-15 19:05:00+00:00,1100.1314716975455,
2017-09-15 23:15:00+00:00,1100.1314716975455,
2017-09-16 03:25:00+00:00,1100.1314716975455,
2017-09-16 07:35:00+00:00,1100.1314716975455,
2017-09-16 09:45:00+00:00,1086.054199728794,STOP
2017-09-16 11:45:00+00:00,1086.054199728794,
2017-09-16 15:55:00+00:00,1086.054199728794,
2017-09-16 20:05:00+00:00,1086.054199728794,
2017-09-17 00:15:00+00:00,1086.054199728794,
2017-09-17 04:25:00+00:00,1086.054199728794,
2017-09-17 08:35:00+00:00,1086.054199728794,
2017-09-17 12:45:00+00:00,1086.054199728794,
2017-09-17 16:55:00+00:00,1086.054199728794,
2017-09-17 20:35:00+00:00,1078.2785618716441,STOP
2017-09-17 21:05:00+00:00,1078.2785618716441,
2017-09-18 01:15:00+00:00,1078.2785618716441,
2017-09-18 02:10:00+00:00,1084.7374797487792,TP1
2017-09-18 02:10:00+00:00,1097.790100323283,TP2
2017-09-18 05:25:00+00:00,1097.790100323283,
2017-09-18 09:35:00+00:00,1097.790100323283,
2017-09-18 13:45:00+00:00,1097.790100323283,
2017-09-18 17:55:00+00:00,1097.790100323283,
2017-09-18 22:05:00+00:00,1097.790100323283,
2017-09-19 02:15:00+00:00,1097.790100323283,
2017-09-19 06:25:00+00:00,1097.790100323283,
2017-09-19 10:35:00+00:00,1097.790100323283,
2017-09-19 10:55:00+00:00,1102.2759965091896,TP1
2017-09-19 11:05:00+00:00,1111.3850126435427,TP2
2017-09-19 14:45:00+00:00,1111.3850126435427,
2017-09-19 18:55:00+00:00,1111.3850126435427,
2017-09-19 23:05:00+00:00,1111.3850126435427,
2017-09-20 03:15:00+00:00,1111.3850126435427,
2017-09-20 07:25:00+00:00,1111.3850126435427,
2017-09-20 11:35:00+00:00,1111.3850126435427,
2017-09-20 15:45:00+00:00,1111.3850126435427,
2017-09-20 19:55:00+00:00,1111.3850126435427,
2017-09-21 00:05:00+00:00,1111.3850126435427,
2017-09-21 04:15:00+00:00,1111.3850126435427,
2017-09-21 08:25:00+00:00,1111.3850126435427,
2017-09-21 12:35:00+00:00,1111.3850126435427,
2017-09-21 16:45:00+00:00,1111.3850126435427,
2017-09-21 20:55:00+00:00,1111.3850126435427,
2017-09-22 01:05:00+00:00,1111.3850126435427,
2017-09-22 05:15:00+00:00,1111.3850126435427,
2017-09-22 09:25:00+00:00,1111.3850126435427,
2017-09-22 13:35:00+00:00,1111.3850126435427,
2017-09-22 17:45:00+00:00,1111.3850126435427,
2017-09-22 21:55:00+00:00,1111.3850126435427,
2017-09-23 02:05:00+00:00,1111.3850126435427,
2017-09-23 06:15:00+00:00,1111.3850126435427,
2017-09-23 10:25:00+00:00,1111.3850126435427,
2017-09-23 14:35:00+00:00,1111.3850126435427,
2017-09-23 18:45:00+00:00,1111.3850126435427,
2017-09-23 22:55:00+00:00,1111.3850126435427,
2017-09-24 03:05:00+00:00,1111.3850126435427,
2017-09-24 04:20:00+00:00,1101.9333681296412,STOP
2017-09-24 07:15:00+00:00,1101.9333681296412,
2017-09-24 11:25:00+00:00,1101.9333681296412,
2017-09-24 15:35:00+00:00,1101.9333681296412,
2017-09-24 19:45:00+00:00,1101.9333681296412,
2017-09-24 23:55:00+00:00,1101.9333681296412,
2017-09-25 04:05:00+00:00,1101.9333681296412,
2017-09-25 08:15:00+00:00,1101.9333681296412,
2017-09-25 09:30:00+00:00,1093.7829096404607,STOP
2017-09-25 12:25:00+00:00,1093.7829096404607,
2017-09-25 16:35:00+00:00,1093.7829096404607,
2017-09-25 19:50:00+00:00,1097.4781225161357,TP1
2017-09-25 20:45:00+00:00,1097.4781225161357,
2017-09-25 23:40:00+00:00,1097.2593221828913,STOP
2017-09-26 00:55:00+00:00,1097.2593221828913,
2017-09-26 05:05:00+00:00,1097.2593221828913,
2017-09-26 09:15:00+00:00,1097.2593221828913,
2017-09-26 13:25:00+00:00,1097.2593221828913,
2017-09-26 17:35:00+00:00,1097.2593221828913,
2017-09-26 21:45:00+00:00,1097.2593221828913,
2017-09-27 01:55:00+00:00,1097.2593221828913,
2017-09-27 06:05:00+00:00,1097.2593221828913,
2017-09-27 10:15:00+00:00,1097.2593221828913,
2017-09-27 14:25:00+00:00,1097.2593221828913,
2017-09-27 18:35:00+00:00,1097.2593221828913,
2017-09-27 22:45:00+00:00,1097.2593221828913,
2017-09-28 02:55:00+00:00,1097.2593221828913,
2017-09-28 07:05:00+00:00,1097.2593221828913,
2017-09-28 11:15:00+00:00,1097.2593221828913,
2017-09-28 15:25:00+00:00,1097.2593221828913,
2017-09-28 19:35:00+00:00,1097.2593221828913,
2017-09-28 23:45:00+00:00,1097.2593221828913,
2017-09-29 03:55:00+00:00,1097.2593221828913,
2017-09-29 08:05:00+00:00,1097.2593221828913,
2017-09-29 12:15:00+00:00,1097.2593221828913,
2017-09-29 16:25:00+00:00,1097.2593221828913,
2017-09-29 20:35:00+00:00,1097.2593221828913,
2017-09-30 00:45:00+00:00,1097.2593221828913,
2017-09-30 04:55:00+00:00,1097.2593221828913,
2017-09-30 09:05:00+00:00,1097.2593221828913,
2017-09-30 13:15:00+00:00,1097.2593221828913,
2017-09-30 17:25:00+00:00,1097.2593221828913,
2017-09-30 21:35:00+00:00,1097.2593221828913,
2017-10-01 01:45:00+00:00,1097.2593221828913,
2017-10-01 05:55:00+00:00,1097.2593221828913,
2017-10-01 10:05:00+00:00,1097.2593221828913,
2017-10-01 12:40:00+00:00,1085.347766976154,STOP
2017-10-01 14:15:00+00:00,1085.347766976154,
2017-10-01 18:25:00+00:00,1085.347766976154,
2017-10-01 20:50:00+00:00,1087.8959447304385,TP1
2017-10-01 21:00:00+00:00,1087.6788317631326,STOP
2017-10-01 22:35:00+00:00,1087.6788317631326,
2017-10-02 02:45:00+00:00,1087.6788317631326,
2017-10-02 06:55:00+00:00,1087.6788317631326,
2017-10-02 11:05:00+00:00,1087.6788317631326,
2017-10-02 15:15:00+00:00,1087.6788317631326,
2017-10-02 19:25:00+00:00,1087.6788317631326,
2017-10-02 23:35:00+00:00,1087.6788317631326,
2017-10-03 03:45:00+00:00,1087.6788317631326,
2017-10-03 07:55:00+00:00,1087.6788317631326,
2017-10-03 12:05:00+00:00,1087.6788317631326,
2017-10-03 16:15:00+00:00,1087.6788317631326,
2017-10-03 20:25:00+00:00,1087.6788317631326,
2017-10-04 00:35:00+00:00,1087.6788317631326,
2017-10-04 04:45:00+00:00,1087.6788317631326,
2017-10-04 08:55:00+00:00,1087.6788317631326,
2017-10-04 13:05:00+00:00,1087.6788317631326,
2017-10-04 17:15:00+00:00,1087.6788317631326,
2017-10-04 21:25:00+00:00,1087.6788317631326,
2017-10-05 01:35:00+00:00,1087.6788317631326,
2017-10-05 05:45:00+00:00,1087.6788317631326,
2017-10-05 09:55:00+00:00,1087.6788317631326,
2017-10-05 14:05:00+00:00,1087.6788317631326,
2017-10-05 18:15:00+00:00,1087.6788317631326,
2017-10-05 22:25:00+00:00,1087.6788317631326,
2017-10-06 02:35:00+00:00,1087.6788317631326,
2017-10-06 05:35:00+00:00,1089.9765248906108,TP1
2017-10-06 05:50:00+00:00,1094.7078709995378,TP2
2017-10-06 06:45:00+00:00,1094.7078709995378,
2017-10-06 10:55:00+00:00,1094.7078709995378,
2017-10-06 15:05:00+00:00,1094.7078709995378,
2017-10-06 19:15:00+00:00,1094.7078709995378,
2017-10-06 23:25:00+00:00,1094.7078709995378,
2017-10-07 03:35:00+00:00,1094.7078709995378,
2017-10-07 07:45:00+00:00,1094.7078709995378,
2017-10-07 11:55:00+00:00,1094.7078709995378,
2017-10-07 16:05:00+00:00,1094.7078709995378,
2017-10-07 20:15:00+00:00,1094.7078709995378,
2017-10-08 00:25:00+00:00,1094.7078709995378,
2017-10-08 04:35:00+00:00,1094.7078709995378,
2017-10-08 08:45:00+00:00,1094.7078709995378,
2017-10-08 12:55:00+00:00,1094.7078709995378,
2017-10-08 17:05:00+00:00,1094.7078709995378,
2017-10-08 21:15:00+00:00,1094.7078709995378,
2017-10-09 01:25:00+00:00,1094.7078709995378,
2017-10-09 05:35:00+00:00,1094.7078709995378,
2017-10-09 09:45:00+00:00,1094.7078709995378,
2017-10-09 13:55:00+00:00,1094.7078709995378,
2017-10-09 18:05:00+00:00,1094.7078709995378,
2017-10-09 22:15:00+00:00,1094.7078709995378,
2017-10-10 02:25:00+00:00,1094.7078709995378,
2017-10-10 06:35:00+00:00,1094.7078709995378,
2017-10-10 10:45:00+00:00,1094.7078709995378,
2017-10-10 14:55:00+00:00,1094.7078709995378,
2017-10-10 19:05:00+00:00,1094.7078709995378,
2017-10-10 23:15:00+00:00,1094.7078709995378,
2017-10-11 03:25:00+00:00,1094.7078709995378,
2017-10-11 07:35:00+00:00,1094.7078709995378,
2017-10-11 11:45:00+00:00,1094.7078709995378,
2017-10-11 15:55:00+00:00,1094.7078709995378,
2017-10-11 20:05:00+00:00,1094.7078709995378,
2017-10-12 00:15:00+00:00,1094.7078709995378,
2017-10-12 04:25:00+00:00,1094.7078709995378,
2017-10-12 08:35:00+00:00,1094.7078709995378,
2017-10-12 12:45:00+00:00,1094.7078709995378,
2017-10-12 16:55:00+00:00,1094.7078709995378,
2017-10-12 21:05:00+00:00,1094.7078709995378,
2017-10-13 01:15:00+00:00,1094.7078709995378,
2017-10-13 01:50:00+00:00,1101.0716425808653,TP1
2017-10-13 02:05:00+00:00,1113.936024227395,TP2
2017-10-13 05:25:00+00:00,1113.936024227395,
2017-10-13 09:35:00+00:00,1113.936024227395,
2017-10-13 13:45:00+00:00,1113.936024227395,
2017-10-13 17:55:00+00:00,1113.936024227395,
2017-10-13 22:05:00+00:00,1113.936024227395,
2017-10-14 02:15:00+00:00,1113.936024227395,
2017-10-14 06:25:00+00:00,1113.936024227395,
2017-10-14 10:35:00+00:00,1113.936024227395,
2017-10-14 14:45:00+00:00,1113.936024227395,
2017-10-14 18:55:00+00:00,1113.936024227395,
2017-10-14 23:05:00+00:00,1113.936024227395,
2017-10-15 01:25:00+00:00,1107.3278463774727,STOP
2017-10-15 01:55:00+00:00,1110.4815468792335,TP1
2017-10-15 03:15:00+00:00,1110.4815468792335,
2017-10-15 03:20:00+00:00,1110.2600370168443,STOP
2017-10-15 07:25:00+00:00,1110.2600370168443,
2017-10-15 11:35:00+00:00,1110.2600370168443,
2017-10-15 15:45:00+00:00,1110.2600370168443,
2017-10-15 19:55:00+00:00,1110.2600370168443,
2017-10-16 00:05:00+00:00,1110.2600370168443,
2017-10-16 04:15:00+00:00,1110.2600370168443,
2017-10-16 08:25:00+00:00,1110.2600370168443,
2017-10-16 12:35:00+00:00,1110.2600370168443,
2017-10-16 16:45:00+00:00,1110.2600370168443,
2017-10-16 20:05:00+00:00,1114.444196365709,TP1
2017-10-16 20:45:00+00:00,1114.2220999479043,STOP
2017-10-16 20:55:00+00:00,1114.2220999479043,
2017-10-16 21:50:00+00:00,1115.7337699423258,TP2
2017-10-16 21:50:00+00:00,1114.6795640252137,TP1
2017-10-17 01:05:00+00:00,1115.7337699423258,
2017-10-17 05:15:00+00:00,1115.7337699423258,
2017-10-17 05:55:00+00:00,1104.3206754023831,STOP
2017-10-17 09:25:00+00:00,1104.3206754023831,
2017-10-17 13:35:00+00:00,1104.3206754023831,
2017-10-17 17:45:00+00:00,1104.3206754023831,
2017-10-17 21:55:00+00:00,1104.3206754023831,
2017-10-18 00:05:00+00:00,1095.6890347984424,STOP
2017-10-18 02:05:00+00:00,1095.6890347984424,
2017-10-18 06:15:00+00:00,1095.6890347984424,
2017-10-18 10:25:00+00:00,1095.6890347984424,
2017-10-18 14:35:00+00:00,1095.6890347984424,
2017-10-18 18:45:00+00:00,1095.6890347984424,
2017-10-18 22:55:00+00:00,1095.6890347984424,
2017-10-19 03:05:00+00:00,1095.6890347984424,
2017-10-19 03:45:00+00:00,1096.1413475013944,TP1
2017-10-19 03:50:00+00:00,1095.9221658668732,STOP
2017-10-19 07:15:00+00:00,1095.9221658668732,
2017-10-19 11:25:00+00:00,1095.9221658668732,
2017-10-19 15:35:00+00:00,1095.9221658668732,
2017-10-19 16:05:00+00:00,1084.477586592355,STOP
2017-10-19 19:45:00+00:00,1084.477586592355,
2017-10-19 23:55:00+00:00,1084.477586592355,
2017-10-20 01:55:00+00:00,1079.1857946448702,STOP
2017-10-20 04:05:00+00:00,1079.1857946448702,
2017-10-20 06:30:00+00:00,1071.7089660280342,STOP
2017-10-20 08:15:00+00:00,1071.7089660280342,
2017-10-20 12:25:00+00:00,1071.7089660280342,
2017-10-20 16:35:00+00:00,1071.7089660280342,
2017-10-20 20:45:00+00:00,1071.7089660280342,
2017-10-20 22:45:00+00:00,1074.2343341546116,TP1
2017-10-20 22:50:00+00:00,1074.0199494930473,STOP
2017-10-21 00:55:00+00:00,1074.0199494930473,
2017-10-21 05:05:00+00:00,1074.0199494930473,
2017-10-21 06:05:00+00:00,1077.8247828179244,TP1
2017-10-21 09:15:00+00:00,1077.8247828179244,
2017-10-21 13:25:00+00:00,1077.8247828179244,
2017-10-21 14:20:00+00:00,1085.5687019613652,TP2
2017-10-21 17:00:00+00:00,1077.497936168862,STOP
2017-10-21 17:35:00+00:00,1077.497936168862,
2017-10-21 21:45:00+00:00,1077.497936168862,
2017-10-21 23:15:00+00:00,1071.0541027513746,STOP
2017-10-22 01:55:00+00:00,1071.0541027513746,
2017-10-22 06:05:00+00:00,1071.0541027513746,
2017-10-22 10:15:00+00:00,1071.0541027513746,
2017-10-22 14:25:00+00:00,1071.0541027513746,
2017-10-22 18:35:00+00:00,1071.0541027513746,
2017-10-22 22:45:00+00:00,1071.0541027513746,
2017-10-23 01:30:00+00:00,1071.9244310555946,TP1
2017-10-23 01:30:00+00:00,1073.7989694268786,TP2
2017-10-23 02:55:00+00:00,1073.7989694268786,
2017-10-23 07:05:00+00:00,1073.7989694268786,
2017-10-23 11:15:00+00:00,1073.7989694268786,
2017-10-23 15:25:00+00:00,1073.7989694268786,
2017-10-23 19:35:00+00:00,1073.7989694268786,
2017-10-23 23:45:00+00:00,1073.7989694268786,
2017-10-24 03:55:00+00:00,1073.7989694268786,
2017-10-24 08:05:00+00:00,1073.7989694268786,
2017-10-24 12:15:00+00:00,1073.7989694268786,
2017-10-24 16:25:00+00:00,1073.7989694268786,
2017-10-24 20:35:00+00:00,1073.7989694268786,
2017-10-25 00:45:00+00:00,1073.7989694268786,
2017-10-25 04:55:00+00:00,1073.7989694268786,
2017-10-25 09:05:00+00:00,1073.7989694268786,
2017-10-25 13:15:00+00:00,1073.7989694268786,
2017-10-25 17:25:00+00:00,1073.7989694268786,
2017-10-25 19:50:00+00:00,1074.6984627372562,TP1
2017-10-25 19:50:00+00:00,1076.63167422919,TP2
2017-10-25 21:35:00+00:00,1076.63167422919,
2017-10-26 01:45:00+00:00,1076.63167422919,
2017-10-26 03:35:00+00:00,1078.9510497987458,TP1
2017-10-26 04:05:00+00:00,1078.735680398633,STOP
2017-10-26 05:55:00+00:00,1078.735680398633,
2017-10-26 10:05:00+00:00,1078.735680398633,
2017-10-26 14:15:00+00:00,1078.735680398633,
2017-10-26 18:25:00+00:00,1078.735680398633,
2017-10-26 22:35:00+00:00,1078.735680398633,
2017-10-27 00:10:00+00:00,1079.9376469125816,TP1
2017-10-27 00:15:00+00:00,1079.7218566270747,STOP
2017-10-27 02:45:00+00:00,1079.7218566270747,
2017-10-27 06:55:00+00:00,1079.7218566270747,
2017-10-27 11:05:00+00:00,1079.7218566270747,
2017-10-27 15:15:00+00:00,1079.7218566270747,
2017-10-27 19:25:00+00:00,1079.7218566270747,
2017-10-27 23:35:00+00:00,1079.7218566270747,
2017-10-28 03:45:00+00:00,1079.7218566270747,
2017-10-28 07:55:00+00:00,1079.7218566270747,
2017-10-28 12:05:00+00:00,1079.7218566270747,
2017-10-28 16:15:00+00:00,1079.7218566270747,
2017-10-28 20:25:00+00:00,1079.7218566270747,
2017-10-29 00:35:00+00:00,1079.7218566270747,
2017-10-29 04:45:00+00:00,1079.7218566270747,
2017-10-29 08:55:00+00:00,1079.7218566270747,
2017-10-29 09:30:00+00:00,1074.2986437840184,STOP
2017-10-29 13:05:00+00:00,1074.2986437840184,
2017-10-29 17:15:00+00:00,1074.2986437840184,
2017-10-29 21:25:00+00:00,1074.2986437840184,
