ts,equity_usdt,note
2019-10-04 10:55:00+00:00,2059.3411128088533,
2019-10-04 15:05:00+00:00,2059.3411128088533,
2019-10-04 18:35:00+00:00,2063.7735467641105,TP1
2019-10-04 18:40:00+00:00,2063.6705745601175,STOP
2019-10-04 19:15:00+00:00,2063.6705745601175,
2019-10-04 23:25:00+00:00,2063.6705745601175,
2019-10-05 03:35:00+00:00,2063.6705745601175,
2019-10-05 07:45:00+00:00,2063.6705745601175,
2019-10-05 11:55:00+00:00,2063.6705745601175,
2019-10-05 16:05:00+00:00,2063.6705745601175,
2019-10-05 20:15:00+00:00,2063.6705745601175,
2019-10-06 00:00:00+00:00,2067.1012074942455,TP1
2019-10-06 00:05:00+00:00,2066.998018806341,STOP
2019-10-06 00:25:00+00:00,2066.998018806341,
2019-10-06 01:10:00+00:00,2062.460571727882,STOP
2019-10-06 04:35:00+00:00,2062.460571727882,
2019-10-06 08:45:00+00:00,2062.460571727882,
2019-10-06 12:55:00+00:00,2062.460571727882,
2019-10-06 17:05:00+00:00,2062.460571727882,
2019-10-06 21:15:00+00:00,2062.460571727882,
2019-10-07 01:25:00+00:00,2062.460571727882,
2019-10-07 05:35:00+00:00,2062.460571727882,
2019-10-07 09:45:00+00:00,2062.460571727882,
2019-10-07 13:55:00+00:00,2062.460571727882,
2019-10-07 16:35:00+00:00,2066.4191529862005,TP1
2019-10-07 16:45:00+00:00,2074.4394385314235,TP2
2019-10-07 18:05:00+00:00,2074.4394385314235,
2019-10-07 22:15:00+00:00,2074.4394385314235,
2019-10-08 01:35:00+00:00,2079.7152657642296,TP1
2019-10-08 02:05:00+00:00,2090.370642201768,TP2
2019-10-08 02:25:00+00:00,2090.370642201768,
2019-10-08 06:35:00+00:00,2090.370642201768,
2019-10-08 10:45:00+00:00,2090.370642201768,
2019-10-08 14:00:00+00:00,2083.6875155623543,STOP
2019-10-08 14:55:00+00:00,2083.6875155623543,
2019-10-08 19:05:00+00:00,2083.6875155623543,
2019-10-08 23:15:00+00:00,2083.6875155623543,
2019-10-09 03:25:00+00:00,2083.6875155623543,
2019-10-09 07:35:00+00:00,2083.6875155623543,
2019-10-09 11:45:00+00:00,2083.6875155623543,
2019-10-09 13:45:00+00:00,2085.9704694764046,TP1
2019-10-09 13:50:00+00:00,2090.6405616802836,TP2
2019-10-09 15:55:00+00:00,2090.6405616802836,
2019-10-09 19:10:00+00:00,2082.1084631938734,STOP
2019-10-09 20:05:00+00:00,2082.1084631938734,
2019-10-10 00:15:00+00:00,2082.1084631938734,
2019-10-10 04:25:00+00:00,2082.1084631938734,
2019-10-10 08:35:00+00:00,2082.1084631938734,
2019-10-10 09:40:00+00:00,2072.3324475947807,STOP
2019-10-10 12:45:00+00:00,2072.3324475947807,
2019-10-10 16:55:00+00:00,2072.3324475947807,
2019-10-10 20:25:00+00:00,2078.7366104434495,TP1
2019-10-10 21:05:00+00:00,2078.7366104434495,
2019-10-10 21:30:00+00:00,2078.6329886402386,STOP
2019-10-11 01:15:00+00:00,2078.6329886402386,
2019-10-11 03:30:00+00:00,2083.4032259257588,TP1
2019-10-11 04:45:00+00:00,2093.047632146231,TP2
2019-10-11 05:25:00+00:00,2093.047632146231,
2019-10-11 09:35:00+00:00,2093.047632146231,
2019-10-11 13:45:00+00:00,2093.047632146231,
2019-10-11 17:55:00+00:00,2093.047632146231,
2019-10-11 22:05:00+00:00,2093.047632146231,
2019-10-12 02:15:00+00:00,2093.047632146231,
2019-10-12 06:25:00+00:00,2093.047632146231,
2019-10-12 10:35:00+00:00,2093.047632146231,
2019-10-12 14:45:00+00:00,2094.938768295404,TP1
2019-10-12 14:45:00+00:00,2098.8256929753566,TP2
2019-10-12 18:55:00+00:00,2098.8256929753566,
2019-10-12 23:05:00+00:00,2098.8256929753566,
2019-10-13 03:15:00+00:00,2098.8256929753566,
2019-10-13 07:25:00+00:00,2098.8256929753566,
2019-10-13 10:20:00+00:00,2100.720520353148,TP1
2019-10-13 10:25:00+00:00,2100.615573821435,STOP
2019-10-13 11:35:00+00:00,2100.615573821435,
2019-10-13 15:45:00+00:00,2100.615573821435,
2019-10-13 16:10:00+00:00,2104.8146152412774,TP1
2019-10-13 19:55:00+00:00,2104.8146152412774,
2019-10-13 20:05:00+00:00,2104.709579211047,STOP
2019-10-14 00:05:00+00:00,2104.709579211047,
2019-10-14 04:15:00+00:00,2104.709579211047,
2019-10-14 08:25:00+00:00,2104.709579211047,
2019-10-14 12:35:00+00:00,2104.709579211047,
2019-10-14 16:45:00+00:00,2104.709579211047,
2019-10-14 20:55:00+00:00,2104.709579211047,
2019-10-15 01:05:00+00:00,2104.709579211047,
2019-10-15 05:15:00+00:00,2104.709579211047,
2019-10-15 09:25:00+00:00,2104.709579211047,
2019-10-15 13:35:00+00:00,2104.709579211047,
2019-10-15 17:45:00+00:00,2104.709579211047,
2019-10-15 21:55:00+00:00,2104.709579211047,
2019-10-16 02:05:00+00:00,2104.709579211047,
2019-10-16 06:15:00+00:00,2104.709579211047,
2019-10-16 10:25:00+00:00,2104.709579211047,
2019-10-16 14:35:00+00:00,2104.709579211047,
2019-10-16 18:45:00+00:00,2104.709579211047,
2019-10-16 22:55:00+00:00,2104.709579211047,
2019-10-17 03:05:00+00:00,2104.709579211047,
2019-10-17 07:15:00+00:00,2104.709579211047,
2019-10-17 11:25:00+00:00,2104.709579211047,
2019-10-17 15:35:00+00:00,2104.709579211047,
2019-10-17 19:45:00+00:00,2104.709579211047,
2019-10-17 23:55:00+00:00,2104.709579211047,
2019-10-18 04:05:00+00:00,2104.709579211047,
2019-10-18 08:15:00+00:00,2104.709579211047,
2019-10-18 12:25:00+00:00,2104.709579211047,
2019-10-18 16:35:00+00:00,2104.709579211047,
2019-10-18 20:45:00+00:00,2104.709579211047,
2019-10-19 00:55:00+00:00,2104.709579211047,
2019-10-19 05:05:00+00:00,2104.709579211047,
2019-10-19 09:15:00+00:00,2104.709579211047,
2019-10-19 13:25:00+00:00,2104.709579211047,
2019-10-19 17:35:00+00:00,2104.709579211047,
2019-10-19 21:45:00+00:00,2104.709579211047,
2019-10-20 01:55:00+00:00,2104.709579211047,
2019-10-20 06:05:00+00:00,2104.709579211047,
2019-10-20 10:15:00+00:00,2104.709579211047,
2019-10-20 14:25:00+00:00,2104.709579211047,
2019-10-20 18:35:00+00:00,2104.709579211047,
2019-10-20 22:45:00+00:00,2104.709579211047,
2019-10-21 02:55:00+00:00,2104.709579211047,
2019-10-21 07:05:00+00:00,2104.709579211047,
2019-10-21 11:15:00+00:00,2104.709579211047,
2019-10-21 15:25:00+00:00,2104.709579211047,
2019-10-21 19:35:00+00:00,2104.709579211047,
2019-10-21 23:45:00+00:00,2104.709579211047,
2019-10-22 03:55:00+00:00,2104.709579211047,
2019-10-22 08:05:00+00:00,2104.709579211047,
2019-10-22 12:15:00+00:00,2104.709579211047,
2019-10-22 16:25:00+00:00,2104.709579211047,
2019-10-22 20:35:00+00:00,2104.709579211047,
2019-10-23 00:45:00+00:00,2104.709579211047,
2019-10-23 04:55:00+00:00,2104.709579211047,
2019-10-23 09:05:00+00:00,2104.709579211047,
2019-10-23 13:15:00+00:00,2104.709579211047,
2019-10-23 17:25:00+00:00,2104.709579211047,
2019-10-23 21:35:00+00:00,2104.709579211047,
2019-10-24 01:45:00+00:00,2104.709579211047,
2019-10-24 05:55:00+00:00,2104.709579211047,
2019-10-24 10:05:00+00:00,2104.709579211047,
2019-10-24 14:15:00+00:00,2104.709579211047,
2019-10-24 18:25:00+00:00,2104.709579211047,
2019-10-24 22:35:00+00:00,2104.709579211047,
2019-10-25 02:45:00+00:00,2104.709579211047,
2019-10-25 06:55:00+00:00,2104.709579211047,
2019-10-25 10:25:00+00:00,2106.937673563939,TP1
2019-10-25 10:25:00+00:00,2111.4990977486827,TP2
2019-10-25 11:05:00+00:00,2111.4990977486827,
2019-10-25 15:15:00+00:00,2111.4990977486827,
2019-10-25 19:25:00+00:00,2111.4990977486827,
2019-10-25 23:35:00+00:00,2111.4990977486827,
2019-10-26 03:45:00+00:00,2111.4990977486827,
2019-10-26 04:45:00+00:00,2123.887267251443,TP1
2019-10-26 04:55:00+00:00,2123.781687017808,STOP
2019-10-26 07:55:00+00:00,2123.781687017808,
2019-10-26 12:05:00+00:00,2123.781687017808,
2019-10-26 16:15:00+00:00,2123.781687017808,
2019-10-26 20:25:00+00:00,2123.781687017808,
2019-10-27 00:35:00+00:00,2123.781687017808,
2019-10-27 04:45:00+00:00,2123.781687017808,
2019-10-27 08:35:00+00:00,2127.117551640688,TP1
2019-10-27 08:40:00+00:00,2133.895469970799,TP2
2019-10-27 08:55:00+00:00,2133.895469970799,
2019-10-27 13:00:00+00:00,2146.053937005351,TP1
2019-10-27 13:05:00+00:00,2146.053937005351,
2019-10-27 13:40:00+00:00,2170.477565847955,TP2
2019-10-27 17:15:00+00:00,2170.477565847955,
2019-10-27 19:50:00+00:00,2176.2708599050998,TP1
2019-10-27 19:55:00+00:00,2187.9659718976823,TP2
2019-10-27 21:25:00+00:00,2187.9659718976823,
2019-10-28 01:35:00+00:00,2187.9659718976823,
2019-10-28 03:50:00+00:00,2160.385452495542,STOP
2019-10-28 05:45:00+00:00,2160.385452495542,
2019-10-28 09:55:00+00:00,2160.385452495542,
2019-10-28 14:05:00+00:00,2160.385452495542,
2019-10-28 18:15:00+00:00,2160.385452495542,
2019-10-28 22:25:00+00:00,2160.385452495542,
2019-10-29 02:35:00+00:00,2160.385452495542,
2019-10-29 06:45:00+00:00,2160.385452495542,
2019-10-29 10:55:00+00:00,2160.385452495542,
2019-10-29 13:25:00+00:00,2143.2468026990755,STOP
2019-10-29 15:05:00+00:00,2143.2468026990755,
2019-10-29 19:15:00+00:00,2143.2468026990755,
2019-10-29 23:25:00+00:00,2143.2468026990755,
2019-10-30 03:35:00+00:00,2143.2468026990755,
2019-10-30 07:45:00+00:00,2143.2468026990755,
2019-10-30 11:55:00+00:00,2143.2468026990755,
2019-10-30 16:05:00+00:00,2143.2468026990755,
2019-10-30 20:15:00+00:00,2143.2468026990755,
2019-10-31 00:25:00+00:00,2143.2468026990755,
2019-10-31 04:35:00+00:00,2143.2468026990755,
2019-10-31 08:45:00+00:00,2143.2468026990755,
2019-10-31 12:55:00+00:00,2143.2468026990755,
2019-10-31 17:05:00+00:00,2143.2468026990755,
2019-10-31 20:15:00+00:00,2137.5956110136144,STOP
2019-10-31 21:15:00+00:00,2137.5956110136144,
2019-11-01 01:25:00+00:00,2137.5956110136144,
2019-11-01 01:45:00+00:00,2130.6399455212295,STOP
2019-11-01 05:35:00+00:00,2130.6399455212295,
2019-11-01 06:40:00+00:00,2133.320708697768,TP1
2019-11-01 07:25:00+00:00,2133.2141713738924,STOP
2019-11-01 09:45:00+00:00,2133.2141713738924,
2019-11-01 13:15:00+00:00,2119.9809859923243,STOP
2019-11-01 13:55:00+00:00,2119.9809859923243,
2019-11-01 18:05:00+00:00,2119.9809859923243,
2019-11-01 22:15:00+00:00,2119.9809859923243,
2019-11-02 01:15:00+00:00,2123.6671532623313,TP1
2019-11-02 01:20:00+00:00,2123.5611489130793,STOP
2019-11-02 02:25:00+00:00,2123.5611489130793,
2019-11-02 04:20:00+00:00,2117.230696058538,STOP
2019-11-02 06:35:00+00:00,2117.230696058538,
2019-11-02 10:45:00+00:00,2117.230696058538,
2019-11-02 14:55:00+00:00,2117.230696058538,
2019-11-02 19:05:00+00:00,2117.230696058538,
2019-11-02 23:15:00+00:00,2117.230696058538,
2019-11-03 03:25:00+00:00,2117.230696058538,
2019-11-03 07:35:00+00:00,2117.230696058538,
2019-11-03 11:45:00+00:00,2117.230696058538,
2019-11-03 15:55:00+00:00,2117.230696058538,
2019-11-03 20:05:00+00:00,2117.230696058538,
2019-11-04 00:15:00+00:00,2117.230696058538,
2019-11-04 04:25:00+00:00,2117.230696058538,
2019-11-04 06:20:00+00:00,2119.3577235477287,TP1
2019-11-04 07:00:00+00:00,2123.7176400609137,TP2
2019-11-04 08:35:00+00:00,2123.7176400609137,
2019-11-04 10:05:00+00:00,2126.7368214278686,TP1
2019-11-04 11:00:00+00:00,2132.881370043781,TP2
2019-11-04 12:45:00+00:00,2132.881370043781,
2019-11-04 16:55:00+00:00,2132.881370043781,
2019-11-04 21:05:00+00:00,2132.881370043781,
2019-11-05 01:15:00+00:00,2132.881370043781,
2019-11-05 05:25:00+00:00,2132.881370043781,
2019-11-05 09:35:00+00:00,2132.881370043781,
2019-11-05 13:45:00+00:00,2132.881370043781,
2019-11-05 17:55:00+00:00,2132.881370043781,
2019-11-05 22:05:00+00:00,2132.881370043781,
2019-11-06 02:15:00+00:00,2132.881370043781,
2019-11-06 06:25:00+00:00,2132.881370043781,
2019-11-06 10:35:00+00:00,2132.881370043781,
2019-11-06 14:45:00+00:00,2132.881370043781,
2019-11-06 18:55:00+00:00,2132.881370043781,
2019-11-06 23:05:00+00:00,2132.881370043781,
2019-11-07 03:15:00+00:00,2132.881370043781,
2019-11-07 07:25:00+00:00,2132.881370043781,
2019-11-07 07:35:00+00:00,2107.748203847646,STOP
2019-11-07 11:35:00+00:00,2107.748203847646,
2019-11-07 15:45:00+00:00,2107.748203847646,
2019-11-07 19:55:00+00:00,2107.748203847646,
2019-11-08 00:05:00+00:00,2107.748203847646,
2019-11-08 04:15:00+00:00,2107.748203847646,
2019-11-08 08:25:00+00:00,2107.748203847646,
2019-11-08 12:35:00+00:00,2107.748203847646,
2019-11-08 16:45:00+00:00,2107.748203847646,
2019-11-08 20:55:00+00:00,2107.748203847646,
2019-11-09 01:05:00+00:00,2107.748203847646,
2019-11-09 05:15:00+00:00,2107.748203847646,
2019-11-09 09:25:00+00:00,2107.748203847646,
2019-11-09 13:35:00+00:00,2107.748203847646,
2019-11-09 17:45:00+00:00,2107.748203847646,
2019-11-09 21:55:00+00:00,2107.748203847646,
2019-11-10 02:05:00+00:00,2107.748203847646,
2019-11-10 06:15:00+00:00,2107.748203847646,
2019-11-10 10:25:00+00:00,2107.748203847646,
2019-11-10 14:35:00+00:00,2107.748203847646,
2019-11-10 18:45:00+00:00,2107.748203847646,
2019-11-10 22:55:00+00:00,2107.748203847646,
2019-11-11 00:30:00+00:00,2109.214810065279,TP1
2019-11-11 01:15:00+00:00,2109.109417385716,STOP
2019-11-11 03:05:00+00:00,2109.109417385716,
2019-11-11 07:15:00+00:00,2109.109417385716,
2019-11-11 11:25:00+00:00,2109.109417385716,
2019-11-11 15:35:00+00:00,2109.109417385716,
2019-11-11 19:45:00+00:00,2109.109417385716,
2019-11-11 23:55:00+00:00,2109.109417385716,
2019-11-12 04:05:00+00:00,2109.109417385716,
2019-11-12 08:15:00+00:00,2109.109417385716,
2019-11-12 08:55:00+00:00,2105.4248005865006,STOP
2019-11-12 12:25:00+00:00,2105.4248005865006,
2019-11-12 16:35:00+00:00,2105.4248005865006,
2019-11-12 20:45:00+00:00,2105.4248005865006,
2019-11-13 00:55:00+00:00,2105.4248005865006,
2019-11-13 07:25:00+00:00,2105.4248005865006,
2019-11-13 11:35:00+00:00,2105.4248005865006,
2019-11-13 15:45:00+00:00,2105.4248005865006,
2019-11-13 19:55:00+00:00,2105.4248005865006,
2019-11-14 00:05:00+00:00,2105.4248005865006,
2019-11-14 04:15:00+00:00,2105.4248005865006,
2019-11-14 08:25:00+00:00,2105.4248005865006,
2019-11-14 12:35:00+00:00,2105.4248005865006,
2019-11-14 16:45:00+00:00,2105.4248005865006,
2019-11-14 20:55:00+00:00,2105.4248005865006,
2019-11-15 01:05:00+00:00,2105.4248005865006,
2019-11-15 05:15:00+00:00,2105.4248005865006,
2019-11-15 09:25:00+00:00,2105.4248005865006,
2019-11-15 13:35:00+00:00,2105.4248005865006,
2019-11-15 17:45:00+00:00,2105.4248005865006,
2019-11-15 21:55:00+00:00,2105.4248005865006,
2019-11-16 02:05:00+00:00,2105.4248005865006,
2019-11-16 06:15:00+00:00,2105.4248005865006,
2019-11-16 10:25:00+00:00,2105.4248005865006,
2019-11-16 14:35:00+00:00,2105.4248005865006,
2019-11-16 18:45:00+00:00,2105.4248005865006,
2019-11-16 22:55:00+00:00,2105.4248005865006,
2019-11-17 03:05:00+00:00,2105.4248005865006,
2019-11-17 07:15:00+00:00,2105.4248005865006,
2019-11-17 11:25:00+00:00,2105.4248005865006,
2019-11-17 15:35:00+00:00,2105.4248005865006,
2019-11-17 19:45:00+00:00,2105.4248005865006,
2019-11-17 23:55:00+00:00,2105.4248005865006,
2019-11-18 04:05:00+00:00,2105.4248005865006,
2019-11-18 08:15:00+00:00,2105.4248005865006,
2019-11-18 12:25:00+00:00,2105.4248005865006,
2019-11-18 16:35:00+00:00,2105.4248005865006,
2019-11-18 20:45:00+00:00,2105.4248005865006,
2019-11-19 00:55:00+00:00,2105.4248005865006,
2019-11-19 05:05:00+00:00,2105.4248005865006,
2019-11-19 09:15:00+00:00,2105.4248005865006,
2019-11-19 13:25:00+00:00,2105.4248005865006,
2019-11-19 17:35:00+00:00,2105.4248005865006,
2019-11-19 21:45:00+00:00,2105.4248005865006,
2019-11-20 01:55:00+00:00,2105.4248005865006,
2019-11-20 06:05:00+00:00,2105.4248005865006,
2019-11-20 10:15:00+00:00,2105.4248005865006,
2019-11-20 14:25:00+00:00,2105.4248005865006,
2019-11-20 18:35:00+00:00,2105.4248005865006,
2019-11-20 22:45:00+00:00,2105.4248005865006,
2019-11-21 00:50:00+00:00,2106.435476740895,TP1
2019-11-21 01:05:00+00:00,2108.5621002897124,TP2
2019-11-21 02:55:00+00:00,2108.5621002897124,
2019-11-21 06:20:00+00:00,2102.5117815761296,STOP
2019-11-21 07:05:00+00:00,2102.5117815761296,
2019-11-21 11:15:00+00:00,2102.5117815761296,
2019-11-21 15:25:00+00:00,2102.5117815761296,
2019-11-21 19:35:00+00:00,2102.5117815761296,
2019-11-21 23:45:00+00:00,2102.5117815761296,
2019-11-22 03:55:00+00:00,2102.5117815761296,
2019-11-22 08:05:00+00:00,2102.5117815761296,
2019-11-22 12:15:00+00:00,2102.5117815761296,
2019-11-22 16:25:00+00:00,2102.5117815761296,
2019-11-22 20:35:00+00:00,2102.5117815761296,
2019-11-23 00:45:00+00:00,2102.5117815761296,
2019-11-23 04:55:00+00:00,2102.5117815761296,
2019-11-23 09:05:00+00:00,2102.5117815761296,
2019-11-23 13:15:00+00:00,2102.5117815761296,
2019-11-23 14:20:00+00:00,2107.436306457819,TP1
2019-11-23 14:25:00+00:00,2117.390481810276,TP2
2019-11-23 17:25:00+00:00,2117.390481810276,
2019-11-23 21:35:00+00:00,2117.390481810276,
2019-11-24 01:45:00+00:00,2117.390481810276,
2019-11-24 03:00:00+00:00,2106.761487489272,STOP
2019-11-24 05:55:00+00:00,2106.761487489272,
2019-11-24 10:05:00+00:00,2106.761487489272,
2019-11-24 14:15:00+00:00,2106.761487489272,
2019-11-24 18:25:00+00:00,2106.761487489272,
2019-11-24 22:35:00+00:00,2106.761487489272,
2019-11-25 04:45:00+00:00,2106.761487489272,
2019-11-25 08:55:00+00:00,2106.761487489272,
2019-11-25 13:05:00+00:00,2106.761487489272,
2019-11-25 17:05:00+00:00,2080.785537328678,STOP
2019-11-25 17:15:00+00:00,2080.785537328678,
2019-11-25 21:25:00+00:00,2080.785537328678,
2019-11-26 01:35:00+00:00,2080.785537328678,
2019-11-26 03:40:00+00:00,2085.9450364242825,TP1
2019-11-26 03:50:00+00:00,2096.368073892358,TP2
2019-11-26 05:05:00+00:00,2099.3697788229892,TP1
2019-11-26 05:15:00+00:00,2099.2649551783743,STOP
2019-11-26 05:45:00+00:00,2099.2649551783743,
2019-11-26 09:55:00+00:00,2099.2649551783743,
2019-11-26 11:05:00+00:00,2087.0637344094357,STOP
2019-11-26 14:05:00+00:00,2087.0637344094357,
2019-11-26 18:15:00+00:00,2087.0637344094357,
2019-11-26 22:25:00+00:00,2087.0637344094357,
2019-11-27 02:35:00+00:00,2087.0637344094357,
2019-11-27 03:10:00+00:00,2077.3592218468493,STOP
2019-11-27 06:45:00+00:00,2077.3592218468493,
2019-11-27 10:55:00+00:00,2077.3592218468493,
2019-11-27 15:05:00+00:00,2077.3592218468493,
2019-11-27 19:15:00+00:00,2077.3592218468493,
2019-11-27 23:25:00+00:00,2077.3592218468493,
2019-11-28 03:35:00+00:00,2077.3592218468493,
2019-11-28 07:45:00+00:00,2077.3592218468493,
2019-11-28 09:10:00+00:00,2064.941701016714,STOP
2019-11-28 10:30:00+00:00,2050.740135853621,STOP
2019-11-28 11:55:00+00:00,2050.740135853621,
2019-11-28 16:05:00+00:00,2050.740135853621,
2019-11-28 20:15:00+00:00,2050.740135853621,
2019-11-29 00:25:00+00:00,2050.740135853621,
2019-11-29 04:35:00+00:00,2050.740135853621,
2019-11-29 08:45:00+00:00,2050.740135853621,
2019-11-29 11:55:00+00:00,2040.419345897111,STOP
2019-11-29 12:55:00+00:00,2040.419345897111,
2019-11-29 17:05:00+00:00,2040.419345897111,
2019-11-29 21:15:00+00:00,2040.419345897111,
2019-11-30 01:25:00+00:00,2040.419345897111,
2019-11-30 05:35:00+00:00,2040.419345897111,
2019-11-30 09:45:00+00:00,2040.419345897111,
2019-11-30 13:55:00+00:00,2040.419345897111,
2019-11-30 18:05:00+00:00,2040.419345897111,
2019-11-30 22:15:00+00:00,2040.419345897111,
2019-12-01 02:25:00+00:00,2040.419345897111,
2019-12-01 06:35:00+00:00,2040.419345897111,
2019-12-01 10:45:00+00:00,2040.419345897111,
2019-12-01 14:55:00+00:00,2040.419345897111,
2019-12-01 19:05:00+00:00,2040.419345897111,
2019-12-01 23:15:00+00:00,2040.419345897111,
2019-12-02 01:45:00+00:00,2044.163280873008,TP1
2019-12-02 03:20:00+00:00,2044.0612548046647,STOP
2019-12-02 03:25:00+00:00,2044.0612548046647,
2019-12-02 07:35:00+00:00,2044.0612548046647,
2019-12-02 11:45:00+00:00,2044.0612548046647,
2019-12-02 15:55:00+00:00,2044.0612548046647,
2019-12-02 20:05:00+00:00,2044.0612548046647,
2019-12-03 00:15:00+00:00,2044.0612548046647,
2019-12-03 04:25:00+00:00,2044.0612548046647,
2019-12-03 08:35:00+00:00,2044.0612548046647,
2019-12-03 12:45:00+00:00,2044.0612548046647,
2019-12-03 14:40:00+00:00,2048.5916353277144,TP1
2019-12-03 16:30:00+00:00,2048.489427154821,STOP
2019-12-03 16:55:00+00:00,2048.489427154821,
2019-12-03 21:05:00+00:00,2048.489427154821,
2019-12-04 00:00:00+00:00,2038.812444088172,STOP
2019-12-04 01:15:00+00:00,2038.812444088172,
2019-12-04 05:25:00+00:00,2038.812444088172,
2019-12-04 09:35:00+00:00,2038.812444088172,
2019-12-04 13:45:00+00:00,2038.812444088172,
2019-12-04 17:55:00+00:00,2038.812444088172,
2019-12-04 22:05:00+00:00,2038.812444088172,
2019-12-05 02:15:00+00:00,2038.812444088172,
2019-12-05 06:25:00+00:00,2038.812444088172,
2019-12-05 10:35:00+00:00,2042.735835235705,TP1
2019-12-05 10:35:00+00:00,2042.735835235705,
2019-12-05 11:00:00+00:00,2050.6845581529756,TP2
2019-12-05 14:45:00+00:00,2050.6845581529756,
2019-12-05 15:15:00+00:00,2041.2142517597395,STOP
2019-12-05 17:00:00+00:00,2030.7744527929174,STOP
2019-12-05 18:55:00+00:00,2030.7744527929174,
2019-12-05 23:05:00+00:00,2030.7744527929174,
2019-12-06 03:15:00+00:00,2030.7744527929174,
2019-12-06 07:25:00+00:00,2030.7744527929174,
2019-12-06 11:35:00+00:00,2030.7744527929174,
2019-12-06 15:15:00+00:00,2035.708012881518,TP1
2019-12-06 15:45:00+00:00,2035.708012881518,
2019-12-06 15:50:00+00:00,2035.6064690819424,STOP
2019-12-06 19:55:00+00:00,2035.6064690819424,
2019-12-06 21:20:00+00:00,2039.367828999005,TP1
2019-12-06 21:50:00+00:00,2039.2660435865348,STOP
2019-12-07 00:05:00+00:00,2039.2660435865348,
2019-12-07 04:15:00+00:00,2039.2660435865348,
2019-12-07 04:30:00+00:00,2043.108419571052,TP1
2019-12-07 04:50:00+00:00,2050.895134842266,TP2
2019-12-07 08:25:00+00:00,2050.895134842266,
2019-12-07 12:35:00+00:00,2050.895134842266,
2019-12-07 16:00:00+00:00,2042.5330717907777,STOP
2019-12-07 16:45:00+00:00,2042.5330717907777,
2019-12-07 20:55:00+00:00,2042.5330717907777,
2019-12-08 01:05:00+00:00,2042.5330717907777,
2019-12-08 05:15:00+00:00,2042.5330717907777,
2019-12-08 09:25:00+00:00,2042.5330717907777,
2019-12-08 13:35:00+00:00,2042.5330717907777,
2019-12-08 13:45:00+00:00,2045.045173025925,TP1
2019-12-08 14:10:00+00:00,2044.9430412660026,STOP
2019-12-08 17:45:00+00:00,2044.9430412660026,
2019-12-08 21:55:00+00:00,2044.9430412660026,
2019-12-09 02:05:00+00:00,2044.9430412660026,
2019-12-09 06:15:00+00:00,2044.9430412660026,
2019-12-09 10:25:00+00:00,2044.9430412660026,
2019-12-09 14:35:00+00:00,2044.9430412660026,
2019-12-09 18:45:00+00:00,2044.9430412660026,
2019-12-09 22:55:00+00:00,2044.9430412660026,
2019-12-10 03:05:00+00:00,2044.9430412660026,
2019-12-10 07:15:00+00:00,2044.9430412660026,
2019-12-10 11:25:00+00:00,2044.9430412660026,
2019-12-10 15:35:00+00:00,2044.9430412660026,
2019-12-10 19:45:00+00:00,2044.9430412660026,
2019-12-10 23:55:00+00:00,2044.9430412660026,
2019-12-11 04:05:00+00:00,2044.9430412660026,
2019-12-11 08:15:00+00:00,2044.9430412660026,
2019-12-11 12:25:00+00:00,2044.9430412660026,
2019-12-11 16:35:00+00:00,2044.9430412660026,
2019-12-11 20:45:00+00:00,2044.9430412660026,
2019-12-12 00:55:00+00:00,2044.9430412660026,
2019-12-12 05:05:00+00:00,2044.9430412660026,
2019-12-12 09:15:00+00:00,2044.9430412660026,
2019-12-12 10:00:00+00:00,2048.3442642823447,TP1
2019-12-12 10:00:00+00:00,2055.248957467092,TP2
2019-12-12 13:25:00+00:00,2055.248957467092,
2019-12-12 16:10:00+00:00,2059.194110608657,TP1
2019-12-12 17:35:00+00:00,2059.194110608657,
2019-12-12 20:40:00+00:00,2067.18717933966,TP2
2019-12-12 21:45:00+00:00,2067.18717933966,
2019-12-13 01:55:00+00:00,2067.18717933966,
2019-12-13 06:05:00+00:00,2067.18717933966,
2019-12-13 10:15:00+00:00,2067.18717933966,
2019-12-13 14:25:00+00:00,2067.18717933966,
2019-12-13 18:35:00+00:00,2067.18717933966,
2019-12-13 22:45:00+00:00,2067.18717933966,
2019-12-14 02:55:00+00:00,2067.18717933966,
2019-12-14 07:05:00+00:00,2067.18717933966,
2019-12-14 11:15:00+00:00,2067.18717933966,
2019-12-14 15:25:00+00:00,2067.18717933966,
2019-12-14 19:35:00+00:00,2067.18717933966,
2019-12-14 23:45:00+00:00,2067.18717933966,
2019-12-15 03:55:00+00:00,2067.18717933966,
2019-12-15 08:05:00+00:00,2067.18717933966,
2019-12-15 12:15:00+00:00,2067.18717933966,
2019-12-15 16:25:00+00:00,2067.18717933966,
2019-12-15 20:35:00+00:00,2067.18717933966,
2019-12-16 00:45:00+00:00,2067.18717933966,
2019-12-16 04:55:00+00:00,2067.18717933966,
2019-12-16 09:05:00+00:00,2067.18717933966,
2019-12-16 13:15:00+00:00,2067.18717933966,
2019-12-16 17:25:00+00:00,2067.18717933966,
2019-12-16 21:35:00+00:00,2067.18717933966,
2019-12-17 01:45:00+00:00,2067.18717933966,
2019-12-17 05:55:00+00:00,2067.18717933966,
2019-12-17 10:05:00+00:00,2067.18717933966,
2019-12-17 11:45:00+00:00,2069.3006263214875,TP1
2019-12-17 11:50:00+00:00,2073.6308796441094,TP2
2019-12-17 14:15:00+00:00,2073.6308796441094,
